IAV_channel_1,ISD_channel_1,KURT_channel_1,LD_channel_1,MAV_channel_1,MNF_channel_1,MNP_channel_1,MPK_channel_1,RMS_channel_1,SAMPEN_channel_1,SKEW_channel_1,SM_channel_1,SSC_channel_1,VAR_channel_1,WAMP_channel_1,WL_channel_1,ZC_channel_1,IAV_channel_2,ISD_channel_2,KURT_channel_2,LD_channel_2,MAV_channel_2,MNF_channel_2,MNP_channel_2,MPK_channel_2,RMS_channel_2,SAMPEN_channel_2,SKEW_channel_2,SM_channel_2,SSC_channel_2,VAR_channel_2,WAMP_channel_2,WL_channel_2,ZC_channel_2,IAV_channel_3,ISD_channel_3,KURT_channel_3,LD_channel_3,MAV_channel_3,MNF_channel_3,MNP_channel_3,MPK_channel_3,RMS_channel_3,SAMPEN_channel_3,SKEW_channel_3,SM_channel_3,SSC_channel_3,VAR_channel_3,WAMP_channel_3,WL_channel_3,ZC_channel_3,IAV_channel_4,ISD_channel_4,KURT_channel_4,LD_channel_4,MAV_channel_4,MNF_channel_4,MNP_channel_4,MPK_channel_4,RMS_channel_4,SAMPEN_channel_4,SKEW_channel_4,SM_channel_4,SSC_channel_4,VAR_channel_4,WAMP_channel_4,WL_channel_4,ZC_channel_4,IAV_channel_5,ISD_channel_5,KURT_channel_5,LD_channel_5,MAV_channel_5,MNF_channel_5,MNP_channel_5,MPK_channel_5,RMS_channel_5,SAMPEN_channel_5,SKEW_channel_5,SM_channel_5,SSC_channel_5,VAR_channel_5,WAMP_channel_5,WL_channel_5,ZC_channel_5,IAV_channel_6,ISD_channel_6,KURT_channel_6,LD_channel_6,MAV_channel_6,MNF_channel_6,MNP_channel_6,MPK_channel_6,RMS_channel_6,SAMPEN_channel_6,SKEW_channel_6,SM_channel_6,SSC_channel_6,VAR_channel_6,WAMP_channel_6,WL_channel_6,ZC_channel_6,IAV_channel_7,ISD_channel_7,KURT_channel_7,LD_channel_7,MAV_channel_7,MNF_channel_7,MNP_channel_7,MPK_channel_7,RMS_channel_7,SAMPEN_channel_7,SKEW_channel_7,SM_channel_7,SSC_channel_7,VAR_channel_7,WAMP_channel_7,WL_channel_7,ZC_channel_7,IAV_channel_8,ISD_channel_8,KURT_channel_8,LD_channel_8,MAV_channel_8,MNF_channel_8,MNP_channel_8,MPK_channel_8,RMS_channel_8,SAMPEN_channel_8,SKEW_channel_8,SM_channel_8,SSC_channel_8,VAR_channel_8,WAMP_channel_8,WL_channel_8,ZC_channel_8,label
2.065448142552704,0.1070110840400183,2.552316505561792,1.0516319342025011,0.0516362035638175,8.17418473255725,0.000108542563013,0.0566982843912085,0.0517230809310549,0.0011113170249143,-0.2574829768357763,3.7781781838159776,26,8.979582516449507e-06,0,0.0101241616547818,19,1.0318976820051198,0.0266590098523405,2.8203173442908134,1.0257969705971313,0.0257974420501279,8.139718863659638,2.7060415558327256e-05,0.0274588101868911,0.0258161818692949,0.0011113170249143,0.4972464445508213,0.937955119907028,25,9.672299788027733e-07,0,0.0033227362735262,19,0.7689599501177278,0.0157279938802013,4.320867340504467,1.0192124026424714,0.0192239987529431,9.224731305369655,1.560371148156885e-05,0.027437035856988,0.0198292674349062,0.0011113170249143,-0.6698220313117247,0.6129317517279992,26,2.363771895187268e-05,0,0.0164260742080896,23,0.496591425501924,0.0061935864477224,3.4428024414096594,1.012414433628125,0.0124147856375481,8.196764977288968,6.27920348557337e-06,0.013840958887676,0.0124434585703919,0.0011113170249143,-0.2660223848948697,0.219171851058963,28,7.127587667914593e-07,0,0.0028523465002558,24,0.553953020857412,0.0076968765191922,3.169387551176304,1.0138485138650557,0.0138488255214353,8.172875104139623,7.80724755396238e-06,0.0151917157865324,0.0138716225792012,0.0011113170249143,-0.4732592490947738,0.2717132006183552,31,6.319446566478802e-07,0,0.0026857805301943,30,0.5898646029346997,0.0087067958586708,3.444588526090327,1.0147465129590223,0.0147466150733674,8.130697133969667,8.839595338285068e-06,0.0155156359955677,0.0147536401090297,0.0011113170249143,-0.7043195323317388,0.3060542626022815,26,2.0724034470131287e-07,0,0.0015380418444005,18,1.0293100272722286,0.0266556174538616,3.089225085297904,1.0257306955706376,0.0257327506818057,8.228014743771018,2.7006113217229627e-05,0.0292013186272,0.0258145392433516,0.0011113170249143,0.554123099254784,0.9462254691357967,23,4.215978694568345e-06,0,0.0069371358907886,20,0.8128317881673409,0.0165246368872414,3.9129670499943754,1.0203207058964316,0.0203207947041835,8.121421816293141,1.6779997388910604e-05,0.0210399286389454,0.0203252533116081,0.0011113170249143,0.9444176994529386,0.5803129951113603,27,1.8122477146301944e-07,0,0.0014382678695238,26,no weight
1.9957644574965023,0.0997792346374236,4.568362869730622,1.0498917039879037,0.0498941114374125,8.845471310433952,0.0001012592144075,0.0549217936572713,0.0499447781648451,0.3999776831054499,0.7654913195680192,3.988312859457076,26,5.058509806648539e-06,0,0.0132799548039435,24,1.0583836319834916,0.0282094475708896,2.7203394431018912,1.026457097460605,0.0264595907995872,9.16442351434002,2.857002339739237e-05,0.0318113725044853,0.0265562834235561,0.126987995157768,0.3076032489126272,1.179536731309871,27,5.126243990637481e-06,0,0.0092940675448897,21,1.392545205984846,0.0563673895772097,7.848216193256262,1.0347189919356368,0.0348136301496211,12.894897601010609,5.416134104562695e-05,0.0649458594365898,0.0375391094650664,0.0279901654557025,1.1104672027488824,3.245345972888743,30,0.0001971958952356,0,0.0455112699886711,27,0.5575348180993887,0.0078056196732619,3.401154171093417,1.0139379452626405,0.0139383704524847,8.267134557802562,7.914081551390821e-06,0.0156202098521635,0.0139692695525409,0.0163491380015291,-0.17612214978469,0.2800719180264082,26,8.623209608491592e-07,0,0.0031688556697404,22,0.5955037535877659,0.0088736903762145,2.869862514684092,1.0148874943886628,0.0148875938396941,7.919762263331064,9.009183216285616e-06,0.0152836851805559,0.0148943700573526,0.0639690270227712,-0.3938957402658173,0.2990336988245937,26,2.018090696635578e-07,0,0.0014004265754001,24,0.6110880012969808,0.0093375670678606,3.1967171339327867,1.0152771772099434,0.0152772000324245,7.956144171874893,9.482741752302589e-06,0.0155156359955677,0.0152787164610289,0.1503692815651879,-0.1785163736097718,0.3174103464351688,31,4.63358658044897e-08,0,0.000953743852573,22,1.1353139557500598,0.032274875111487,3.5887240371097184,1.0283822233200903,0.0283828488937514,7.846237884804913,3.275904707217579e-05,0.0293070699991746,0.0284054902754234,0.0670377155796822,0.4590096176393873,1.0698940767550835,25,1.285766461645685e-06,0,0.0034853816777434,22,1.0815572822094648,0.0319811789452193,2.5315376903261098,1.0270057868734068,0.0270389320552366,11.988466808739387,3.1409989541581085e-05,0.0457366369072114,0.0282759522143902,0.065350651638091,0.4221824698866915,1.7729111047648445,26,6.8425626942781e-05,0,0.0253974028713673,27,no weight
2.205658768312797,0.1226521117047659,4.005467163715109,1.0551292805332235,0.0551414692078199,8.265454603025066,0.0001241659037068,0.0637088156792132,0.0553742069254192,0.0011113170249143,1.0322021950913378,4.370250119511335,25,2.5721166222193887e-05,0,0.0171346929427865,22,1.280534161854279,0.0418639757941315,3.021242835635628,1.032002818889176,0.0320133540463569,8.491676089531653,4.2177704258115705e-05,0.039890634179349,0.0323511884612186,0.0011113170249143,-0.2513390158208927,1.52514744842318,33,2.174455755588824e-05,0,0.0157545602659842,30,2.637317349652648,0.1946584804321197,4.886062320903607,1.065689267165938,0.0659329337413162,10.122976277734418,0.0001895705727084,0.1044288316256443,0.0697600316141197,0.0011113170249143,0.2462598903028025,8.171550954102273,29,0.0005193102590662,0,0.0769917957686563,26,0.6266812898386358,0.0098649765913339,2.6425142459319457,1.015666457000236,0.0156670322459658,8.199208335456628,1.000082454238958e-05,0.0174931056042557,0.015704280142157,0.0011113170249143,-0.1612358459257858,0.3491768523337981,23,1.168515387214484e-06,0,0.0036521467165796,20,0.6114442171106826,0.0093467256499111,2.4585790348190177,1.0152861038902208,0.015286105427767,8.113740749461774,9.492719363869654e-06,0.0153804950690016,0.0152862075495453,0.0011113170249143,0.0377935796687934,0.3279821212095961,28,3.122098968104829e-09,0,0.0001887792824692,25,0.6122325817103551,0.0093713354558468,2.357987077543854,1.0153058069452554,0.0153058145427588,8.114688542988201,9.517521064162514e-06,0.0155156359955677,0.0153063185121756,0.0011113170249143,0.5480333896870282,0.3288774495862886,33,1.54275788411328e-08,0,0.0004196429056178,26,1.1723941172006451,0.0343628642682577,2.522993598462855,1.0293098509248244,0.0293098529300161,8.113586254242135,3.4899719402574715e-05,0.0294183872328322,0.0293099233486961,0.0011113170249143,-0.2567902093903286,1.2057942133256736,31,4.127927268365978e-09,0,0.0002170686056321,24,1.855462011307686,0.0950737811599529,6.828105022543321,1.0462789597635709,0.0463865502826921,9.888582816897951,9.303501415830024e-05,0.0717331719264388,0.0487528925193041,0.0011113170249143,1.2956518369989745,3.917482671998641,25,0.00022513248187,0,0.0506932432874933,22,no weight
2.6292314889483674,0.1749829444419083,3.9562285040707232,1.0657054845231462,0.0657307872237091,8.659206229860887,0.0001768710598235,0.0801443727780418,0.0661405595005644,0.0134977946431733,1.03666872122576,6.663814295033808,26,5.403722199917557e-05,0,0.0247832280196733,21,1.6517946488384956,0.0697437198738979,3.584834901466637,1.0412764884454957,0.0412948662209623,8.870305235138353,7.023341651099054e-05,0.0531828609369228,0.0417563527723321,0.0100331197682666,-0.4112555130027854,2.715261752605901,34,3.832702064026713e-05,0,0.0209675253486942,31,4.038740866411542,0.4207656199798784,4.043142929495587,1.1008206324983902,0.1009685216602885,8.34229291127613,0.0004222596752588,0.1280964153438228,0.1025628612095867,0.0103730245981876,0.1679765962344847,14.63909622153625,29,0.0003244981332328,0,0.0611764072977803,24,0.7388519342375375,0.0138526185102601,2.242580324328973,1.01846878395925,0.0184712983559384,8.93478937245144,1.3988811550797706e-05,0.023185127575474,0.0186095529972244,0.0198517685527317,0.093295916997435,0.5514102505732321,19,5.126599802410767e-06,0,0.0074712729357058,18,0.6725570865287953,0.0114584071672186,2.058942334607505,1.0168120843980324,0.0168139271632198,9.24222990991179,1.1578724539528554e-05,0.0212061928398979,0.0169251345395085,0.065350651638091,-0.0901714785190722,0.4810801309215303,27,3.752032530402328e-06,0,0.0059176671649197,23,0.680232468297189,0.0118005042528132,2.544614107953292,1.0170029572672536,0.0170058117074297,9.646836073847595,1.18938867334889e-05,0.0225308261443115,0.0171759310175702,0.0646996099484287,0.4701293059319594,0.5227117611590075,29,5.814974491776448e-06,0,0.007639274469919,26,1.3969349735813377,0.0509230935170952,2.4851426210151653,1.034897674042241,0.0349233743395334,10.525948816201549,5.088250388316301e-05,0.0515440870316117,0.0356802093313279,0.065350651638091,0.3050496206223207,2.482169101341852,26,5.3435262668198416e-05,0,0.0222314511707541,20,3.787662103047468,0.4346602667357447,3.448085731292198,1.0938402200409418,0.0946915525761867,13.867914110301028,0.0004117101204473,0.1882634027936963,0.104242537710829,0.0279901654557025,0.4363234273212085,26.6088157926305,23,0.0019000165391048,19,0.1412269391355234,20,no weight
3.223075497541494,0.2636937011918168,2.7351267239157258,1.080530748533393,0.0805768874385373,8.38820114984645,0.0002662530588753,0.0974449591978614,0.0811932418973119,0.0011113170249143,0.5619015730068565,9.510419907815262,30,9.97077405127013e-05,0,0.0337361435186482,25,2.141306255116464,0.1172384600084613,7.220439913286385,1.053501703996416,0.0535326563779116,8.518745496560333,0.0001180493959744,0.0671746785764741,0.0541383551672151,0.0011113170249143,-0.6926315365831792,4.282276331940334,30,6.521620133597408e-05,0,0.027284044397125,28,5.14876985977205,0.6710162021700001,3.114848518679198,1.1286276460243458,0.1287192464943012,8.337111961703021,0.0006782641341596,0.1530096613629581,0.1295199021550356,0.0011113170249143,0.0500656113113953,24.079703023561287,34,0.0002067606361893,0,0.0485808297373137,28,0.9333967050939288,0.0222590933385398,8.561575789460914,1.0233290744565295,0.0233349176273482,8.504782245888606,2.241968245557935e-05,0.0291767296504407,0.0235897717976137,0.0011113170249143,-1.7660498195406324,0.8119476592977717,18,1.195895278836806e-05,0,0.0116836240461849,13,0.8543800270389678,0.0187502209633602,4.53657784988663,1.0213533679907534,0.0213595006759741,8.601071405716958,1.884708756826173e-05,0.0273385062829467,0.0216507626674906,0.0011113170249143,-0.0928293938322559,0.6902898346062708,22,1.2527254957064669e-05,0,0.011958011213945,20,0.9090591858296868,0.0214758509222352,10.629507548785556,1.022716504518089,0.0227264796457421,8.80988935195047,2.149200990133001e-05,0.0303569662015343,0.0231710222704109,0.0011113170249143,-1.2775093936982866,0.8062703554020952,25,2.040339596754826e-05,0,0.0152609731115844,23,2.085053691578975,0.1159141540899584,6.072766497787252,1.0520404602811133,0.0521263422894743,9.267148946012364,0.0001148966047326,0.0748342973461164,0.0538317179017069,0.0011113170249143,-1.1680662642806217,4.534021310021153,25,0.0001806982917695,0,0.0454159101132842,21,7.653199512660754,1.664778649245667,5.642572617076063,1.189221483142088,0.1913299878165188,10.393900412357354,0.0016123266603749,0.3109268037065988,0.2040084954876675,0.0011113170249143,-0.6166360587138938,71.36011888391526,27,0.0050123019932724,39,0.23919363178016,24,no weight
4.350493743064028,0.4959462524332973,3.694250250937151,1.108508061600742,0.1087623435766007,10.036506239083494,0.0004947818804893,0.1591500538116469,0.111349253750676,0.0227245082474152,0.7065099742942412,22.4516244509784,30,0.0005694089305578,19,0.0781406517126141,26,2.769121223900939,0.1959054655237774,3.980800489462139,1.0691789723303915,0.0692280305975234,8.81592426732476,0.0001973207687428,0.0886803134182452,0.069983116807516,0.0100331197682666,-0.5741497130830842,7.560927407909109,29,0.0001051164176827,0,0.0347978615993448,20,5.934964645928469,0.8837479791413385,2.561456021878183,1.1483396616382369,0.1483741161482117,7.858413097774234,0.0008963227183943,0.1581350642221509,0.1486394950157375,0.0262852997432028,-0.2284002309579443,29.26563170725188,30,7.882113577043805e-05,0,0.0287929865773713,27,1.162438466911958,0.0341897980802712,4.014518127306729,1.029056002413297,0.0290609616727989,8.29338528968819,3.4564230745793935e-05,0.034405679711092,0.0292360214804747,0.0095348015817991,-0.9128565652167144,1.2174221986674043,26,1.0205458658892538e-05,0,0.0109209720318696,20,1.082774151844167,0.0296936271202331,2.521217579242656,1.0270646834584682,0.0270693537961041,8.250605728054635,3.0007431863676198e-05,0.0320875941064728,0.0272459295676588,0.0095348015817991,0.1901650262282763,1.046848864975981,26,9.59076306716951e-06,0,0.0105747855944224,25,1.1801488052133349,0.0352785410810136,4.007206729518787,1.0294981329071196,0.0295037201303333,8.059207300612366,3.564981906983286e-05,0.034378814971092,0.0296978707490173,0.0103730245981876,-0.5091653879658726,1.1970650895151729,27,1.1494025496302008e-05,0,0.0114566818239192,22,2.90444912830672,0.2152456796860931,3.7733789807871423,1.0725604188103115,0.072611228207668,8.177182572677616,0.0002169062685968,0.088067720591102,0.0733562675723917,0.0103730245981876,-0.14936672935988,7.384754374432363,26,0.0001087515303262,0,0.035359123043765,23,12.386685400243984,4.013646753262764,5.499384185493708,1.3079644707975646,0.3096671350060996,8.9025315387308,0.0040067281705202,0.4224183597718592,0.3167667419909626,0.0095348015817991,-0.4353583338072922,151.62051615864573,31,0.0044474343286831,38,0.2280217869325178,26,no weight
6.430954883638285,1.0901457912307857,3.497123374032981,1.160168086609444,0.1607738720909571,9.063508751050383,0.0010851786376647,0.2241027849840527,0.1650867795456972,0.0011113170249143,0.5609242698075094,41.88216333315204,23,0.0014054068336501,39,0.1266578257861912,22,3.5698500470895684,0.32542422183085,3.885031760350088,1.089167881319716,0.0892462511772392,8.495473784557346,0.0003278365927637,0.1113178237780043,0.0901975916849848,0.0011113170249143,-0.4287124210039048,11.859885022879425,27,0.0001707121965803,0,0.0441431452015301,16,6.3307977297904525,1.0023628583057822,3.613673273494265,1.158265757446579,0.1582699432447613,8.120487435355301,0.0010178729855403,0.1635302251265644,0.1583005731437652,0.0011113170249143,-0.3217091048495985,35.19767961490887,26,9.696522944590524e-06,0,0.0105205637636063,27,1.3817313464022605,0.0481332287739148,2.5429672732722146,1.0345384059834648,0.0345432836600565,8.265429465716466,4.8727322845764855e-05,0.0399098376696723,0.0346890576313031,0.0011113170249143,-0.0174433712572653,1.71504361981121,28,1.0092273328744137e-05,0,0.0107331080192316,24,1.288502804073151,0.0418389839701416,2.6435700432167457,1.0322085375172811,0.0322125701018287,8.257653559408404,4.2362397068304416e-05,0.0370866339207108,0.0323415305644853,0.0011113170249143,0.3917171089653995,1.4896163855053244,26,8.324926688307154e-06,0,0.009748127637764,24,1.3793861238642673,0.0478064723996138,2.6095185101523417,1.0344817673445532,0.0344846530966066,8.203875931281813,4.845998427295385e-05,0.038612339991679,0.0345711123626409,0.0011113170249143,0.2926921797038813,1.6929340178038086,27,5.9705107970412e-06,0,0.0082553737901446,22,3.5366387428493304,0.3152809582343598,3.7185680085573023,1.088386272779606,0.0884159685712332,8.26205026448445,0.000319195321111,0.10199763979635,0.0887807634336346,0.0011113170249143,0.3705015945300803,11.230046918626837,24,6.464045746969023e-05,0,0.0271633424502335,22,17.014093923574645,7.420513489381217,5.494645990797249,1.423740478125189,0.4253523480893661,8.564381064112743,0.0074646336142646,0.5397778924721334,0.4307120119459526,0.0011113170249143,-0.314256428749964,272.232154808955,27,0.0045882172093931,39,0.2288510887655345,26,no weight
8.244597217703838,1.713161842466263,5.7473214329913045,1.2059700813431338,0.2061149304425959,7.376767510089118,0.0017345215593807,0.2241027849840527,0.2069517964687829,0.0939597407064535,-1.1377337960699727,50.52988354008106,22,0.0003456815103004,19,0.0719514181658272,21,4.182152440581364,0.4388051079236138,2.9564607680127666,1.1045362594690626,0.104553811014534,7.517551152751552,0.000445057181891,0.1113178237780043,0.1047383773890466,0.1490959091656343,-0.3466014619082475,13.493785699929882,29,3.862830042743136e-05,0,0.0270560510538807,19,6.60526105029503,1.091723703842733,4.658799367148905,1.1651209536981044,0.1651315262573757,8.230538173896457,0.001108395641993,0.1750608325090024,0.1652062123410264,0.0134977946431733,-0.28172462268878,39.12783076220203,29,2.467163197794157e-05,0,0.0166560102416307,28,1.511034001745705,0.0571603410062735,2.8847650598424583,1.0377748891513887,0.0377758500436426,7.5606276882834385,5.802231011323072e-05,0.0399098376696723,0.037802229103015,0.3971459996941988,0.0138313062917836,1.7821845424659786,27,1.993678637063088e-06,0,0.0085359505041187,26,1.4092986943694594,0.0497185568650346,3.087469453871932,1.0352316762892897,0.0352324673592364,7.598407212818022,5.046981688598568e-05,0.0370866339207108,0.0352556934639763,0.3971459996941988,0.2607714033660779,1.5634639799606782,25,1.6371654062030512e-06,0,0.0074166662458973,16,1.5873345840275792,0.0635275945267239,2.4100691349829906,1.0396769173789826,0.0396833646006894,8.548411189449036,6.431010774556689e-05,0.0469182871972785,0.0398520998589547,0.0134977946431733,0.2711439259346702,2.386294781834486,23,1.3420437136843898e-05,0,0.0123277959751572,20,4.050488640435578,0.4120627486030879,2.2840246995529463,1.101240619141188,0.1012622160108894,8.123752188592256,0.0004177570393693,0.1122893678994932,0.1014966438611504,0.0165817367116551,-0.1350936074717134,14.374254981115628,25,4.7532323641165433e-05,0,0.0235251513481287,26,20.318104926900627,10.366880787200223,3.1535856375631326,1.5075631564375611,0.5079526231725157,7.555901120492133,0.0105107736540617,0.5397778924721334,0.5090894024432305,0.0836024735567556,-0.266576285211723,320.9787329594428,25,0.0011561522921658,19,0.1273010771984708,26,no weight
8.543472853541449,1.8263232972097847,4.578022811691707,1.2135708550961162,0.2135868213385362,8.128829915198459,0.0018542529598767,0.2241027849840527,0.2136775197119356,0.0011113170249143,-0.7832156580325816,64.18525884476641,31,3.875218074484503e-05,0,0.0210319272910331,29,4.224853759254619,0.4466895852250652,2.3180833550613107,1.1056162014454791,0.1056213439813654,8.131893201938764,0.0004534910996697,0.1113178237780043,0.1056751608970936,0.0011113170249143,-0.4269112355750065,15.703580635402725,30,1.1371326196701574e-05,0,0.0113929595932776,27,7.014570781815295,1.232068099754624,4.433697547046062,1.1753433923612306,0.1753642695453823,8.142286067205621,0.0012505509210833,0.1871983139642002,0.175504138110375,0.0011113170249143,0.2088191407864164,43.35966398500618,28,4.907546068007485e-05,0,0.0236680888376357,27,1.4606324359498069,0.0534976465849449,3.0948906454010765,1.0365138636400368,0.0365158108987451,8.168061816130187,5.427035524076627e-05,0.0399098376696723,0.0365710427062672,0.0011113170249143,0.0460791071791434,1.887642054778857,26,4.036719030705791e-06,0,0.0067880535418543,26,1.3739542426468767,0.0472988206352822,2.233249139824375,1.0343475863751006,0.0343488560661719,8.153642471445748,4.799674703915016e-05,0.0370866339207108,0.0343870690213931,0.0011113170249143,-0.0330762204674667,1.6664855340563292,28,2.626602827461102e-06,0,0.0054755557090778,22,1.885474590212827,0.0898939482525697,2.853818446066548,1.0471247053747383,0.0471368647553206,8.318994800404083,9.089990895180156e-05,0.0556613895189623,0.047406209575479,0.0011113170249143,0.4580205700306896,3.2201127640170446,24,2.5464687352850813e-05,0,0.0170490495272833,23,4.502408113983039,0.5083558260978795,2.6186090647815643,1.1125426320302212,0.1125602028495759,8.169112650765712,0.0005156868587169,0.1231227659028019,0.1127337378624828,0.0011113170249143,0.1204697128401778,17.93902789320017,30,3.909638690930194e-05,0,0.0211251261064518,31,20.942093252364067,10.967972008780553,3.036994120700516,1.523522053720607,0.5235523313091017,8.119575536744264,0.0111379023575173,0.5397778924721334,0.5236404302758848,0.0011113170249143,0.0327805057815171,385.10139060592337,24,9.225660031851872e-05,0,0.0324511223260635,23,no weight
8.310787174800254,1.7270648164176117,2.351752051478027,1.2077662102705715,0.2077696793700063,8.351796052003294,0.001753919247241,0.2133171812450614,0.2077898467453121,0.5031538773744829,-0.1452716149105581,63.40884831618418,32,8.380744925036816e-06,0,0.0187952867079469,30,4.44134540512687,0.4987587010895665,4.666787404443365,1.1109708589784502,0.1110336351281717,9.365677804114709,0.0005043534968106,0.1388095317463974,0.1116645311960748,0.0824446181942152,-1.0046795858277884,21.40980065204444,28,0.0001404993974631,19,0.0444350837737803,26,7.622887646547253,1.4574500263079662,2.503776338214578,1.1905225725809128,0.1905721911636813,8.356684424044236,0.0014783676519857,0.2122244301445624,0.190882819178938,0.0134977946431733,0.4822243150788305,53.29155588763038,26,0.0001184906127724,0,0.0365567235628001,27,1.984617672070189,0.11453141378126,9.012368521427456,1.0494264979572212,0.0496154418017547,14.131723353244794,0.0001100365400043,0.0957894143800973,0.053509675242254,0.0639108738101862,-1.2723343200039765,7.466807138700227,25,0.0004015932793481,19,0.0659746306957468,24,1.534213153875783,0.0611178707324008,7.353940234429237,1.038328103863187,0.0383553288468945,10.63377675720564,6.118382798983864e-05,0.055920502330308,0.0390889596729053,0.06884899349524,-1.2622476207841402,3.040543959420539,25,5.681551735659694e-05,0,0.0269770025410462,22,2.214724795068076,0.1234418473805376,2.663978524448866,1.0553584437082777,0.0553681198767018,8.181059669396337,0.0001250509582359,0.0627942581555201,0.0555521933366581,0.0095348015817991,0.417610156250736,4.339906028971192,21,2.041748583260961e-05,0,0.0154388158421573,20,4.746581669537104,0.5635697268562194,2.558179036492922,1.11866097832773,0.1186645417384276,7.737770534253085,0.0005722509567251,0.1231227659028019,0.1186981178090263,0.3849507266003807,0.336830790023319,18.29313307990724,29,7.969705414461046e-06,0,0.0178328966574972,30,20.70325706956956,10.717473286254172,2.4609013589747546,1.5175661904243316,0.517581426739239,8.322224759722204,0.0108842101477994,0.5325358753855358,0.5176261509587342,0.3999776831054499,0.0837120690821966,391.33131438517694,27,4.629885092810367e-05,0,0.0410186263726763,25,no weight
