Timestamps,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z
13_06_12_876,4.0,2.0,24.0,0.0,3.0,16.0,-1.0,4.0,0.89013671875,-0.2470703125,0.41259765625,2.8658536585365857,-24.512195121951223,-22.25609756097561
13_06_12_921,0.0,-4.0,-4.0,-3.0,-2.0,9.0,0.0,0.0,0.72509765625,0.0400390625,0.38232421875,-27.25609756097561,-19.939024390243905,-20.182926829268293
13_06_12_921,-2.0,1.0,-1.0,1.0,1.0,-8.0,0.0,-2.0,0.72509765625,0.07080078125,0.44482421875,-21.28048780487805,-21.402439024390247,-27.378048780487806
13_06_12_921,-1.0,-1.0,-1.0,-3.0,0.0,-2.0,1.0,-3.0,0.8505859375,0.001953125,0.45703125,1.829268292682927,-18.414634146341466,-39.024390243902445
13_06_12_921,2.0,-3.0,6.0,-1.0,0.0,-1.0,-3.0,-3.0,0.86474609375,-0.02880859375,0.43896484375,4.2682926829268295,-12.80487804878049,-42.37804878048781
13_06_12_921,-5.0,-5.0,4.0,0.0,1.0,-3.0,-4.0,-5.0,0.86767578125,-0.04833984375,0.3994140625,9.085365853658537,-11.52439024390244,-40.1219512195122
13_06_12_921,3.0,7.0,-6.0,-2.0,1.0,0.0,-5.0,2.0,0.87109375,-0.08935546875,0.39013671875,6.158536585365854,-10.609756097560977,-35.0
13_06_12_921,3.0,-8.0,5.0,-2.0,-2.0,0.0,1.0,-3.0,0.9052734375,-0.1357421875,0.37646484375,-0.7317073170731708,-12.560975609756099,-35.0
13_06_12_921,3.0,1.0,6.0,-5.0,-3.0,-4.0,-2.0,-4.0,0.994140625,-0.15478515625,0.37841796875,-7.378048780487806,-21.52439024390244,-35.54878048780488
13_06_12_921,-4.0,-3.0,-1.0,-1.0,2.0,8.0,1.0,-1.0,0.99072265625,-0.1376953125,0.3828125,-1.524390243902439,-25.670731707317074,-33.84146341463415
13_06_12_921,-4.0,-7.0,7.0,1.0,0.0,-2.0,2.0,-1.0,0.9794921875,-0.13623046875,0.3857421875,6.2804878048780495,-26.463414634146343,-32.13414634146342
13_06_12_983,-2.0,-6.0,6.0,-1.0,-5.0,-6.0,2.0,-2.0,0.794921875,0.00634765625,0.458984375,-5.670731707317073,-15.182926829268293,-13.536585365853659
13_06_12_983,3.0,23.0,5.0,0.0,-4.0,-4.0,-3.0,-1.0,0.71484375,-0.0185546875,0.43359375,-23.10975609756098,-18.29268292682927,-13.109756097560977
13_06_12_983,-5.0,-5.0,5.0,0.0,0.0,-2.0,-3.0,-1.0,0.72509765625,0.0400390625,0.38232421875,-27.25609756097561,-19.939024390243905,-20.182926829268293
13_06_12_983,-11.0,1.0,-2.0,1.0,0.0,0.0,-5.0,-2.0,0.72509765625,0.07080078125,0.44482421875,-21.28048780487805,-21.402439024390247,-27.378048780487806
13_06_12_983,1.0,-6.0,-1.0,-2.0,-2.0,2.0,3.0,-2.0,0.8505859375,0.001953125,0.45703125,1.829268292682927,-18.414634146341466,-39.024390243902445
13_06_12_983,0.0,0.0,1.0,0.0,-1.0,10.0,-1.0,2.0,0.86474609375,-0.02880859375,0.43896484375,4.2682926829268295,-12.80487804878049,-42.37804878048781
13_06_12_983,-4.0,1.0,1.0,0.0,0.0,-8.0,2.0,-2.0,0.86767578125,-0.04833984375,0.3994140625,9.085365853658537,-11.52439024390244,-40.1219512195122
13_06_12_983,3.0,-4.0,-4.0,-3.0,-3.0,-3.0,2.0,-3.0,0.87109375,-0.08935546875,0.39013671875,6.158536585365854,-10.609756097560977,-35.0
13_06_12_983,0.0,-4.0,-4.0,-3.0,-2.0,9.0,0.0,0.0,0.9052734375,-0.1357421875,0.37646484375,-0.7317073170731708,-12.560975609756099,-35.0
13_06_12_983,-2.0,1.0,-1.0,1.0,1.0,-8.0,0.0,-2.0,0.994140625,-0.15478515625,0.37841796875,-7.378048780487806,-21.52439024390244,-35.54878048780488
13_06_13_025,-2.0,4.0,2.0,2.0,-3.0,-1.0,-6.0,2.0,0.74169921875,0.1015625,0.45703125,-4.207317073170732,-19.390243902439025,-5.2439024390243905
13_06_13_025,0.0,-2.0,4.0,-1.0,2.0,0.0,-2.0,-1.0,0.7548828125,0.12451171875,0.46923828125,4.2682926829268295,-16.951219512195124,-8.963414634146343
13_06_13_025,0.0,-1.0,1.0,-3.0,-2.0,-1.0,-6.0,0.0,0.76416015625,0.0791015625,0.47314453125,3.780487804878049,-14.695121951219514,-11.76829268292683
13_06_13_025,0.0,1.0,4.0,2.0,-2.0,-2.0,1.0,0.0,0.794921875,0.00634765625,0.458984375,-5.670731707317073,-15.182926829268293,-13.536585365853659
13_06_13_025,-5.0,-24.0,-15.0,-1.0,-1.0,-4.0,2.0,-3.0,0.71484375,-0.0185546875,0.43359375,-23.10975609756098,-18.29268292682927,-13.109756097560977
13_06_13_025,-1.0,5.0,5.0,0.0,-4.0,-5.0,-4.0,-3.0,0.72509765625,0.0400390625,0.38232421875,-27.25609756097561,-19.939024390243905,-20.182926829268293
13_06_13_025,-8.0,-5.0,-11.0,-5.0,-1.0,-3.0,0.0,-10.0,0.72509765625,0.07080078125,0.44482421875,-21.28048780487805,-21.402439024390247,-27.378048780487806
13_06_13_025,2.0,21.0,4.0,-2.0,5.0,0.0,-1.0,5.0,0.8505859375,0.001953125,0.45703125,1.829268292682927,-18.414634146341466,-39.024390243902445
13_06_13_025,-2.0,-7.0,-3.0,2.0,-1.0,-1.0,0.0,3.0,0.86474609375,-0.02880859375,0.43896484375,4.2682926829268295,-12.80487804878049,-42.37804878048781
13_06_13_071,-5.0,-8.0,-12.0,-9.0,-4.0,-7.0,3.0,-5.0,0.861328125,0.001953125,0.4013671875,-12.926829268292684,-23.231707317073173,-3.414634146341464
13_06_13_071,3.0,6.0,10.0,3.0,-2.0,4.0,-7.0,1.0,0.81982421875,0.044921875,0.42529296875,-13.475609756097562,-22.621951219512198,-3.536585365853659
13_06_13_071,-3.0,-10.0,-7.0,-1.0,-2.0,-12.0,-5.0,-1.0,0.78125,0.07763671875,0.4423828125,-10.853658536585368,-21.158536585365855,-3.1707317073170733
13_06_13_071,0.0,22.0,7.0,1.0,-1.0,11.0,-7.0,-5.0,0.74169921875,0.1015625,0.45703125,-4.207317073170732,-19.390243902439025,-5.2439024390243905
13_06_13_071,-1.0,-5.0,-7.0,-1.0,-1.0,-5.0,7.0,1.0,0.7548828125,0.12451171875,0.46923828125,4.2682926829268295,-16.951219512195124,-8.963414634146343
13_06_13_071,-4.0,0.0,-5.0,-3.0,-1.0,3.0,-7.0,-1.0,0.76416015625,0.0791015625,0.47314453125,3.780487804878049,-14.695121951219514,-11.76829268292683
13_06_13_071,-6.0,-18.0,-21.0,-5.0,-5.0,-7.0,-5.0,6.0,0.794921875,0.00634765625,0.458984375,-5.670731707317073,-15.182926829268293,-13.536585365853659
13_06_13_071,-1.0,25.0,3.0,-2.0,0.0,-5.0,-1.0,-10.0,0.71484375,-0.0185546875,0.43359375,-23.10975609756098,-18.29268292682927,-13.109756097560977
13_06_13_071,3.0,-23.0,2.0,-2.0,2.0,9.0,1.0,6.0,0.72509765625,0.0400390625,0.38232421875,-27.25609756097561,-19.939024390243905,-20.182926829268293
13_06_13_071,6.0,13.0,13.0,3.0,0.0,6.0,-5.0,5.0,0.72509765625,0.07080078125,0.44482421875,-21.28048780487805,-21.402439024390247,-27.378048780487806
13_06_13_131,1.0,4.0,-2.0,-2.0,-4.0,-7.0,-2.0,-1.0,0.8486328125,0.00830078125,0.345703125,-3.2926829268292686,-21.158536585365855,-4.207317073170732
13_06_13_131,3.0,-19.0,2.0,-5.0,-2.0,-4.0,-5.0,0.0,0.861328125,0.001953125,0.4013671875,-12.926829268292684,-23.231707317073173,-3.414634146341464
13_06_13_131,-5.0,11.0,1.0,4.0,-1.0,-18.0,-6.0,0.0,0.81982421875,0.044921875,0.42529296875,-13.475609756097562,-22.621951219512198,-3.536585365853659
13_06_13_131,3.0,-10.0,3.0,0.0,1.0,-2.0,-2.0,-1.0,0.78125,0.07763671875,0.4423828125,-10.853658536585368,-21.158536585365855,-3.1707317073170733
13_06_13_131,0.0,2.0,-1.0,-3.0,-2.0,-4.0,-4.0,4.0,0.74169921875,0.1015625,0.45703125,-4.207317073170732,-19.390243902439025,-5.2439024390243905
13_06_13_131,-5.0,-8.0,-12.0,-9.0,-4.0,-7.0,3.0,-5.0,0.7548828125,0.12451171875,0.46923828125,4.2682926829268295,-16.951219512195124,-8.963414634146343
13_06_13_131,3.0,6.0,10.0,3.0,-2.0,4.0,-7.0,1.0,0.76416015625,0.0791015625,0.47314453125,3.780487804878049,-14.695121951219514,-11.76829268292683
13_06_13_131,-3.0,-10.0,-7.0,-1.0,-2.0,-12.0,-5.0,-1.0,0.794921875,0.00634765625,0.458984375,-5.670731707317073,-15.182926829268293,-13.536585365853659
13_06_13_131,0.0,22.0,7.0,1.0,-1.0,11.0,-7.0,-5.0,0.71484375,-0.0185546875,0.43359375,-23.10975609756098,-18.29268292682927,-13.109756097560977
13_06_13_185,-2.0,2.0,-6.0,-2.0,-3.0,-3.0,-1.0,-1.0,0.88720703125,0.04248046875,0.291015625,-0.7926829268292683,-19.695121951219512,9.817073170731708
13_06_13_185,3.0,10.0,19.0,2.0,-3.0,-7.0,-1.0,-1.0,0.861328125,0.05859375,0.2705078125,-0.30487804878048785,-18.78048780487805,5.121951219512195
13_06_13_185,-3.0,-12.0,-25.0,-4.0,1.0,-7.0,-3.0,-1.0,0.84228515625,0.046875,0.3017578125,2.804878048780488,-18.658536585365855,-1.4634146341463417
13_06_13_185,6.0,31.0,9.0,3.0,0.0,3.0,-4.0,-3.0,0.8486328125,0.00830078125,0.345703125,-3.2926829268292686,-21.158536585365855,-4.207317073170732
13_06_13_185,2.0,-7.0,11.0,-2.0,0.0,-21.0,2.0,1.0,0.861328125,0.001953125,0.4013671875,-12.926829268292684,-23.231707317073173,-3.414634146341464
13_06_13_185,4.0,-1.0,-2.0,0.0,-2.0,-5.0,-4.0,7.0,0.81982421875,0.044921875,0.42529296875,-13.475609756097562,-22.621951219512198,-3.536585365853659
13_06_13_185,-1.0,-2.0,5.0,4.0,6.0,10.0,0.0,-4.0,0.78125,0.07763671875,0.4423828125,-10.853658536585368,-21.158536585365855,-3.1707317073170733
13_06_13_185,-2.0,-2.0,-9.0,2.0,0.0,15.0,1.0,0.0,0.74169921875,0.1015625,0.45703125,-4.207317073170732,-19.390243902439025,-5.2439024390243905
13_06_13_185,0.0,-1.0,2.0,-2.0,1.0,4.0,-1.0,-5.0,0.7548828125,0.12451171875,0.46923828125,4.2682926829268295,-16.951219512195124,-8.963414634146343
13_06_13_185,1.0,4.0,-2.0,-2.0,-4.0,-7.0,-2.0,-1.0,0.76416015625,0.0791015625,0.47314453125,3.780487804878049,-14.695121951219514,-11.76829268292683
13_06_13_234,9.0,4.0,-5.0,-4.0,-2.0,-6.0,-3.0,3.0,0.9931640625,0.0322265625,0.244140625,12.987804878048781,-17.682926829268293,11.463414634146343
13_06_13_234,-8.0,-9.0,0.0,9.0,4.0,-8.0,0.0,-8.0,1.00048828125,-0.00830078125,0.248046875,12.926829268292684,-20.365853658536587,9.207317073170733
13_06_13_234,-4.0,5.0,-18.0,-11.0,-7.0,26.0,5.0,-3.0,0.97216796875,-0.021484375,0.263671875,8.841463414634147,-21.158536585365855,10.182926829268293
13_06_13_234,3.0,4.0,0.0,1.0,-2.0,7.0,-1.0,0.0,0.88720703125,0.04248046875,0.291015625,-0.7926829268292683,-19.695121951219512,9.817073170731708
13_06_13_234,-4.0,-32.0,-11.0,-2.0,-1.0,-15.0,-3.0,1.0,0.861328125,0.05859375,0.2705078125,-0.30487804878048785,-18.78048780487805,5.121951219512195
13_06_13_234,1.0,11.0,7.0,-4.0,1.0,-7.0,3.0,4.0,0.84228515625,0.046875,0.3017578125,2.804878048780488,-18.658536585365855,-1.4634146341463417
13_06_13_234,7.0,28.0,6.0,3.0,-2.0,-2.0,-4.0,0.0,0.8486328125,0.00830078125,0.345703125,-3.2926829268292686,-21.158536585365855,-4.207317073170732
13_06_13_234,1.0,-16.0,-17.0,-4.0,-1.0,-3.0,1.0,0.0,0.861328125,0.001953125,0.4013671875,-12.926829268292684,-23.231707317073173,-3.414634146341464
13_06_13_234,-1.0,3.0,-10.0,-1.0,-1.0,1.0,5.0,-1.0,0.81982421875,0.044921875,0.42529296875,-13.475609756097562,-22.621951219512198,-3.536585365853659
13_06_13_234,-1.0,-6.0,1.0,5.0,4.0,1.0,2.0,-1.0,0.78125,0.07763671875,0.4423828125,-10.853658536585368,-21.158536585365855,-3.1707317073170733
13_06_13_287,-4.0,5.0,-18.0,-11.0,-7.0,26.0,5.0,-3.0,0.861328125,0.05859375,0.2705078125,-0.30487804878048785,-18.78048780487805,5.121951219512195
13_06_13_287,3.0,4.0,0.0,1.0,-2.0,7.0,-1.0,0.0,0.84228515625,0.046875,0.3017578125,2.804878048780488,-18.658536585365855,-1.4634146341463417
13_06_13_287,-4.0,-32.0,-11.0,-2.0,-1.0,-15.0,-3.0,1.0,0.8486328125,0.00830078125,0.345703125,-3.2926829268292686,-21.158536585365855,-4.207317073170732
13_06_13_287,1.0,11.0,7.0,-4.0,1.0,-7.0,3.0,4.0,0.861328125,0.001953125,0.4013671875,-12.926829268292684,-23.231707317073173,-3.414634146341464
13_06_13_287,7.0,28.0,6.0,3.0,-2.0,-2.0,-4.0,0.0,0.81982421875,0.044921875,0.42529296875,-13.475609756097562,-22.621951219512198,-3.536585365853659
13_06_13_287,1.0,-16.0,-17.0,-4.0,-1.0,-3.0,1.0,0.0,0.78125,0.07763671875,0.4423828125,-10.853658536585368,-21.158536585365855,-3.1707317073170733
13_06_13_335,-11.0,23.0,13.0,7.0,3.0,5.0,-9.0,-9.0,1.03271484375,-0.06103515625,0.2421875,-10.548780487804878,14.756097560975611,33.90243902439025
13_06_13_335,18.0,-20.0,7.0,5.0,-12.0,-15.0,11.0,9.0,1.1591796875,0.03466796875,0.25732421875,4.75609756097561,8.414634146341465,31.89024390243903
13_06_13_335,9.0,3.0,0.0,-5.0,12.0,35.0,-34.0,1.0,1.10498046875,-0.015625,0.2216796875,-10.30487804878049,-14.939024390243905,17.195121951219512
13_06_13_335,-13.0,0.0,16.0,4.0,-3.0,-8.0,60.0,-4.0,0.98876953125,0.0712890625,0.2314453125,-1.5853658536585367,-16.03658536585366,15.182926829268293
13_06_13_335,1.0,-14.0,-7.0,-9.0,-13.0,-12.0,-12.0,3.0,0.9931640625,0.0322265625,0.244140625,12.987804878048781,-17.682926829268293,11.463414634146343
13_06_13_335,4.0,5.0,-20.0,-14.0,-7.0,-5.0,2.0,5.0,1.00048828125,-0.00830078125,0.248046875,12.926829268292684,-20.365853658536587,9.207317073170733
13_06_13_335,6.0,2.0,-7.0,26.0,17.0,2.0,0.0,3.0,0.97216796875,-0.021484375,0.263671875,8.841463414634147,-21.158536585365855,10.182926829268293
13_06_13_335,16.0,6.0,9.0,-22.0,-11.0,-2.0,-2.0,1.0,0.88720703125,0.04248046875,0.291015625,-0.7926829268292683,-19.695121951219512,9.817073170731708
13_06_13_335,-2.0,-3.0,16.0,13.0,-3.0,-2.0,-3.0,-3.0,0.861328125,0.05859375,0.2705078125,-0.30487804878048785,-18.78048780487805,5.121951219512195
13_06_13_335,-21.0,-14.0,-30.0,-16.0,-4.0,-11.0,-3.0,-12.0,0.84228515625,0.046875,0.3017578125,2.804878048780488,-18.658536585365855,-1.4634146341463417
13_06_13_391,2.0,-11.0,3.0,-10.0,-30.0,-10.0,-9.0,-10.0,0.85693359375,-0.1328125,0.3310546875,-6.463414634146342,8.414634146341465,27.987804878048784
13_06_13_391,21.0,15.0,2.0,17.0,25.0,13.0,5.0,1.0,1.03271484375,-0.06103515625,0.2421875,-10.548780487804878,14.756097560975611,33.90243902439025
13_06_13_391,-3.0,4.0,2.0,18.0,37.0,9.0,-5.0,3.0,1.1591796875,0.03466796875,0.25732421875,4.75609756097561,8.414634146341465,31.89024390243903
13_06_13_391,-7.0,4.0,-17.0,-17.0,1.0,-2.0,5.0,5.0,1.10498046875,-0.015625,0.2216796875,-10.30487804878049,-14.939024390243905,17.195121951219512
13_06_13_391,22.0,-11.0,-23.0,25.0,-27.0,-14.0,1.0,7.0,0.98876953125,0.0712890625,0.2314453125,-1.5853658536585367,-16.03658536585366,15.182926829268293
13_06_13_391,-9.0,-7.0,-5.0,-5.0,12.0,4.0,6.0,-7.0,0.9931640625,0.0322265625,0.244140625,12.987804878048781,-17.682926829268293,11.463414634146343
13_06_13_391,-11.0,23.0,13.0,7.0,3.0,5.0,-9.0,-9.0,1.00048828125,-0.00830078125,0.248046875,12.926829268292684,-20.365853658536587,9.207317073170733
13_06_13_391,18.0,-20.0,7.0,5.0,-12.0,-15.0,11.0,9.0,0.97216796875,-0.021484375,0.263671875,8.841463414634147,-21.158536585365855,10.182926829268293
13_06_13_391,9.0,3.0,0.0,-5.0,12.0,35.0,-34.0,1.0,0.88720703125,0.04248046875,0.291015625,-0.7926829268292683,-19.695121951219512,9.817073170731708
13_06_13_391,-13.0,0.0,16.0,4.0,-3.0,-8.0,60.0,-4.0,0.861328125,0.05859375,0.2705078125,-0.30487804878048785,-18.78048780487805,5.121951219512195
13_06_13_453,-1.0,10.0,15.0,-27.0,-16.0,5.0,-8.0,-3.0,0.9677734375,-0.25927734375,0.396484375,-28.475609756097562,3.9024390243902443,9.573170731707318
13_06_13_453,-3.0,16.0,-2.0,-4.0,-14.0,-21.0,-1.0,3.0,0.966796875,-0.1220703125,0.3857421875,-18.53658536585366,1.8902439024390245,8.109756097560977
13_06_13_453,-16.0,-25.0,-14.0,-14.0,19.0,1.0,-28.0,0.0,0.9150390625,-0.1376953125,0.41552734375,-5.3048780487804885,3.414634146341464,14.390243902439027
13_06_13_453,22.0,-38.0,11.0,-17.0,-15.0,22.0,26.0,11.0,0.919921875,-0.19921875,0.3681640625,-8.475609756097562,2.987804878048781,23.04878048780488
13_06_13_453,-10.0,14.0,2.0,16.0,-6.0,-8.0,-7.0,-3.0,0.85693359375,-0.1328125,0.3310546875,-6.463414634146342,8.414634146341465,27.987804878048784
13_06_13_453,-5.0,-4.0,-11.0,-18.0,-23.0,-8.0,-4.0,-5.0,1.03271484375,-0.06103515625,0.2421875,-10.548780487804878,14.756097560975611,33.90243902439025
13_06_13_453,-2.0,-4.0,2.0,-25.0,-4.0,-21.0,-10.0,-2.0,1.1591796875,0.03466796875,0.25732421875,4.75609756097561,8.414634146341465,31.89024390243903
13_06_13_453,-5.0,4.0,6.0,3.0,-45.0,-5.0,11.0,1.0,1.10498046875,-0.015625,0.2216796875,-10.30487804878049,-14.939024390243905,17.195121951219512
13_06_13_453,2.0,30.0,24.0,57.0,70.0,22.0,3.0,-5.0,0.98876953125,0.0712890625,0.2314453125,-1.5853658536585367,-16.03658536585366,15.182926829268293
13_06_13_453,-1.0,-33.0,-15.0,-53.0,-55.0,1.0,5.0,-7.0,0.9931640625,0.0322265625,0.244140625,12.987804878048781,-17.682926829268293,11.463414634146343
13_06_13_487,-9.0,-2.0,9.0,-6.0,27.0,3.0,27.0,-4.0,0.943359375,-0.123046875,0.31982421875,-7.500000000000001,4.634146341463415,5.670731707317073
13_06_13_487,-19.0,-9.0,-31.0,-57.0,2.0,18.0,5.0,-8.0,0.955078125,-0.24560546875,0.38037109375,-14.146341463414636,4.75609756097561,9.51219512195122
13_06_13_487,-5.0,-6.0,18.0,39.0,14.0,-6.0,-8.0,-1.0,0.9677734375,-0.25927734375,0.396484375,-28.475609756097562,3.9024390243902443,9.573170731707318
13_06_13_487,-17.0,29.0,23.0,-39.0,-36.0,-21.0,5.0,-5.0,0.966796875,-0.1220703125,0.3857421875,-18.53658536585366,1.8902439024390245,8.109756097560977
13_06_13_487,-5.0,-5.0,-26.0,14.0,-52.0,-18.0,0.0,-3.0,0.9150390625,-0.1376953125,0.41552734375,-5.3048780487804885,3.414634146341464,14.390243902439027
13_06_13_487,-7.0,-5.0,-8.0,-40.0,-51.0,-9.0,-1.0,-6.0,0.919921875,-0.19921875,0.3681640625,-8.475609756097562,2.987804878048781,23.04878048780488
13_06_13_487,6.0,4.0,18.0,25.0,39.0,7.0,-3.0,-5.0,0.85693359375,-0.1328125,0.3310546875,-6.463414634146342,8.414634146341465,27.987804878048784
13_06_13_487,5.0,2.0,-21.0,44.0,84.0,13.0,3.0,0.0,1.03271484375,-0.06103515625,0.2421875,-10.548780487804878,14.756097560975611,33.90243902439025
13_06_13_487,-1.0,10.0,15.0,-27.0,-16.0,5.0,-8.0,-3.0,1.1591796875,0.03466796875,0.25732421875,4.75609756097561,8.414634146341465,31.89024390243903
13_06_13_487,-3.0,16.0,-2.0,-4.0,-14.0,-21.0,-1.0,3.0,1.10498046875,-0.015625,0.2216796875,-10.30487804878049,-14.939024390243905,17.195121951219512
13_06_13_543,7.0,19.0,38.0,-38.0,-128.0,-58.0,3.0,-3.0,0.95751953125,-0.10400390625,0.25830078125,-31.951219512195124,5.609756097560976,0.5487804878048781
13_06_13_543,-4.0,-1.0,-2.0,7.0,30.0,-10.0,-5.0,-6.0,0.9765625,-0.046875,0.26806640625,-19.75609756097561,2.804878048780488,1.2195121951219514
13_06_13_543,0.0,3.0,15.0,72.0,93.0,86.0,17.0,5.0,0.943359375,-0.123046875,0.31982421875,-7.500000000000001,4.634146341463415,5.670731707317073
13_06_13_543,-1.0,-1.0,3.0,15.0,24.0,-2.0,-26.0,0.0,0.955078125,-0.24560546875,0.38037109375,-14.146341463414636,4.75609756097561,9.51219512195122
13_06_13_543,21.0,-16.0,-14.0,-90.0,-69.0,-13.0,8.0,8.0,0.9677734375,-0.25927734375,0.396484375,-28.475609756097562,3.9024390243902443,9.573170731707318
13_06_13_543,7.0,-2.0,4.0,116.0,14.0,-18.0,-16.0,0.0,0.966796875,-0.1220703125,0.3857421875,-18.53658536585366,1.8902439024390245,8.109756097560977
13_06_13_543,-9.0,-2.0,9.0,-6.0,27.0,3.0,27.0,-4.0,0.9150390625,-0.1376953125,0.41552734375,-5.3048780487804885,3.414634146341464,14.390243902439027
13_06_13_543,-19.0,-9.0,-31.0,-57.0,2.0,18.0,5.0,-8.0,0.919921875,-0.19921875,0.3681640625,-8.475609756097562,2.987804878048781,23.04878048780488
13_06_13_543,-5.0,-6.0,18.0,39.0,14.0,-6.0,-8.0,-1.0,0.85693359375,-0.1328125,0.3310546875,-6.463414634146342,8.414634146341465,27.987804878048784
13_06_13_543,-17.0,29.0,23.0,-39.0,-36.0,-21.0,5.0,-5.0,1.03271484375,-0.06103515625,0.2421875,-10.548780487804878,14.756097560975611,33.90243902439025
13_06_13_595,6.0,18.0,-14.0,-54.0,15.0,26.0,0.0,4.0,0.89990234375,-0.0380859375,0.37255859375,-19.390243902439025,7.500000000000001,-1.2195121951219514
13_06_13_595,-3.0,23.0,-18.0,53.0,45.0,8.0,12.0,3.0,0.931640625,-0.07177734375,0.3408203125,-6.951219512195123,6.890243902439025,2.7439024390243905
13_06_13_595,5.0,0.0,-10.0,-74.0,-18.0,-31.0,-31.0,0.0,0.935546875,-0.15625,0.291015625,-14.756097560975611,6.2804878048780495,5.182926829268293
13_06_13_595,-18.0,-61.0,-5.0,-36.0,-49.0,-16.0,22.0,-3.0,0.91748046875,-0.1376953125,0.2783203125,-28.475609756097562,7.926829268292684,4.2682926829268295
13_06_13_595,44.0,31.0,-6.0,-27.0,1.0,21.0,24.0,16.0,0.95751953125,-0.10400390625,0.25830078125,-31.951219512195124,5.609756097560976,0.5487804878048781
13_06_13_595,20.0,-17.0,-12.0,-55.0,-41.0,-21.0,5.0,-3.0,0.9765625,-0.046875,0.26806640625,-19.75609756097561,2.804878048780488,1.2195121951219514
13_06_13_595,-3.0,4.0,-23.0,23.0,-67.0,-31.0,0.0,-6.0,0.943359375,-0.123046875,0.31982421875,-7.500000000000001,4.634146341463415,5.670731707317073
13_06_13_595,-2.0,-4.0,-4.0,119.0,97.0,22.0,-28.0,-4.0,0.955078125,-0.24560546875,0.38037109375,-14.146341463414636,4.75609756097561,9.51219512195122
13_06_13_595,33.0,21.0,35.0,-55.0,72.0,27.0,3.0,27.0,0.9677734375,-0.25927734375,0.396484375,-28.475609756097562,3.9024390243902443,9.573170731707318
13_06_13_595,1.0,-19.0,-2.0,-7.0,-64.0,-22.0,-23.0,-4.0,0.966796875,-0.1220703125,0.3857421875,-18.53658536585366,1.8902439024390245,8.109756097560977
13_06_13_641,-2.0,3.0,0.0,-106.0,-128.0,8.0,-22.0,-3.0,0.90478515625,-0.18408203125,0.36083984375,-25.48780487804878,4.573170731707317,-2.378048780487805
13_06_13_641,-3.0,-47.0,-28.0,-12.0,-43.0,-2.0,32.0,-3.0,0.89990234375,-0.0380859375,0.37255859375,-19.390243902439025,7.500000000000001,-1.2195121951219514
13_06_13_641,4.0,8.0,-19.0,-58.0,3.0,-18.0,12.0,2.0,0.931640625,-0.07177734375,0.3408203125,-6.951219512195123,6.890243902439025,2.7439024390243905
13_06_13_641,4.0,13.0,7.0,127.0,80.0,2.0,7.0,-3.0,0.935546875,-0.15625,0.291015625,-14.756097560975611,6.2804878048780495,5.182926829268293
13_06_13_641,6.0,3.0,-3.0,24.0,42.0,35.0,3.0,4.0,0.91748046875,-0.1376953125,0.2783203125,-28.475609756097562,7.926829268292684,4.2682926829268295
13_06_13_641,-9.0,-49.0,1.0,6.0,40.0,5.0,-1.0,0.0,0.95751953125,-0.10400390625,0.25830078125,-31.951219512195124,5.609756097560976,0.5487804878048781
13_06_13_641,6.0,18.0,-14.0,-54.0,15.0,26.0,0.0,4.0,0.9765625,-0.046875,0.26806640625,-19.75609756097561,2.804878048780488,1.2195121951219514
13_06_13_641,-3.0,23.0,-18.0,53.0,45.0,8.0,12.0,3.0,0.943359375,-0.123046875,0.31982421875,-7.500000000000001,4.634146341463415,5.670731707317073
13_06_13_641,5.0,0.0,-10.0,-74.0,-18.0,-31.0,-31.0,0.0,0.955078125,-0.24560546875,0.38037109375,-14.146341463414636,4.75609756097561,9.51219512195122
13_06_13_641,-18.0,-61.0,-5.0,-36.0,-49.0,-16.0,22.0,-3.0,0.9677734375,-0.25927734375,0.396484375,-28.475609756097562,3.9024390243902443,9.573170731707318
13_06_13_692,-18.0,-8.0,22.0,38.0,127.0,34.0,-20.0,-3.0,0.966796875,-0.22802734375,0.28564453125,-6.158536585365854,7.25609756097561,3.1707317073170733
13_06_13_692,-11.0,-1.0,-55.0,-123.0,-128.0,-22.0,-14.0,-14.0,0.90478515625,-0.18408203125,0.36083984375,-25.48780487804878,4.573170731707317,-2.378048780487805
13_06_13_692,-2.0,3.0,0.0,-106.0,-128.0,8.0,-22.0,-3.0,0.89990234375,-0.0380859375,0.37255859375,-19.390243902439025,7.500000000000001,-1.2195121951219514
13_06_13_692,-3.0,-47.0,-28.0,-12.0,-43.0,-2.0,32.0,-3.0,0.931640625,-0.07177734375,0.3408203125,-6.951219512195123,6.890243902439025,2.7439024390243905
13_06_13_692,4.0,8.0,-19.0,-58.0,3.0,-18.0,12.0,2.0,0.935546875,-0.15625,0.291015625,-14.756097560975611,6.2804878048780495,5.182926829268293
13_06_13_692,4.0,13.0,7.0,127.0,80.0,2.0,7.0,-3.0,0.91748046875,-0.1376953125,0.2783203125,-28.475609756097562,7.926829268292684,4.2682926829268295
13_06_13_692,6.0,3.0,-3.0,24.0,42.0,35.0,3.0,4.0,0.95751953125,-0.10400390625,0.25830078125,-31.951219512195124,5.609756097560976,0.5487804878048781
13_06_13_692,-9.0,-49.0,1.0,6.0,40.0,5.0,-1.0,0.0,0.9765625,-0.046875,0.26806640625,-19.75609756097561,2.804878048780488,1.2195121951219514
