8980,-8,-9,-1,-19,-28,-16,-17,3
8980,20,24,1,5,-6,6,-7,16
8996,-3,-5,5,10,33,43,24,6
8996,0,6,-3,-6,-23,-10,19,-7
8998,-4,-6,-11,-31,2,-27,-28,-9
8998,-19,-21,-9,16,-5,-14,-19,-19
9020,20,26,8,10,2,10,8,31
9020,-8,-14,-2,4,14,39,-1,4
9021,1,-4,-2,-16,-1,21,19,3
9021,6,18,10,3,0,-28,2,-1
9034,-19,-9,-3,1,-12,-24,-9,-16
9034,9,3,-4,-7,-22,-10,-1,-13
9040,-24,-1,1,9,10,4,-7,1
9040,4,-7,-1,-23,15,24,2,5
9057,13,-1,-3,6,1,23,-1,-8
9057,-25,2,-3,9,-26,-24,10,-4
9058,-14,-11,3,-9,-20,-42,-26,-20
9058,15,4,24,7,22,33,3,13
9079,0,-12,-46,0,35,84,32,8
9079,7,7,52,35,4,-66,-2,6
9080,4,0,-78,-87,-61,-59,-13,3
9080,-14,-12,-3,8,4,0,-28,-63
9094,-8,-17,20,-15,-13,-38,-2,42
9094,9,9,-16,34,28,78,10,11
9100,32,-6,19,42,49,20,15,13
9100,-1,7,-6,-22,-19,-9,12,-16
9117,-8,-9,1,-7,-43,-63,-36,-52
9117,-28,-19,-4,-7,0,3,-12,40
9118,8,10,0,-11,19,11,10,-28
9118,-5,-7,-4,6,0,23,8,9
9139,-11,4,14,10,20,5,16,8
9139,3,7,6,-23,-22,-38,-11,-30
9145,-12,-8,-6,4,-40,-47,-19,4
9145,-4,-4,-21,-7,11,7,0,45
9153,-20,3,23,19,12,57,12,-38
9153,16,0,-6,2,8,-3,-8,4
9161,-4,1,14,5,2,22,13,-24
9161,2,-17,-22,-23,-7,2,-4,18
9177,22,27,13,-6,-28,-63,-4,48
9177,-4,-21,-26,-23,16,71,8,-11
9178,-9,2,13,31,3,-51,-10,-23
9178,25,28,12,7,-16,0,-18,-14
9200,-8,5,-17,-21,-1,-51,-9,-20
9200,3,5,2,4,11,42,2,-6
9201,6,2,4,14,15,28,20,-8
9201,-22,-19,1,-1,-5,-17,1,-11
9213,2,-11,-7,-10,-11,-13,-6,17
9213,-1,7,-7,-47,-23,-24,-16,-35
9221,-13,10,14,33,21,18,10,59
9221,-17,-24,-7,14,24,41,12,-33
9237,30,-10,-6,28,-5,-20,5,67
9237,-5,23,7,-7,-11,-13,-18,2
9238,3,-8,-2,-5,-1,14,-1,5
9238,3,18,4,-24,15,0,0,-2
9259,-31,-17,-24,2,-18,-15,4,-29
9259,13,-16,2,23,-13,-39,-18,8
9261,5,9,-3,-8,13,53,4,4
9261,4,5,-4,-15,10,-12,2,9
9273,-4,-7,11,11,16,65,16,-27
9273,4,-10,-11,7,-2,28,7,17
9282,21,10,10,-11,-45,-74,-25,-33
9282,-11,-19,-14,-9,-5,-12,-7,19
9297,-1,13,15,10,52,82,10,17
9297,19,16,-3,-12,-29,-55,12,-26
9298,-16,-9,-9,-6,-18,-31,-42,0
9298,13,12,11,6,-6,-19,2,-3
9319,8,-3,0,10,8,34,11,10
9319,-20,-7,-3,5,43,48,21,-3
9320,13,20,0,-19,-23,-19,4,-19
9320,-5,-7,-15,-9,-21,-27,0,42
9333,-5,-3,2,-2,15,4,1,-24
9333,-18,-27,1,-4,-3,8,8,-4
9342,12,15,-1,7,-8,-45,-31,19
9342,-16,14,-14,21,9,40,-1,-14
9357,-10,10,15,-5,-10,-75,-3,-40
9357,-2,-12,-18,-13,-13,-1,-9,16
9359,-17,-2,12,-16,25,73,19,-2
9359,-25,-12,-6,6,1,-43,-7,-15
9379,27,11,-3,-1,-30,-19,-22,-11
9379,-2,12,11,-10,-13,-9,3,6
9381,-11,-16,-15,5,15,22,6,-36
9381,6,-16,0,-2,22,39,17,85
9392,16,12,-2,-5,-15,-16,3,-26
9392,22,17,-10,8,-16,-37,-34,31
9402,17,3,18,4,26,62,13,16
9402,-17,-12,-2,-16,-22,-67,2,-25
9417,0,-6,-3,11,0,18,-21,9
9417,-2,-5,-1,-13,-7,-3,16,-9
9418,-22,-4,2,35,0,-19,-22,-15
9418,46,19,13,3,14,29,6,-17
9439,8,-16,3,-17,-1,-5,3,68
9439,7,-5,-6,-15,-7,0,-1,-37
9441,-20,15,17,-10,16,11,12,-6
9441,11,-2,-7,20,68,94,39,22
9453,-7,-12,4,-4,-94,-107,-33,-19
9453,-13,-1,17,40,-7,15,-58,-67
9462,26,-6,-33,-66,-24,-11,2,-4
9462,-8,-10,-29,1,4,21,-3,-67
9476,15,16,7,4,57,76,40,31
9476,-10,-5,64,51,11,-9,15,30
9479,-2,3,-85,-81,-50,-82,-32,-24
9479,-19,-1,4,-6,-17,-16,-6,26
9500,9,-1,-2,53,17,1,6,-14
9500,-7,-5,-55,-48,13,33,11,14
9502,2,0,14,50,26,13,18,-8
9502,-18,1,43,-6,-32,-49,-15,-19
9515,-8,12,-9,-53,-16,-27,-22,6
9515,-4,-27,-12,3,13,25,5,29
9522,11,0,16,49,50,72,45,8
9522,8,7,22,0,-47,-50,-13,14
9536,5,-4,17,-8,-4,-14,-9,1
9536,-6,8,-5,-21,-29,-57,-11,-1
9538,-33,-26,-8,-12,-8,-10,-13,8
9538,1,-6,11,34,24,39,22,31
9559,-13,4,3,1,20,28,19,-5
9559,0,2,-13,3,11,4,-14,-5
9561,7,8,6,-8,-20,-32,-15,6
9561,18,7,4,8,-16,-13,4,1
9582,-36,-26,-24,-28,-2,8,-1,-24
9582,5,8,-14,13,41,60,24,35
9583,0,4,28,29,-17,-44,-7,-1
9583,15,4,-28,-34,-17,-10,-11,-11
9597,-8,-4,9,7,18,27,11,-15
9597,-4,-9,3,-3,-36,-50,-13,0
9599,-1,-8,-20,12,29,40,-8,17
9599,13,26,5,-4,38,71,23,-36
9620,-6,-4,-15,-10,-59,-98,-29,15
9620,-13,2,-25,0,-6,-10,-9,-7
9621,26,-6,33,15,18,20,13,84
9621,11,14,-14,-10,-11,-9,-9,-12
9633,4,-2,-12,-16,35,63,16,-74
9633,15,1,24,26,14,-8,12,12
9642,-3,1,-18,7,-19,18,7,-17
9642,-6,-12,-34,-34,-9,-59,-24,19
9656,-23,3,8,1,3,19,-13,-45
9656,29,41,6,4,-30,-37,10,62
9664,4,-4,-1,-5,-6,-13,-12,-14
9664,-9,-8,7,11,39,70,11,-23
9680,6,9,20,12,-5,-45,7,22
9680,-12,-20,-21,-34,-21,-5,-12,-36
9681,-9,1,25,2,-8,-24,-11,-6
9681,-11,2,5,22,-8,-12,-15,-4
9693,4,-8,-22,-6,34,47,9,25
9693,0,5,12,15,14,47,24,-10
9702,7,-3,2,-12,-25,-48,-12,-44
9702,-6,-8,13,-15,-7,-7,1,5
9717,-30,5,-2,22,2,-9,3,-28
9717,15,5,-6,-5,14,18,1,-20
9718,-1,19,9,-13,-2,-21,-12,-1
9718,-12,-7,-21,12,-15,-16,-17,-9
9739,3,-19,3,-15,-11,-7,9,25
9739,-18,32,13,-7,17,23,-4,-67
9741,-1,-23,-21,23,14,25,20,55
9741,12,6,14,12,25,40,21,-1
9753,6,2,2,-26,-53,-65,-21,-2
9753,-26,-31,-6,-6,-12,-37,-40,-55
9762,-12,14,31,-16,8,14,11,52
9762,-11,-12,-15,-10,-6,-11,-9,-16
9777,-8,-5,4,29,42,93,17,-18
9777,-10,5,9,-20,1,19,13,9
9778,-19,-9,-21,10,-38,-68,-15,-15
9778,-28,-12,6,-1,-10,5,-3,-19
9799,9,-9,-23,-25,-19,-41,-10,30
9799,28,24,18,8,17,16,-4,25
9800,-21,-9,8,12,15,23,-4,-25
9800,-3,-9,-4,-12,-15,-24,2,24
9813,13,1,-21,-11,8,16,3,18
9813,1,-18,-19,24,17,32,18,17
9822,6,-11,-8,-16,-21,-23,-10,-9
9822,5,2,18,23,-10,-27,-17,-23
9837,11,12,12,-4,7,8,1,13
9837,1,-6,-10,-2,15,20,7,17
9839,1,-8,4,-10,-10,-9,6,-38
9839,-3,-7,15,-12,-20,-24,-8,50
9860,11,23,-38,0,0,-20,-1,-6
9860,-6,-25,34,5,3,4,-3,24
9861,10,9,-1,21,47,69,26,-6
9861,8,5,10,7,-28,-20,-2,-10
9889,-32,-17,1,27,16,18,-16,0
9889,17,6,8,-21,-12,4,14,4
9890,9,-8,-20,-25,-49,-69,-24,-16
9890,3,2,-7,-10,11,-1,-2,7
9896,-9,-12,7,-7,8,35,8,-26
9896,-30,2,-21,14,9,-11,0,-45
9898,20,-5,-36,-9,13,22,13,85
9898,7,13,-5,11,-16,-14,-7,34
9919,-7,-19,2,-14,-17,-10,-6,-22
9919,10,8,-2,2,11,-10,-1,3
9926,-6,5,18,5,7,43,10,-42
9926,-21,-9,-10,-12,15,5,15,-19
9932,13,6,-7,-27,-49,-66,-15,24
9932,-29,-16,-19,2,-22,-49,-41,-7
9941,-2,5,14,20,17,12,-3,-8
9941,6,5,-9,2,23,50,4,-24
9956,1,11,31,7,39,30,20,-61
9956,-4,-17,-16,-13,-34,-24,2,67
9958,-2,17,-2,-13,9,28,15,69
9958,6,-28,-24,17,-8,-28,-7,-1
9980,7,15,9,12,-25,-34,-7,17
9980,28,12,6,-6,22,43,7,-26
9981,-33,-18,-12,-9,11,19,11,-18
9981,24,3,-3,13,-13,-40,-1,19
1,-1,6,6,6,-13,-23,-23,-16
1,12,13,-18,-10,-9,-6,-10,-9
3,-3,-8,-1,-5,-2,19,5,22
3,-1,11,45,0,24,32,25,52
17,13,-8,-7,22,8,10,4,4
17,-15,8,16,6,-20,-36,-5,-16
18,-7,7,8,-11,-10,-40,-22,-46
18,-6,-16,-23,6,4,-1,-4,-25
39,8,5,0,1,24,52,2,-15
39,-15,-25,19,6,10,0,12,47
40,26,27,-12,-26,-27,-35,-10,-26
40,-16,-6,8,-15,-9,-7,-16,-22
61,-5,-1,-1,-3,12,20,14,101
61,8,3,-8,-1,15,31,6,-50
68,10,-5,12,19,5,9,6,16
68,7,5,-4,-14,-12,-23,-3,-28
76,1,-9,-9,-7,-20,-44,-28,-1
76,10,-6,0,-10,2,-6,-1,-13
78,-8,8,-14,16,27,40,15,21
78,-10,-3,19,4,5,21,10,-2
100,9,6,-6,-1,-20,-38,-9,0
100,-11,-3,14,18,-9,-12,-17,-91
101,11,-9,-56,-4,15,28,15,76
101,-3,4,-11,-7,-11,-13,-1,-55
121,-6,-12,3,-13,-10,-11,-12,-11
121,-1,5,1,-7,5,0,0,16
122,-10,-8,11,13,13,11,2,-63
122,4,-5,-7,-7,-5,7,-1,3
137,0,15,8,2,-4,-11,9,24
137,-3,-9,-30,-14,-3,-3,-8,11
143,-4,-17,23,13,-10,-25,-13,0
143,3,8,-8,-3,0,0,-8,11
158,-2,-3,8,2,23,36,9,-78
158,0,2,5,10,0,-6,12,92
159,-10,-8,0,-15,-27,-29,-4,-26
159,-2,7,25,17,7,-12,-12,-10
189,-19,-6,-26,-34,-19,7,-7,-48
189,-5,-13,-3,-3,-13,-19,-3,24
190,2,2,8,-11,9,6,-3,-5
190,2,8,-6,1,0,2,2,-3
204,-2,-4,-1,11,13,4,1,-6
204,-7,0,-3,-6,9,21,8,-17
205,-1,6,18,1,-6,10,3,-17
205,25,1,-16,-1,-6,-24,-15,-1
219,-7,-4,3,-1,-7,-4,-2,14
219,20,1,-2,9,7,21,9,-16
219,5,-4,2,-9,-25,-49,-23,-7
219,14,-4,-5,-10,-4,7,2,15
241,-1,-1,6,15,10,10,4,-2
241,8,-4,2,4,9,17,11,23
242,-2,6,3,-3,22,33,13,-15
242,-5,3,-10,0,-12,-11,6,1
264,6,-5,11,10,-11,-28,-19,2
264,-8,-7,-6,-14,-8,-5,-7,-16
265,-9,-8,10,0,-8,-10,-6,-8
265,-7,7,-13,2,7,12,3,0
278,-1,-11,-5,-11,-13,-13,0,11
278,-15,5,1,2,8,-2,-7,-8
279,3,-1,-5,0,-6,2,3,6
279,-10,-3,12,-2,9,13,4,-1
301,4,2,-15,0,9,15,7,0
301,-6,-3,-3,2,1,5,-2,1
301,-7,2,-3,-1,-19,-23,-3,-18
301,-4,-6,-1,-3,7,-2,-6,-11
332,7,10,2,-2,-3,16,6,6
332,0,3,1,6,11,-14,7,-1
333,-5,-10,-7,-5,-19,-33,-16,-6
333,2,21,30,10,9,21,-6,-1
338,1,0,-11,0,-8,-21,0,8
338,-3,-3,2,-3,-8,3,-2,-10
340,4,5,6,20,23,26,11,5
340,-5,-8,-30,-20,-6,-7,-5,-10
361,0,-7,27,5,13,18,17,11
361,0,-3,-2,-4,-30,-40,-15,-1
361,-12,0,-1,5,-5,-24,-19,-56
361,6,-10,-3,-1,8,19,8,93
392,-8,7,4,13,20,17,4,-6
392,5,-3,-18,-9,0,5,9,-15
392,2,-2,4,-5,-8,-11,1,20
392,-3,-2,-6,-17,-14,-15,-11,-33
398,-2,-6,-4,7,0,4,-2,2
398,-3,3,6,-8,2,-3,0,12
400,-6,0,9,12,34,45,-2,-4
400,0,8,-13,-16,-31,-24,7,-4
429,0,-7,-4,-6,-20,-19,-2,-7
429,0,19,-10,9,-3,-13,-11,-22
430,-8,-8,20,-6,14,32,6,7
430,3,3,1,-1,5,-7,-4,-61
445,11,5,0,4,0,20,6,11
445,6,0,-8,-7,-13,-5,-3,-25
445,3,-5,-14,-5,3,-9,3,7
445,-23,-12,7,12,1,0,-8,-25
458,4,7,-24,12,24,-6,-5,2
458,9,-18,15,-9,-20,15,10,74
459,14,-1,-23,-9,-11,21,10,-23
459,-2,18,10,1,-2,-17,0,3
481,-2,-7,-20,-20,-16,-16,-11,-3
481,-17,-6,5,12,10,-30,-4,-6
482,6,2,17,12,-5,-22,-17,-7
482,2,-8,-7,12,-4,8,1,11
503,-4,-5,-2,0,34,23,6,-7
503,2,4,-7,-51,-42,15,2,-15
504,-13,-8,-5,-3,-9,-4,1,-41
504,15,4,2,-26,-25,-4,9,54
519,-14,-9,-3,-2,1,-27,-14,-16
519,2,3,8,8,11,11,-4,-13
520,2,8,-8,12,17,19,5,7
520,2,-11,-7,-10,-3,-34,3,-19
541,8,5,4,-24,-31,-20,2,10
541,-6,-12,-16,-6,4,8,-18,-14
542,-6,11,19,28,11,-21,13,20
542,-15,-19,4,24,16,21,-12,-19
564,1,10,29,8,3,9,2,7
564,-3,8,4,-5,-6,-8,1,-8
564,-3,-28,-20,-23,-12,18,0,15
564,11,4,-1,-6,3,9,-3,10
579,-17,-6,-11,-4,-26,-62,-13,-50
579,0,-3,6,15,14,2,-1,66
579,8,9,0,-9,0,5,1,18
579,-2,3,7,12,12,13,12,-5
625,-8,-12,-3,13,33,54,1,11
625,-9,1,-3,2,-17,-14,-1,-39
625,9,6,7,6,-15,-26,2,11
625,-7,-2,-10,-23,-22,-26,-16,8
628,0,-7,4,0,-5,13,1,-13
628,24,36,-1,16,28,68,11,-3
631,6,2,-3,12,17,-34,1,12
631,-9,-6,3,9,-13,-2,-5,-22
638,-7,-3,-3,-5,-7,-24,-17,-11
638,-6,-8,5,3,11,7,3,28
640,-11,-3,-6,-3,-4,13,-5,-71
640,11,9,3,15,23,8,21,64
662,-1,-10,-3,-16,-25,10,7,-3
662,-8,-3,1,-12,-7,-31,4,-5
662,-10,-16,-10,-10,8,6,-9,-12
662,-9,-9,-5,7,10,-2,-10,-13
683,5,7,2,4,-5,33,2,11
683,1,1,3,5,15,6,3,-15
684,0,6,-10,-31,-34,-20,9,42
684,-4,-6,1,13,-25,-45,-18,-15
698,-3,-2,-6,3,-12,-51,-26,17
698,1,1,3,18,10,21,-1,-21
699,1,-6,-7,-11,13,22,1,10
699,11,6,-1,5,39,105,21,-2
721,7,6,5,11,-17,-54,10,0
721,-14,-20,7,4,0,-16,-19,-63
722,-6,16,-3,-5,-8,-7,-4,38
722,-3,8,5,-15,9,3,-10,-41
744,17,5,-7,-14,-2,28,16,93
744,0,-4,-4,-7,-2,-4,10,-12
744,-4,-7,16,17,-5,-8,-8,-11
744,-9,-6,-8,-2,-3,-10,0,-7
760,-6,6,25,3,20,3,-5,-22
760,0,0,-7,-26,-27,-10,-1,3
761,10,3,7,8,5,0,-1,-19
761,-3,-2,-9,-10,-2,-6,-2,12
781,1,-7,-2,6,3,-6,-5,-43
781,-4,-5,-7,3,1,2,1,22
782,-13,-6,-6,-12,-5,-10,-14,-18
782,12,-1,7,16,-1,14,1,-64
804,-6,-1,-45,-29,-10,-19,-1,-19
804,8,-3,-6,21,22,15,7,34
804,2,0,-12,-7,-22,-16,0,-3
804,-13,-8,-5,-14,-19,-31,-17,-12
818,-25,-19,-14,-11,-15,-5,-28,-106
818,32,20,4,2,3,3,15,35
819,2,4,0,26,38,19,13,-23
819,-28,-7,1,0,-10,5,-2,-59
841,15,10,14,22,16,10,-9,-66
841,-7,2,13,-5,-7,-6,12,-6
842,17,-12,-1,-22,-10,25,6,22
842,1,-3,8,2,-2,-33,1,-7
864,-5,-7,-4,4,-3,-20,-7,20
864,-31,-4,-4,0,1,-11,-21,-76
864,19,4,-11,-8,-6,5,5,23
864,1,8,21,-5,2,-1,-1,21
894,6,11,-5,-11,-1,13,9,33
894,-11,-7,6,13,8,-4,-5,-9
894,-19,-4,0,10,3,-6,-7,-6
894,11,-3,-13,-17,-13,10,1,21
901,-2,3,10,-20,-8,12,21,26
901,-7,-8,-10,-13,-12,-26,-16,10
902,-2,5,8,35,17,-5,-6,-28
902,4,-1,-6,-46,-10,0,1,39
923,-6,6,-3,24,16,2,2,12
923,3,-16,-8,-58,-28,18,1,-7
924,-18,-13,-9,-18,3,-41,-34,-82
924,35,18,11,46,34,30,28,96
938,1,4,12,-9,-18,19,16,-28
938,6,-4,3,9,5,-16,1,-13
939,-39,-18,-28,5,-17,-29,-24,-56
939,34,13,15,-12,8,21,3,48
961,4,-7,-15,17,11,-10,2,32
961,-2,6,-14,1,-7,5,-6,1
961,-5,-1,1,-6,-4,15,8,14
961,-33,-35,-12,14,0,-20,-6,-41
984,23,28,14,12,2,12,1,24
984,5,13,-6,28,29,26,5,-2
985,8,19,8,-35,-29,-20,2,-23
985,-19,-38,-19,-6,-10,7,1,7
998,-5,-13,-5,-11,-6,-34,-15,14
998,-22,-9,-1,17,7,-9,-5,-23
999,11,-5,-1,-11,-3,20,-5,-61
999,24,20,40,32,24,3,30,49
1021,18,1,-33,-51,-26,8,-1,7
1021,4,-6,-18,-24,-21,-12,-3,2
1022,-4,13,26,20,14,17,6,24
1022,-81,-19,7,9,-7,-34,-63,-128
1043,95,44,51,76,44,61,92,99
1043,-2,-18,5,-21,-19,-30,-6,-80
1044,-5,-4,-35,-28,-10,3,-2,-7
1044,-39,-24,-23,-3,-6,-9,-15,-128
1058,-16,2,4,-10,4,-15,-43,-16
1058,19,-10,-9,-6,10,10,22,-24
1059,12,12,20,15,-4,2,11,31
1059,12,4,-12,-17,-1,1,10,49
1089,-55,-34,-14,-18,-2,-2,-37,-100
1089,3,19,31,32,21,7,-8,-16
1090,-13,-20,-30,-14,-2,-1,-14,-30
1090,20,22,-12,-3,3,15,12,90
1112,20,-26,-12,-34,-43,-32,24,15
1112,-24,-39,-21,-17,-6,-22,-9,-43
1112,6,22,32,32,6,5,1,-60
1112,-29,-18,16,32,10,7,-58,-80
1118,56,33,33,52,28,21,65,29
1118,-69,-23,-23,-50,-54,-20,-31,-45
1120,35,-35,-65,-77,-6,1,16,-12
1120,-23,-18,29,35,-5,-10,-1,-77
1141,-111,2,-6,2,5,-22,-57,-128
1141,91,22,29,37,32,34,32,126
1141,-12,0,26,33,5,-10,1,-17
1141,15,13,-35,-44,-33,-11,12,19
1163,-27,-20,-12,-7,-10,2,-4,-27
1163,-24,6,-16,-25,-14,-22,-32,-101
1164,12,23,93,87,30,20,21,108
1164,27,21,34,19,-3,-16,6,11
1179,-7,-20,-55,-51,-15,0,-15,-9
1179,-14,-16,-9,6,-6,1,-12,15
1179,15,3,13,19,1,-1,7,40
1179,12,18,73,47,30,8,17,63
1201,-22,-12,-12,-33,-49,-21,-30,-24
1201,26,-5,-57,-22,20,1,7,70
1202,-18,-11,-18,-66,-19,-1,1,-10
1202,20,20,20,18,-3,21,21,-2
1223,-18,-6,-1,24,26,3,-13,-68
1223,-11,11,-7,12,3,10,-5,-84
1224,32,28,-2,-2,-4,-24,30,86
1224,2,1,-56,-53,-29,-14,-15,-61
1238,6,2,35,19,25,16,-3,-37
1238,-18,2,20,13,20,17,10,-33
1247,-40,-12,-30,2,-17,-11,-7,-60
1247,44,7,11,9,12,-9,4,28
1261,-12,-6,-1,18,15,31,-13,12
1261,27,19,19,31,-5,-45,5,1
1262,-18,-10,-12,-59,-26,8,-16,-18
1262,7,-8,3,13,13,7,16,4
1284,1,12,-1,17,8,7,-4,-17
1284,-13,2,48,13,5,13,7,-7
1284,12,0,5,45,10,-7,-12,-48
1284,-34,-12,-50,-32,-8,-23,-26,-28
1323,14,-4,-11,-55,-36,-4,19,57
1323,2,3,23,8,11,1,-4,9
1324,-21,-16,-4,-8,-7,5,2,23
1324,-25,-9,-25,-18,-9,-1,-22,-58
1331,4,-6,-16,-8,13,-19,-13,-29
1331,6,-2,-8,-47,-22,8,19,53
1331,3,23,33,45,19,26,6,-14
1331,4,13,7,32,48,-19,-7,20
1344,17,-14,14,-63,-79,-16,10,98
1344,-22,-11,-6,2,4,-8,-17,-36
1345,-3,-3,-24,0,22,2,0,2
1345,0,2,-17,-19,-35,-14,-24,-53
1359,-14,-4,2,6,46,3,-4,-71
1359,-7,-22,-27,-16,-15,-5,14,109
1359,-2,22,69,59,46,54,-39,-128
1359,-2,-10,-61,-11,25,-14,36,82
1381,7,-16,18,-49,-75,-31,-2,59
1381,14,61,14,8,-7,1,-24,-28
1381,-9,-19,-6,-1,20,-11,-1,-28
1381,18,3,2,16,25,21,29,100
1404,-2,3,-10,67,22,8,-10,-28
1404,0,-19,-20,-33,-16,8,5,-36
1405,20,-8,-24,-4,-6,-4,44,85
1405,-16,1,1,-24,-10,5,-44,-128
1443,-18,-5,5,70,32,-9,5,-26
1443,21,9,-1,-49,-46,-38,-6,-55
1443,-2,-5,-32,13,-19,-10,-22,-67
1443,-32,-31,-22,-62,-24,-4,-1,-104
1446,53,39,47,62,45,48,83,56
1446,-8,-9,3,0,-15,-19,-13,47
1449,-4,-10,-25,-12,21,-12,1,7
1449,-13,4,-12,-31,-48,6,-8,-39
1464,-23,-13,-16,-42,-24,-19,-44,-99
1464,10,14,40,46,45,37,32,56
1465,-4,-9,-16,-50,-17,3,3,-17
1465,14,3,17,9,-13,-3,29,48
1478,-19,-15,-32,-60,-35,-21,-18,-8
1478,-25,-16,-17,-18,0,-14,-54,-73
1480,24,10,19,-6,-11,8,17,41
1480,7,3,-8,10,-1,10,-14,-94
1501,13,7,1,8,25,3,28,38
1501,-33,-21,-29,-24,-12,1,-41,-115
1502,30,5,6,22,2,-41,28,107
1502,39,17,28,51,4,16,27,45
1532,-13,-2,-12,13,3,-20,-19,-60
1532,8,4,-5,1,6,31,36,-22
1533,-27,-13,11,27,1,-7,-37,-114
1533,6,3,0,-45,0,8,-5,36
1538,-18,-1,11,49,31,22,-3,-42
1538,-10,-11,-3,11,-9,-15,-5,-23
1546,5,-9,-36,-89,-34,-7,1,47
1546,-9,-3,4,-24,-2,-3,2,-10
1561,0,12,0,55,15,23,6,-24
1561,-24,-31,-2,-29,-18,-16,-2,-42
1561,44,56,30,22,12,-19,-14,81
1561,-5,6,-44,18,16,3,-15,-63
1583,-3,-6,20,-32,2,0,1,22
1583,11,4,68,72,42,17,-4,-27
1584,17,13,17,43,-18,35,39,63
1584,-19,-13,-2,-34,-26,-23,-20,-5
1598,3,1,-51,-40,-3,-19,-10,21
1598,18,9,-6,17,22,6,5,33
1606,-31,-16,19,4,6,1,-17,-112
1606,-11,-5,14,27,4,-9,-9,58
1621,69,9,-2,-13,-7,17,45,82
1621,-4,2,-13,6,4,2,6,-55
1622,-12,-13,-13,10,9,-10,-8,-4
1622,-9,14,32,-32,-27,11,8,-44
1643,-17,-9,-5,-14,-1,-15,-25,-19
1643,2,-14,-27,33,46,1,-9,-30
1645,9,-1,57,42,-28,5,6,43
1645,4,16,-36,-65,-8,-4,6,-4
1657,-15,-9,46,29,-4,0,-21,-13
1657,24,10,-9,-1,-11,-7,8,37
1666,-28,-18,-83,-38,8,-7,-19,-48
1666,19,-6,29,35,14,-2,1,-80
1681,-4,17,79,36,3,4,-21,-1
1681,-11,13,11,18,11,17,31,60
1682,-5,-10,-11,-26,-10,-12,-15,-13
1682,-21,-14,-39,-10,-9,-9,4,-17
1703,27,9,-40,-35,-2,1,4,15
1703,12,2,12,2,-9,3,3,5
1704,2,-10,-10,-25,-3,1,4,-9
1704,14,-4,0,10,2,-1,-4,18
1718,-17,-3,4,-1,2,-4,-10,-46
1718,-3,2,-2,-11,-13,-7,-5,-30
1726,4,0,-14,-19,-5,-3,3,60
1726,4,7,17,26,18,17,36,-31
1741,-7,-5,-11,-5,-6,-4,-4,-72
1741,7,6,-14,-18,-14,-2,14,21
1742,-15,-8,-7,-15,-2,-6,-26,-104
1742,-6,-9,7,18,6,-4,-7,113
1763,-24,-5,-11,-13,-4,-3,-26,-83
1763,14,4,-8,-6,-3,8,42,27
1765,-4,0,10,3,-1,-6,-4,-49
1765,16,1,4,8,1,-2,2,-16
1787,-13,-6,-14,-12,-6,-4,-11,-65
1787,-6,1,1,-2,-4,-2,-11,7
1787,-41,-14,-4,-5,-6,-8,-20,-128
1787,54,18,-2,7,8,16,39,109
1801,-4,-2,0,-7,-4,-3,-9,-36
1801,-36,-11,3,-1,-7,-6,-17,-78
1802,36,9,3,-3,3,5,16,82
1802,-31,-13,-3,-3,-6,-13,-28,-63
1841,-1,-3,-3,0,3,1,10,21
1841,1,-3,-10,-7,-3,-2,2,7
1841,-7,0,9,12,3,0,-11,-19
1841,-1,0,9,5,1,-1,2,-36
1863,2,2,0,2,4,5,13,25
1863,7,0,-1,-6,-4,-3,-2,47
1864,-1,-1,-7,-8,-3,-1,7,42
1864,-10,-6,0,1,-2,-6,-16,-52
1865,-4,-1,2,-3,2,2,5,15
1865,-2,-3,-10,-2,-3,-3,-10,-8
1869,2,1,5,0,3,1,0,2
1869,-2,0,3,-4,-2,-1,-4,21
1883,0,-7,-16,-10,-3,-2,7,30
1883,5,2,1,3,-1,1,0,97
1884,2,1,0,-4,-2,2,4,23
1884,-10,-4,1,1,-2,1,-3,25
1907,5,0,-5,-3,0,0,-2,0
1907,3,2,4,1,-2,-3,-7,-93
1910,-8,-1,-1,-3,4,2,-2,-66
1910,-13,-7,-4,-2,-1,-6,-22,-120
1922,23,7,5,2,6,6,19,19
1922,4,1,3,0,1,-1,3,37
1923,-9,-3,-5,-2,-4,0,-3,-33
1923,-2,-4,0,2,-2,-4,-7,-20
1944,-3,-2,-1,0,-2,-4,-5,-17
1944,-5,-2,1,-5,0,-4,-3,-19
1944,1,0,-2,-5,0,1,1,7
1944,-4,-1,3,0,-1,-3,4,22
1967,0,1,0,1,-1,2,-1,9
1967,6,1,0,-1,-4,-2,-3,-9
1967,1,2,1,-4,-2,1,-3,-2
1967,3,0,1,1,1,2,4,30
1981,-2,-1,-2,0,-1,-2,-2,6
1981,1,-1,3,1,1,2,0,25
1981,2,-2,-1,0,1,3,5,30
1981,2,-1,1,0,0,2,3,13
2004,3,-1,0,-2,1,1,1,4
2004,-4,0,0,0,0,0,-6,-24
2004,-1,-3,-3,0,-4,-3,0,-7
2004,-1,0,-2,0,-1,-2,1,12
2027,-4,0,-1,1,-4,-3,-6,-30
2027,-2,0,1,0,-6,3,-5,-58
2027,-7,-1,0,0,-4,-3,-5,-51
2027,8,2,2,1,3,4,15,94
2041,-2,-1,-1,-4,-2,-1,-3,-1
2041,-3,-1,-2,-3,3,1,-3,3
2041,-3,-3,-3,-1,3,0,-6,-5
