Timestamps,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z
11_40_21_375,-29.0,21.0,-39.0,-48.0,-17.0,3.0,-54.0,-23.0,0.49609375,-0.19921875,0.75341796875,-6.097560975609756,-38.29268292682927,-10.914634146341465
11_40_21_375,-18.0,14.0,0.0,-50.0,-128.0,-3.0,-69.0,25.0,0.53955078125,-0.18701171875,0.78955078125,2.3170731707317076,-32.5609756097561,-7.8048780487804885
11_40_21_423,-28.0,22.0,-61.0,24.0,127.0,-3.0,-22.0,13.0,0.64501953125,-0.123046875,0.6845703125,-7.8048780487804885,-22.743902439024392,-13.231707317073171
11_40_21_423,13.0,-34.0,13.0,-42.0,-128.0,0.0,-52.0,-14.0,0.71826171875,-0.1435546875,0.64111328125,1.707317073170732,-21.03658536585366,-11.585365853658537
11_40_21_423,14.0,-1.0,17.0,-23.0,-44.0,3.0,-2.0,-31.0,0.71044921875,-0.44091796875,0.72119140625,-12.80487804878049,-25.000000000000004,-11.707317073170733
11_40_21_423,-7.0,-19.0,26.0,7.0,-83.0,0.0,-45.0,4.0,0.5380859375,-0.2763671875,0.74951171875,-15.487804878048783,-26.58536585365854,-1.9512195121951221
11_40_21_423,-8.0,32.0,1.0,-5.0,31.0,-2.0,11.0,19.0,0.60400390625,-0.22412109375,0.77734375,-10.975609756097562,-20.731707317073173,-9.817073170731708
11_40_21_423,-1.0,4.0,-6.0,57.0,-44.0,-1.0,6.0,4.0,0.658203125,-0.2587890625,0.783203125,-7.926829268292684,-21.219512195121954,-18.84146341463415
11_40_21_423,9.0,12.0,31.0,-38.0,127.0,1.0,2.0,9.0,0.58447265625,-0.27001953125,0.7470703125,-5.670731707317073,-21.28048780487805,-15.365853658536587
11_40_21_423,9.0,-44.0,-64.0,-32.0,-128.0,-4.0,-5.0,-43.0,0.51611328125,-0.3046875,0.7587890625,-28.658536585365855,-28.658536585365855,-14.695121951219514
11_40_21_423,-27.0,4.0,-18.0,-11.0,-107.0,-13.0,-119.0,0.0,0.623046875,-0.15087890625,0.685546875,-7.560975609756098,-23.902439024390247,-14.26829268292683
11_40_21_423,11.0,-14.0,-80.0,-43.0,-128.0,-1.0,2.0,9.0,0.55322265625,-0.11083984375,0.63037109375,13.109756097560977,-27.5609756097561,-13.109756097560977
11_40_21_507,-2.0,-7.0,-3.0,-18.0,-71.0,0.0,55.0,16.0,0.64501953125,-0.123046875,0.6845703125,-7.8048780487804885,-22.743902439024392,-13.231707317073171
11_40_21_507,-11.0,17.0,22.0,13.0,17.0,-6.0,29.0,30.0,0.71826171875,-0.1435546875,0.64111328125,1.707317073170732,-21.03658536585366,-11.585365853658537
11_40_21_507,-28.0,22.0,-61.0,24.0,127.0,-3.0,-22.0,13.0,0.71044921875,-0.44091796875,0.72119140625,-12.80487804878049,-25.000000000000004,-11.707317073170733
11_40_21_507,13.0,-34.0,13.0,-42.0,-128.0,0.0,-52.0,-14.0,0.5380859375,-0.2763671875,0.74951171875,-15.487804878048783,-26.58536585365854,-1.9512195121951221
11_40_21_507,14.0,-1.0,17.0,-23.0,-44.0,3.0,-2.0,-31.0,0.60400390625,-0.22412109375,0.77734375,-10.975609756097562,-20.731707317073173,-9.817073170731708
11_40_21_507,-7.0,-19.0,26.0,7.0,-83.0,0.0,-45.0,4.0,0.658203125,-0.2587890625,0.783203125,-7.926829268292684,-21.219512195121954,-18.84146341463415
11_40_21_507,-8.0,32.0,1.0,-5.0,31.0,-2.0,11.0,19.0,0.58447265625,-0.27001953125,0.7470703125,-5.670731707317073,-21.28048780487805,-15.365853658536587
11_40_21_507,-1.0,4.0,-6.0,57.0,-44.0,-1.0,6.0,4.0,0.51611328125,-0.3046875,0.7587890625,-28.658536585365855,-28.658536585365855,-14.695121951219514
11_40_21_507,9.0,12.0,31.0,-38.0,127.0,1.0,2.0,9.0,0.623046875,-0.15087890625,0.685546875,-7.560975609756098,-23.902439024390247,-14.26829268292683
11_40_21_507,9.0,-44.0,-64.0,-32.0,-128.0,-4.0,-5.0,-43.0,0.55322265625,-0.11083984375,0.63037109375,13.109756097560977,-27.5609756097561,-13.109756097560977
11_40_21_553,7.0,1.0,23.0,25.0,60.0,-1.0,-11.0,-3.0,0.66552734375,-0.337890625,0.7314453125,-23.10975609756098,-14.573170731707318,-8.292682926829269
11_40_21_553,4.0,24.0,-12.0,-21.0,-102.0,-1.0,6.0,-10.0,0.6455078125,-0.20556640625,0.68603515625,-3.536585365853659,-15.609756097560977,-0.853658536585366
11_40_21_553,-5.0,-22.0,31.0,1.0,33.0,-5.0,-2.0,-5.0,0.64794921875,-0.29736328125,0.73046875,-7.8048780487804885,-11.52439024390244,-2.3170731707317076
11_40_21_553,16.0,5.0,38.0,30.0,79.0,1.0,29.0,22.0,0.6611328125,-0.19189453125,0.734375,-3.7195121951219514,-15.000000000000002,-5.609756097560976
11_40_21_553,-1.0,5.0,39.0,1.0,127.0,1.0,-21.0,-21.0,0.64501953125,-0.123046875,0.6845703125,-7.8048780487804885,-22.743902439024392,-13.231707317073171
11_40_21_553,18.0,-36.0,-47.0,-51.0,-128.0,2.0,22.0,-1.0,0.71826171875,-0.1435546875,0.64111328125,1.707317073170732,-21.03658536585366,-11.585365853658537
11_40_21_553,-35.0,27.0,-98.0,-12.0,7.0,-6.0,6.0,23.0,0.71044921875,-0.44091796875,0.72119140625,-12.80487804878049,-25.000000000000004,-11.707317073170733
11_40_21_553,46.0,-1.0,35.0,30.0,6.0,1.0,-31.0,-6.0,0.5380859375,-0.2763671875,0.74951171875,-15.487804878048783,-26.58536585365854,-1.9512195121951221
11_40_21_553,-19.0,37.0,31.0,-47.0,-128.0,6.0,49.0,32.0,0.60400390625,-0.22412109375,0.77734375,-10.975609756097562,-20.731707317073173,-9.817073170731708
11_40_21_553,-23.0,6.0,-18.0,-3.0,122.0,1.0,-19.0,-20.0,0.658203125,-0.2587890625,0.783203125,-7.926829268292684,-21.219512195121954,-18.84146341463415
11_40_21_607,-7.0,31.0,2.0,1.0,127.0,-2.0,-16.0,2.0,0.68310546875,-0.23388671875,0.6591796875,-6.52439024390244,-18.414634146341466,-5.3048780487804885
11_40_21_607,11.0,-4.0,9.0,-7.0,-122.0,-9.0,12.0,0.0,0.66552734375,-0.337890625,0.7314453125,-23.10975609756098,-14.573170731707318,-8.292682926829269
11_40_21_607,7.0,1.0,23.0,25.0,60.0,-1.0,-11.0,-3.0,0.6455078125,-0.20556640625,0.68603515625,-3.536585365853659,-15.609756097560977,-0.853658536585366
11_40_21_607,4.0,24.0,-12.0,-21.0,-102.0,-1.0,6.0,-10.0,0.64794921875,-0.29736328125,0.73046875,-7.8048780487804885,-11.52439024390244,-2.3170731707317076
11_40_21_607,-5.0,-22.0,31.0,1.0,33.0,-5.0,-2.0,-5.0,0.6611328125,-0.19189453125,0.734375,-3.7195121951219514,-15.000000000000002,-5.609756097560976
11_40_21_607,16.0,5.0,38.0,30.0,79.0,1.0,29.0,22.0,0.64501953125,-0.123046875,0.6845703125,-7.8048780487804885,-22.743902439024392,-13.231707317073171
11_40_21_607,-1.0,5.0,39.0,1.0,127.0,1.0,-21.0,-21.0,0.71826171875,-0.1435546875,0.64111328125,1.707317073170732,-21.03658536585366,-11.585365853658537
11_40_21_607,18.0,-36.0,-47.0,-51.0,-128.0,2.0,22.0,-1.0,0.71044921875,-0.44091796875,0.72119140625,-12.80487804878049,-25.000000000000004,-11.707317073170733
11_40_21_607,-35.0,27.0,-98.0,-12.0,7.0,-6.0,6.0,23.0,0.5380859375,-0.2763671875,0.74951171875,-15.487804878048783,-26.58536585365854,-1.9512195121951221
11_40_21_607,46.0,-1.0,35.0,30.0,6.0,1.0,-31.0,-6.0,0.60400390625,-0.22412109375,0.77734375,-10.975609756097562,-20.731707317073173,-9.817073170731708
11_40_21_647,-2.0,-22.0,29.0,34.0,-26.0,-6.0,74.0,7.0,0.69140625,-0.1572265625,0.5751953125,-0.9756097560975611,-19.451219512195124,-4.695121951219512
11_40_21_647,0.0,-35.0,8.0,-3.0,43.0,-11.0,-1.0,-3.0,0.7099609375,-0.2802734375,0.6240234375,-8.353658536585366,-18.963414634146343,-8.292682926829269
11_40_21_647,10.0,-6.0,-25.0,-1.0,15.0,0.0,-20.0,-21.0,0.7099609375,-0.21435546875,0.64794921875,-8.048780487804878,-15.121951219512196,-2.682926829268293
11_40_21_647,11.0,-26.0,15.0,-10.0,-94.0,3.0,-2.0,-8.0,0.71630859375,-0.173828125,0.63232421875,-0.24390243902439027,-18.719512195121954,-4.51219512195122
11_40_21_647,2.0,16.0,41.0,-8.0,-117.0,2.0,-17.0,4.0,0.68310546875,-0.23388671875,0.6591796875,-6.52439024390244,-18.414634146341466,-5.3048780487804885
11_40_21_647,-29.0,0.0,-11.0,0.0,72.0,0.0,-9.0,0.0,0.66552734375,-0.337890625,0.7314453125,-23.10975609756098,-14.573170731707318,-8.292682926829269
11_40_21_647,25.0,-41.0,9.0,12.0,-41.0,3.0,13.0,-12.0,0.6455078125,-0.20556640625,0.68603515625,-3.536585365853659,-15.609756097560977,-0.853658536585366
11_40_21_647,-34.0,23.0,50.0,8.0,71.0,-1.0,-11.0,14.0,0.64794921875,-0.29736328125,0.73046875,-7.8048780487804885,-11.52439024390244,-2.3170731707317076
11_40_21_647,0.0,23.0,-2.0,4.0,103.0,2.0,-75.0,8.0,0.6611328125,-0.19189453125,0.734375,-3.7195121951219514,-15.000000000000002,-5.609756097560976
11_40_21_647,-4.0,-10.0,-6.0,-10.0,-85.0,-2.0,41.0,9.0,0.64501953125,-0.123046875,0.6845703125,-7.8048780487804885,-22.743902439024392,-13.231707317073171
11_40_21_720,6.0,-36.0,63.0,-46.0,-128.0,-4.0,84.0,-6.0,0.69140625,-0.1572265625,0.5751953125,-0.9756097560975611,-19.451219512195124,-4.695121951219512
11_40_21_720,-14.0,-21.0,-38.0,-22.0,-106.0,-5.0,-128.0,4.0,0.7099609375,-0.2802734375,0.6240234375,-8.353658536585366,-18.963414634146343,-8.292682926829269
11_40_21_720,-2.0,-22.0,29.0,34.0,-26.0,-6.0,74.0,7.0,0.7099609375,-0.21435546875,0.64794921875,-8.048780487804878,-15.121951219512196,-2.682926829268293
11_40_21_720,0.0,-35.0,8.0,-3.0,43.0,-11.0,-1.0,-3.0,0.71630859375,-0.173828125,0.63232421875,-0.24390243902439027,-18.719512195121954,-4.51219512195122
11_40_21_720,10.0,-6.0,-25.0,-1.0,15.0,0.0,-20.0,-21.0,0.68310546875,-0.23388671875,0.6591796875,-6.52439024390244,-18.414634146341466,-5.3048780487804885
11_40_21_720,11.0,-26.0,15.0,-10.0,-94.0,3.0,-2.0,-8.0,0.66552734375,-0.337890625,0.7314453125,-23.10975609756098,-14.573170731707318,-8.292682926829269
11_40_21_720,2.0,16.0,41.0,-8.0,-117.0,2.0,-17.0,4.0,0.6455078125,-0.20556640625,0.68603515625,-3.536585365853659,-15.609756097560977,-0.853658536585366
11_40_21_720,-29.0,0.0,-11.0,0.0,72.0,0.0,-9.0,0.0,0.64794921875,-0.29736328125,0.73046875,-7.8048780487804885,-11.52439024390244,-2.3170731707317076
11_40_21_720,25.0,-41.0,9.0,12.0,-41.0,3.0,13.0,-12.0,0.6611328125,-0.19189453125,0.734375,-3.7195121951219514,-15.000000000000002,-5.609756097560976
11_40_21_720,-34.0,23.0,50.0,8.0,71.0,-1.0,-11.0,14.0,0.64501953125,-0.123046875,0.6845703125,-7.8048780487804885,-22.743902439024392,-13.231707317073171
11_40_21_770,4.0,-31.0,-27.0,-5.0,-49.0,4.0,-4.0,-5.0,0.76025390625,-0.2119140625,0.6328125,-11.158536585365855,-14.817073170731708,-5.060975609756098
11_40_21_770,-5.0,69.0,-125.0,-14.0,-128.0,0.0,4.0,-12.0,0.75634765625,-0.12646484375,0.6796875,-7.987804878048781,-18.597560975609756,-2.8658536585365857
11_40_21_770,2.0,12.0,-16.0,23.0,22.0,-10.0,-35.0,4.0,0.74169921875,-0.2353515625,0.65234375,-15.731707317073171,-16.158536585365855,-8.658536585365855
11_40_21_770,-33.0,37.0,-128.0,20.0,127.0,-1.0,-14.0,1.0,0.73583984375,-0.16015625,0.60986328125,-3.353658536585366,-19.390243902439025,-5.487804878048781
11_40_21_770,16.0,-56.0,24.0,-125.0,-128.0,-1.0,23.0,9.0,0.69140625,-0.1572265625,0.5751953125,-0.9756097560975611,-19.451219512195124,-4.695121951219512
11_40_21_770,-3.0,17.0,-20.0,13.0,39.0,1.0,3.0,1.0,0.7099609375,-0.2802734375,0.6240234375,-8.353658536585366,-18.963414634146343,-8.292682926829269
11_40_21_770,3.0,-34.0,24.0,2.0,49.0,-2.0,3.0,-14.0,0.7099609375,-0.21435546875,0.64794921875,-8.048780487804878,-15.121951219512196,-2.682926829268293
11_40_21_770,9.0,-24.0,-2.0,-10.0,-8.0,1.0,-36.0,-14.0,0.71630859375,-0.173828125,0.63232421875,-0.24390243902439027,-18.719512195121954,-4.51219512195122
11_40_21_770,4.0,-7.0,-12.0,-39.0,-102.0,-6.0,-4.0,11.0,0.68310546875,-0.23388671875,0.6591796875,-6.52439024390244,-18.414634146341466,-5.3048780487804885
11_40_21_770,17.0,-40.0,5.0,5.0,15.0,1.0,-9.0,-15.0,0.66552734375,-0.337890625,0.7314453125,-23.10975609756098,-14.573170731707318,-8.292682926829269
11_40_21_819,22.0,-24.0,-4.0,6.0,106.0,3.0,96.0,-11.0,0.7353515625,-0.33154296875,0.60498046875,-11.219512195121952,-15.182926829268293,-6.036585365853659
11_40_21_819,-11.0,-16.0,-46.0,12.0,-128.0,-6.0,-16.0,3.0,0.76025390625,-0.2119140625,0.6328125,-11.158536585365855,-14.817073170731708,-5.060975609756098
11_40_21_819,-17.0,6.0,-8.0,-23.0,-50.0,-4.0,2.0,-12.0,0.75634765625,-0.12646484375,0.6796875,-7.987804878048781,-18.597560975609756,-2.8658536585365857
11_40_21_819,-3.0,22.0,34.0,39.0,127.0,-5.0,7.0,0.0,0.74169921875,-0.2353515625,0.65234375,-15.731707317073171,-16.158536585365855,-8.658536585365855
11_40_21_819,4.0,-31.0,-27.0,-5.0,-49.0,4.0,-4.0,-5.0,0.73583984375,-0.16015625,0.60986328125,-3.353658536585366,-19.390243902439025,-5.487804878048781
11_40_21_819,-5.0,69.0,-125.0,-14.0,-128.0,0.0,4.0,-12.0,0.69140625,-0.1572265625,0.5751953125,-0.9756097560975611,-19.451219512195124,-4.695121951219512
11_40_21_819,2.0,12.0,-16.0,23.0,22.0,-10.0,-35.0,4.0,0.7099609375,-0.2802734375,0.6240234375,-8.353658536585366,-18.963414634146343,-8.292682926829269
11_40_21_819,-33.0,37.0,-128.0,20.0,127.0,-1.0,-14.0,1.0,0.7099609375,-0.21435546875,0.64794921875,-8.048780487804878,-15.121951219512196,-2.682926829268293
11_40_21_819,16.0,-56.0,24.0,-125.0,-128.0,-1.0,23.0,9.0,0.71630859375,-0.173828125,0.63232421875,-0.24390243902439027,-18.719512195121954,-4.51219512195122
11_40_21_819,-3.0,17.0,-20.0,13.0,39.0,1.0,3.0,1.0,0.68310546875,-0.23388671875,0.6591796875,-6.52439024390244,-18.414634146341466,-5.3048780487804885
11_40_21_872,-8.0,0.0,-103.0,35.0,32.0,-9.0,10.0,17.0,0.7275390625,-0.26611328125,0.58056640625,4.51219512195122,-12.134146341463415,-2.1341463414634148
11_40_21_872,17.0,7.0,62.0,47.0,127.0,2.0,27.0,9.0,0.7353515625,-0.33154296875,0.60498046875,-11.219512195121952,-15.182926829268293,-6.036585365853659
11_40_21_872,-5.0,15.0,32.0,14.0,-28.0,-2.0,46.0,9.0,0.76025390625,-0.2119140625,0.6328125,-11.158536585365855,-14.817073170731708,-5.060975609756098
11_40_21_872,1.0,2.0,-36.0,-1.0,-6.0,-7.0,-128.0,-7.0,0.75634765625,-0.12646484375,0.6796875,-7.987804878048781,-18.597560975609756,-2.8658536585365857
11_40_21_872,22.0,-24.0,-4.0,6.0,106.0,3.0,96.0,-11.0,0.74169921875,-0.2353515625,0.65234375,-15.731707317073171,-16.158536585365855,-8.658536585365855
11_40_21_872,-11.0,-16.0,-46.0,12.0,-128.0,-6.0,-16.0,3.0,0.73583984375,-0.16015625,0.60986328125,-3.353658536585366,-19.390243902439025,-5.487804878048781
11_40_21_872,-17.0,6.0,-8.0,-23.0,-50.0,-4.0,2.0,-12.0,0.69140625,-0.1572265625,0.5751953125,-0.9756097560975611,-19.451219512195124,-4.695121951219512
11_40_21_872,-3.0,22.0,34.0,39.0,127.0,-5.0,7.0,0.0,0.7099609375,-0.2802734375,0.6240234375,-8.353658536585366,-18.963414634146343,-8.292682926829269
11_40_21_872,4.0,-31.0,-27.0,-5.0,-49.0,4.0,-4.0,-5.0,0.7099609375,-0.21435546875,0.64794921875,-8.048780487804878,-15.121951219512196,-2.682926829268293
11_40_21_872,-5.0,69.0,-125.0,-14.0,-128.0,0.0,4.0,-12.0,0.71630859375,-0.173828125,0.63232421875,-0.24390243902439027,-18.719512195121954,-4.51219512195122
11_40_21_920,-27.0,64.0,-42.0,31.0,1.0,2.0,3.0,14.0,0.76416015625,-0.20849609375,0.5390625,2.9268292682926833,-8.597560975609756,1.5853658536585367
11_40_21_920,12.0,-27.0,10.0,12.0,6.0,-5.0,-25.0,-39.0,0.7275390625,-0.26611328125,0.58056640625,4.51219512195122,-12.134146341463415,-2.1341463414634148
11_40_21_920,-2.0,-8.0,-10.0,46.0,90.0,-5.0,-60.0,1.0,0.7353515625,-0.33154296875,0.60498046875,-11.219512195121952,-15.182926829268293,-6.036585365853659
11_40_21_920,13.0,32.0,31.0,-4.0,6.0,0.0,78.0,20.0,0.76025390625,-0.2119140625,0.6328125,-11.158536585365855,-14.817073170731708,-5.060975609756098
11_40_21_920,-23.0,14.0,-7.0,-19.0,-119.0,-3.0,-10.0,-23.0,0.75634765625,-0.12646484375,0.6796875,-7.987804878048781,-18.597560975609756,-2.8658536585365857
11_40_21_920,-9.0,26.0,-45.0,12.0,101.0,-11.0,-38.0,5.0,0.74169921875,-0.2353515625,0.65234375,-15.731707317073171,-16.158536585365855,-8.658536585365855
11_40_21_920,40.0,-36.0,-25.0,1.0,29.0,0.0,17.0,-3.0,0.73583984375,-0.16015625,0.60986328125,-3.353658536585366,-19.390243902439025,-5.487804878048781
11_40_21_920,-31.0,31.0,56.0,-5.0,-128.0,0.0,-7.0,3.0,0.69140625,-0.1572265625,0.5751953125,-0.9756097560975611,-19.451219512195124,-4.695121951219512
11_40_21_920,-8.0,0.0,-103.0,35.0,32.0,-9.0,10.0,17.0,0.7099609375,-0.2802734375,0.6240234375,-8.353658536585366,-18.963414634146343,-8.292682926829269
11_40_21_920,17.0,7.0,62.0,47.0,127.0,2.0,27.0,9.0,0.7099609375,-0.21435546875,0.64794921875,-8.048780487804878,-15.121951219512196,-2.682926829268293
11_40_21_980,32.0,-64.0,-10.0,-34.0,-62.0,-2.0,56.0,-6.0,0.81396484375,-0.2392578125,0.6083984375,6.341463414634147,-3.1707317073170733,0.0
11_40_21_980,2.0,32.0,56.0,-1.0,73.0,9.0,-63.0,-6.0,0.76416015625,-0.20849609375,0.5390625,2.9268292682926833,-8.597560975609756,1.5853658536585367
11_40_21_980,-27.0,64.0,-42.0,31.0,1.0,2.0,3.0,14.0,0.7275390625,-0.26611328125,0.58056640625,4.51219512195122,-12.134146341463415,-2.1341463414634148
11_40_21_980,12.0,-27.0,10.0,12.0,6.0,-5.0,-25.0,-39.0,0.7353515625,-0.33154296875,0.60498046875,-11.219512195121952,-15.182926829268293,-6.036585365853659
11_40_21_980,-2.0,-8.0,-10.0,46.0,90.0,-5.0,-60.0,1.0,0.76025390625,-0.2119140625,0.6328125,-11.158536585365855,-14.817073170731708,-5.060975609756098
11_40_21_980,13.0,32.0,31.0,-4.0,6.0,0.0,78.0,20.0,0.75634765625,-0.12646484375,0.6796875,-7.987804878048781,-18.597560975609756,-2.8658536585365857
11_40_21_980,-23.0,14.0,-7.0,-19.0,-119.0,-3.0,-10.0,-23.0,0.74169921875,-0.2353515625,0.65234375,-15.731707317073171,-16.158536585365855,-8.658536585365855
11_40_21_980,-9.0,26.0,-45.0,12.0,101.0,-11.0,-38.0,5.0,0.73583984375,-0.16015625,0.60986328125,-3.353658536585366,-19.390243902439025,-5.487804878048781
11_40_21_980,40.0,-36.0,-25.0,1.0,29.0,0.0,17.0,-3.0,0.69140625,-0.1572265625,0.5751953125,-0.9756097560975611,-19.451219512195124,-4.695121951219512
11_40_21_980,-31.0,31.0,56.0,-5.0,-128.0,0.0,-7.0,3.0,0.7099609375,-0.2802734375,0.6240234375,-8.353658536585366,-18.963414634146343,-8.292682926829269
11_40_22_015,-17.0,42.0,-16.0,-5.0,-36.0,-4.0,-128.0,-3.0,0.87109375,-0.23681640625,0.5703125,5.3048780487804885,0.12195121951219513,-0.48780487804878053
11_40_22_015,10.0,14.0,-61.0,35.0,57.0,-3.0,66.0,9.0,0.81396484375,-0.2392578125,0.6083984375,6.341463414634147,-3.1707317073170733,0.0
11_40_22_015,21.0,-28.0,41.0,-43.0,-66.0,4.0,-6.0,-29.0,0.76416015625,-0.20849609375,0.5390625,2.9268292682926833,-8.597560975609756,1.5853658536585367
11_40_22_015,-20.0,36.0,-44.0,30.0,-24.0,0.0,13.0,29.0,0.7275390625,-0.26611328125,0.58056640625,4.51219512195122,-12.134146341463415,-2.1341463414634148
11_40_22_015,-9.0,-6.0,-33.0,21.0,-128.0,1.0,12.0,2.0,0.7353515625,-0.33154296875,0.60498046875,-11.219512195121952,-15.182926829268293,-6.036585365853659
11_40_22_015,-13.0,28.0,42.0,21.0,127.0,-3.0,-24.0,9.0,0.76025390625,-0.2119140625,0.6328125,-11.158536585365855,-14.817073170731708,-5.060975609756098
11_40_22_015,32.0,-64.0,-10.0,-34.0,-62.0,-2.0,56.0,-6.0,0.75634765625,-0.12646484375,0.6796875,-7.987804878048781,-18.597560975609756,-2.8658536585365857
11_40_22_015,2.0,32.0,56.0,-1.0,73.0,9.0,-63.0,-6.0,0.74169921875,-0.2353515625,0.65234375,-15.731707317073171,-16.158536585365855,-8.658536585365855
11_40_22_015,-27.0,64.0,-42.0,31.0,1.0,2.0,3.0,14.0,0.73583984375,-0.16015625,0.60986328125,-3.353658536585366,-19.390243902439025,-5.487804878048781
11_40_22_015,12.0,-27.0,10.0,12.0,6.0,-5.0,-25.0,-39.0,0.69140625,-0.1572265625,0.5751953125,-0.9756097560975611,-19.451219512195124,-4.695121951219512
11_40_22_067,-7.0,27.0,70.0,33.0,127.0,-1.0,7.0,-1.0,0.71044921875,-0.20849609375,0.66552734375,12.500000000000002,7.560975609756098,3.658536585365854
11_40_22_067,9.0,0.0,-2.0,-27.0,-128.0,3.0,25.0,21.0,0.74169921875,-0.1787109375,0.62451171875,6.585365853658537,7.560975609756098,3.1097560975609757
11_40_22_067,1.0,4.0,6.0,18.0,127.0,8.0,26.0,26.0,0.830078125,-0.27880859375,0.43408203125,6.341463414634147,2.6219512195121952,-0.3658536585365854
11_40_22_067,16.0,-36.0,-16.0,-23.0,-128.0,-8.0,-128.0,-34.0,0.87109375,-0.23681640625,0.5703125,5.3048780487804885,0.12195121951219513,-0.48780487804878053
11_40_22_067,-29.0,21.0,-45.0,-12.0,-22.0,1.0,27.0,14.0,0.81396484375,-0.2392578125,0.6083984375,6.341463414634147,-3.1707317073170733,0.0
11_40_22_067,-1.0,27.0,30.0,42.0,127.0,0.0,-54.0,-1.0,0.76416015625,-0.20849609375,0.5390625,2.9268292682926833,-8.597560975609756,1.5853658536585367
11_40_22_067,20.0,-41.0,-48.0,-83.0,-77.0,3.0,20.0,-26.0,0.7275390625,-0.26611328125,0.58056640625,4.51219512195122,-12.134146341463415,-2.1341463414634148
11_40_22_067,8.0,-21.0,11.0,-61.0,-128.0,0.0,20.0,2.0,0.7353515625,-0.33154296875,0.60498046875,-11.219512195121952,-15.182926829268293,-6.036585365853659
11_40_22_067,22.0,-52.0,15.0,-73.0,-128.0,3.0,0.0,2.0,0.76025390625,-0.2119140625,0.6328125,-11.158536585365855,-14.817073170731708,-5.060975609756098
11_40_22_067,-40.0,48.0,26.0,-23.0,-77.0,8.0,-11.0,35.0,0.75634765625,-0.12646484375,0.6796875,-7.987804878048781,-18.597560975609756,-2.8658536585365857
11_40_22_130,4.0,31.0,-17.0,60.0,127.0,-1.0,48.0,22.0,0.787109375,-0.1640625,0.4990234375,27.378048780487806,13.536585365853659,5.548780487804878
11_40_22_130,20.0,-73.0,70.0,-50.0,-128.0,3.0,-15.0,-8.0,0.78662109375,-0.23876953125,0.6533203125,19.32926829268293,9.939024390243903,7.378048780487806
11_40_22_130,-37.0,41.0,-85.0,23.0,-24.0,-1.0,-29.0,7.0,0.71044921875,-0.20849609375,0.66552734375,12.500000000000002,7.560975609756098,3.658536585365854
11_40_22_130,21.0,-39.0,95.0,-17.0,127.0,-1.0,44.0,-36.0,0.74169921875,-0.1787109375,0.62451171875,6.585365853658537,7.560975609756098,3.1097560975609757
11_40_22_130,0.0,-14.0,13.0,20.0,3.0,-2.0,-106.0,-20.0,0.830078125,-0.27880859375,0.43408203125,6.341463414634147,2.6219512195121952,-0.3658536585365854
11_40_22_130,-8.0,11.0,-88.0,-13.0,-75.0,-2.0,51.0,9.0,0.87109375,-0.23681640625,0.5703125,5.3048780487804885,0.12195121951219513,-0.48780487804878053
11_40_22_130,-7.0,27.0,70.0,33.0,127.0,-1.0,7.0,-1.0,0.81396484375,-0.2392578125,0.6083984375,6.341463414634147,-3.1707317073170733,0.0
11_40_22_130,9.0,0.0,-2.0,-27.0,-128.0,3.0,25.0,21.0,0.76416015625,-0.20849609375,0.5390625,2.9268292682926833,-8.597560975609756,1.5853658536585367
11_40_22_130,1.0,4.0,6.0,18.0,127.0,8.0,26.0,26.0,0.7275390625,-0.26611328125,0.58056640625,4.51219512195122,-12.134146341463415,-2.1341463414634148
11_40_22_130,16.0,-36.0,-16.0,-23.0,-128.0,-8.0,-128.0,-34.0,0.7353515625,-0.33154296875,0.60498046875,-11.219512195121952,-15.182926829268293,-6.036585365853659
11_40_22_168,-19.0,25.0,-128.0,-4.0,-128.0,-3.0,27.0,37.0,0.88330078125,-0.31640625,0.52587890625,1.402439024390244,25.243902439024392,6.951219512195123
