2593,-7,32,4,-8,-1,-1,-22,-32,0.958496,-0.118164,0.432617,-1.125,17.8125,4.375,-0.19687,-1.13215,-2.56746
2594,9,13,-1,7,-8,-5,18,19,0.93457,-0.0976562,0.4375,2.5,19.75,8.4375,-0.199737,-1.12476,-2.56339
2594,-32,-55,-10,-22,-7,-4,-23,-24,0.93457,-0.0976562,0.4375,2.5,19.75,8.4375,-0.199737,-1.12476,-2.56339
2616,-17,26,-30,-9,-14,-11,-6,-8,0.93457,-0.0976562,0.4375,2.5,19.75,8.4375,-0.199737,-1.12476,-2.56339
2616,-9,-29,28,-7,0,5,10,-14,0.93457,-0.0976562,0.4375,2.5,19.75,8.4375,-0.199737,-1.12476,-2.56339
2617,-16,9,16,1,2,2,-1,6,0.902832,-0.145996,0.469238,8.6875,24.5625,12.5,-0.204635,-1.1145,-2.55522
2617,17,41,-3,18,7,4,-5,16,0.902832,-0.145996,0.469238,8.6875,24.5625,12.5,-0.204635,-1.1145,-2.55522
2630,-7,-34,-24,-6,-4,-4,1,-7,0.902832,-0.145996,0.469238,8.6875,24.5625,12.5,-0.204635,-1.1145,-2.55522
2630,20,17,-3,-1,2,5,3,6,0.902832,-0.145996,0.469238,8.6875,24.5625,12.5,-0.204635,-1.1145,-2.55522
2639,2,-49,-18,-2,-5,-5,8,-2,0.894531,-0.145996,0.453125,8.125,27.1875,22.125,-0.215643,-1.10331,-2.54049
2639,-1,-9,30,7,3,2,-7,2,0.894531,-0.145996,0.453125,8.125,27.1875,22.125,-0.215643,-1.10331,-2.54049
2653,11,-2,-2,-4,-1,0,-4,-6,0.894531,-0.145996,0.453125,8.125,27.1875,22.125,-0.215643,-1.10331,-2.54049
2653,5,46,-6,8,2,3,-1,-18,0.894531,-0.145996,0.453125,8.125,27.1875,22.125,-0.215643,-1.10331,-2.54049
2655,-3,21,13,2,5,3,4,-4,0.900879,-0.0297852,0.47168,4.125,32.125,20.5625,-0.219109,-1.09081,-2.53396
2655,10,-40,-25,4,3,0,-11,-4,0.900879,-0.0297852,0.47168,4.125,32.125,20.5625,-0.219109,-1.09081,-2.53396
2676,10,-73,20,-9,-11,-6,3,6,0.900879,-0.0297852,0.47168,4.125,32.125,20.5625,-0.219109,-1.09081,-2.53396
2676,-8,-42,15,-12,-8,-8,-7,0,0.900879,-0.0297852,0.47168,4.125,32.125,20.5625,-0.219109,-1.09081,-2.53396
2678,-53,11,20,-5,-2,-3,2,-11,0.812012,-0.0678711,0.466309,4.5625,31,21.875,-0.225266,-1.07765,-2.52465
2678,17,8,-6,9,0,0,3,2,0.812012,-0.0678711,0.466309,4.5625,31,21.875,-0.225266,-1.07765,-2.52465
2689,3,22,13,13,4,3,3,7,0.812012,-0.0678711,0.466309,4.5625,31,21.875,-0.225266,-1.07765,-2.52465
2689,2,43,-23,-15,-10,-10,-10,-10,0.812012,-0.0678711,0.466309,4.5625,31,21.875,-0.225266,-1.07765,-2.52465
2698,23,-41,-16,5,0,3,4,3,0.825684,-0.11377,0.455078,-8.3125,27.8125,24.75,-0.239554,-1.066,-2.51162
2698,-5,43,-23,1,7,0,-1,6,0.825684,-0.11377,0.455078,-8.3125,27.8125,24.75,-0.239554,-1.066,-2.51162
2713,-1,-86,70,-7,3,3,-2,-3,0.825684,-0.11377,0.455078,-8.3125,27.8125,24.75,-0.239554,-1.066,-2.51162
2713,-5,23,14,12,0,-2,3,1,0.825684,-0.11377,0.455078,-8.3125,27.8125,24.75,-0.239554,-1.066,-2.51162
2721,14,58,-23,3,2,2,2,13,0.827148,-0.126465,0.443848,9.3125,23.0625,30.625,-0.251939,-1.05573,-2.49393
2721,-13,50,-5,-8,-8,-4,-1,-4,0.827148,-0.126465,0.443848,9.3125,23.0625,30.625,-0.251939,-1.05573,-2.49393
2736,17,4,-62,-1,3,4,3,14,0.827148,-0.126465,0.443848,9.3125,23.0625,30.625,-0.251939,-1.05573,-2.49393
2736,-49,-48,60,-19,-14,-10,-11,-12,0.827148,-0.126465,0.443848,9.3125,23.0625,30.625,-0.251939,-1.05573,-2.49393
2737,28,-2,-34,7,2,0,3,-1,0.813477,-0.0380859,0.424316,3.625,18.6875,33.0625,-0.263553,-1.04755,-2.47812
2737,1,-38,36,-1,-3,-1,-3,-1,0.813477,-0.0380859,0.424316,3.625,18.6875,33.0625,-0.263553,-1.04755,-2.47812
2749,4,95,-48,14,12,9,4,5,0.813477,-0.0380859,0.424316,3.625,18.6875,33.0625,-0.263553,-1.04755,-2.47812
2749,-37,-24,18,-5,-3,-1,-3,-4,0.813477,-0.0380859,0.424316,3.625,18.6875,33.0625,-0.263553,-1.04755,-2.47812
2759,27,26,-50,-1,2,3,2,-7,0.81543,-0.0869141,0.419434,-7.8125,17.5,28.125,-0.27825,-1.04001,-2.46362
2759,2,-56,3,-6,-2,0,-7,-7,0.81543,-0.0869141,0.419434,-7.8125,17.5,28.125,-0.27825,-1.04001,-2.46362
2773,-15,10,10,-7,-14,-14,2,1,0.81543,-0.0869141,0.419434,-7.8125,17.5,28.125,-0.27825,-1.04001,-2.46362
2773,16,12,-23,11,5,1,-14,-12,0.81543,-0.0869141,0.419434,-7.8125,17.5,28.125,-0.27825,-1.04001,-2.46362
2775,9,23,18,4,2,3,2,5,0.812988,-0.197754,0.443359,1.1875,16.625,28.3125,-0.293926,-1.03165,-2.44576
2775,2,29,-38,-1,0,1,2,8,0.812988,-0.197754,0.443359,1.1875,16.625,28.3125,-0.293926,-1.03165,-2.44576
2796,-20,48,28,-2,0,-2,-3,-19,0.812988,-0.197754,0.443359,1.1875,16.625,28.3125,-0.293926,-1.03165,-2.44576
2796,34,-25,-17,10,7,6,7,-12,0.812988,-0.197754,0.443359,1.1875,16.625,28.3125,-0.293926,-1.03165,-2.44576
2798,-41,-93,0,-7,-6,-1,0,6,0.844727,-0.214844,0.458008,11.0625,14.4375,26.9375,-0.305678,-1.02446,-2.42857
2798,23,21,9,-4,-4,-3,-3,0,0.844727,-0.214844,0.458008,11.0625,14.4375,26.9375,-0.305678,-1.02446,-2.42857
2809,-12,-10,11,-7,-8,-2,0,7,0.844727,-0.214844,0.458008,11.0625,14.4375,26.9375,-0.305678,-1.02446,-2.42857
2809,8,21,-31,-5,1,1,-1,-19,0.844727,-0.214844,0.458008,11.0625,14.4375,26.9375,-0.305678,-1.02446,-2.42857
2819,-17,-15,23,5,5,4,4,-7,0.850586,-0.149902,0.477051,22.5625,15.375,25.0625,-0.308752,-1.01709,-2.41571
2819,-17,-20,12,5,1,-2,-4,-4,0.850586,-0.149902,0.477051,22.5625,15.375,25.0625,-0.308752,-1.01709,-2.41571
2833,3,3,-4,-1,-1,0,1,19,0.850586,-0.149902,0.477051,22.5625,15.375,25.0625,-0.308752,-1.01709,-2.41571
2833,25,13,-19,-2,5,0,6,27,0.850586,-0.149902,0.477051,22.5625,15.375,25.0625,-0.308752,-1.01709,-2.41571
2840,23,-22,28,0,-3,1,3,7,0.84375,-0.120605,0.494141,11.6875,16.375,22.6875,-0.312128,-1.00969,-2.40634
2840,-28,44,2,-5,-4,-2,5,16,0.84375,-0.120605,0.494141,11.6875,16.375,22.6875,-0.312128,-1.00969,-2.40634
2856,-12,20,-12,-3,-4,-6,-13,-21,0.84375,-0.120605,0.494141,11.6875,16.375,22.6875,-0.312128,-1.00969,-2.40634
2856,7,-42,-44,0,2,2,-4,14,0.84375,-0.120605,0.494141,11.6875,16.375,22.6875,-0.312128,-1.00969,-2.40634
2858,-7,21,35,-4,-1,-2,1,-10,0.829102,-0.135254,0.528809,1.1875,16.75,19.125,-0.317295,-1.00186,-2.3993
2858,14,7,4,-6,-7,-3,-6,-8,0.829102,-0.135254,0.528809,1.1875,16.75,19.125,-0.317295,-1.00186,-2.3993
2870,39,-6,-22,-2,-1,1,6,35,0.829102,-0.135254,0.528809,1.1875,16.75,19.125,-0.317295,-1.00186,-2.3993
2870,-69,9,2,-4,1,1,-1,-17,0.829102,-0.135254,0.528809,1.1875,16.75,19.125,-0.317295,-1.00186,-2.3993
2878,25,6,-7,1,-2,-3,-3,16,0.828613,-0.20752,0.568359,-4.875,15.5625,13.875,-0.324195,-0.993715,-2.3933
2878,21,6,-1,1,-1,-1,0,-11,0.828613,-0.20752,0.568359,-4.875,15.5625,13.875,-0.324195,-0.993715,-2.3933
2893,-7,-1,20,-1,-1,0,-2,-1,0.828613,-0.20752,0.568359,-4.875,15.5625,13.875,-0.324195,-0.993715,-2.3933
2893,-5,35,-26,-3,-3,-3,-7,-14,0.828613,-0.20752,0.568359,-4.875,15.5625,13.875,-0.324195,-0.993715,-2.3933
2895,-33,2,3,-16,-10,-7,-4,1,0.835938,-0.215332,0.583008,-7.25,14.375,12.0625,-0.330957,-0.986178,-2.38844
2895,-36,-8,-64,-1,2,0,-3,-4,0.835938,-0.215332,0.583008,-7.25,14.375,12.0625,-0.330957,-0.986178,-2.38844
2916,37,-17,15,2,2,2,-9,-2,0.835938,-0.215332,0.583008,-7.25,14.375,12.0625,-0.330957,-0.986178,-2.38844
2916,66,-37,22,5,9,11,21,44,0.835938,-0.215332,0.583008,-7.25,14.375,12.0625,-0.330957,-0.986178,-2.38844
2918,-66,13,8,9,1,-6,-10,-48,0.845703,-0.172852,0.649414,5.75,10.8125,5.4375,-0.327845,-0.979979,-2.3891
2918,-50,-25,18,10,6,-2,-1,-17,0.845703,-0.172852,0.649414,5.75,10.8125,5.4375,-0.327845,-0.979979,-2.3891
2930,16,40,-10,-9,-1,1,0,-6,0.845703,-0.172852,0.649414,5.75,10.8125,5.4375,-0.327845,-0.979979,-2.3891
2930,-16,-32,15,-3,-9,0,2,29,0.845703,-0.172852,0.649414,5.75,10.8125,5.4375,-0.327845,-0.979979,-2.3891
2939,7,-10,47,-7,-12,-6,9,-21,0.844238,-0.12207,0.698242,23.75,7.1875,1.75,-0.314812,-0.974705,-2.39303
2939,71,14,-17,-12,1,2,4,-11,0.844238,-0.12207,0.698242,23.75,7.1875,1.75,-0.314812,-0.974705,-2.39303
2953,-68,51,16,0,-6,-16,-36,-20,0.844238,-0.12207,0.698242,23.75,7.1875,1.75,-0.314812,-0.974705,-2.39303
2953,52,-6,9,-22,-7,-2,-5,-5,0.844238,-0.12207,0.698242,23.75,7.1875,1.75,-0.314812,-0.974705,-2.39303
2956,15,-19,38,16,4,15,30,28,0.902344,-0.0859375,0.724121,7.9375,4.5,0.9375,-0.30579,-0.971102,-2.39829
2956,-73,27,-46,-7,2,-8,-13,-38,0.902344,-0.0859375,0.724121,7.9375,4.5,0.9375,-0.30579,-0.971102,-2.39829
2976,25,7,9,16,11,-1,17,-6,0.902344,-0.0859375,0.724121,7.9375,4.5,0.9375,-0.30579,-0.971102,-2.39829
2976,43,18,11,6,-14,-6,5,14,0.902344,-0.0859375,0.724121,7.9375,4.5,0.9375,-0.30579,-0.971102,-2.39829
2977,-22,19,-60,-45,-34,-3,-2,0,0.965332,-0.120117,0.771484,-10.875,1.4375,1.875,-0.305133,-0.968207,-2.40173
2977,27,18,-47,-34,18,8,8,31,0.965332,-0.120117,0.771484,-10.875,1.4375,1.875,-0.305133,-0.968207,-2.40173
2989,-1,-11,72,64,43,18,20,18,0.965332,-0.120117,0.771484,-10.875,1.4375,1.875,-0.305133,-0.968207,-2.40173
2989,4,-21,-35,22,14,1,-16,-2,0.965332,-0.120117,0.771484,-10.875,1.4375,1.875,-0.305133,-0.968207,-2.40173
2998,5,-74,5,9,-14,3,45,17,1.06641,-0.178711,0.719727,-23.375,-4.75,-0.8125,-0.311279,-0.969509,-2.40311
2998,9,32,29,-30,-22,-18,-46,-13,1.06641,-0.178711,0.719727,-23.375,-4.75,-0.8125,-0.311279,-0.969509,-2.40311
3013,17,44,8,-29,-17,-18,-31,-7,1.06641,-0.178711,0.719727,-23.375,-4.75,-0.8125,-0.311279,-0.969509,-2.40311
3013,-124,-21,2,4,-4,9,24,-50,1.06641,-0.178711,0.719727,-23.375,-4.75,-0.8125,-0.311279,-0.969509,-2.40311
3015,33,18,26,-30,-28,-25,-18,2,1.04053,-0.29834,0.706055,-26.5625,-10.3125,14.25,-0.331558,-0.970452,-2.39085
3015,90,-26,-34,-4,6,-6,-38,58,1.04053,-0.29834,0.706055,-26.5625,-10.3125,14.25,-0.331558,-0.970452,-2.39085
3036,-124,-18,-20,5,12,4,5,-59,1.04053,-0.29834,0.706055,-26.5625,-10.3125,14.25,-0.331558,-0.970452,-2.39085
3036,110,-27,-3,44,31,19,63,54,1.04053,-0.29834,0.706055,-26.5625,-10.3125,14.25,-0.331558,-0.970452,-2.39085
3038,-29,45,1,-12,-19,-11,-37,-9,1.03711,-0.219238,0.694336,7.0625,-18.375,13.3125,-0.337488,-0.974402,-2.38014
3038,15,-25,87,-53,-55,-38,-11,-28,1.03711,-0.219238,0.694336,7.0625,-18.375,13.3125,-0.337488,-0.974402,-2.38014
3049,67,13,-47,-25,-10,0,-26,44,1.03711,-0.219238,0.694336,7.0625,-18.375,13.3125,-0.337488,-0.974402,-2.38014
3049,61,-7,-27,-25,17,18,-2,46,1.03711,-0.219238,0.694336,7.0625,-18.375,13.3125,-0.337488,-0.974402,-2.38014
3058,127,-50,6,8,56,19,35,25,1.09082,-0.157227,0.597168,18.25,-16.4375,5.6875,-0.334481,-0.98135,-2.37511
3058,-14,-6,66,86,-8,11,27,-16,1.09082,-0.157227,0.597168,18.25,-16.4375,5.6875,-0.334481,-0.98135,-2.37511
3073,39,-75,-92,-97,31,8,32,-10,1.09082,-0.157227,0.597168,18.25,-16.4375,5.6875,-0.334481,-0.98135,-2.37511
3073,12,48,77,118,38,29,48,41,1.09082,-0.157227,0.597168,18.25,-16.4375,5.6875,-0.334481,-0.98135,-2.37511
3080,59,10,8,-72,-38,-16,-32,51,1.11768,-0.223633,0.429688,7.0625,-14.5625,12.5625,-0.343789,-0.99007,-2.3622
3080,-55,-12,-58,15,82,15,-7,-11,1.11768,-0.223633,0.429688,7.0625,-14.5625,12.5625,-0.343789,-0.99007,-2.3622
3096,64,-52,91,97,3,9,42,-19,1.11768,-0.223633,0.429688,7.0625,-14.5625,12.5625,-0.343789,-0.99007,-2.3622
3096,82,37,-32,-91,-23,-12,-19,55,1.11768,-0.223633,0.429688,7.0625,-14.5625,12.5625,-0.343789,-0.99007,-2.3622
3097,-90,26,-32,-29,-57,-45,-85,-94,1.34814,-0.280762,0.328613,9,-4.5625,25.625,-0.360749,-0.998039,-2.34043
3097,-25,-26,21,-78,-68,-5,26,-5,1.34814,-0.280762,0.328613,9,-4.5625,25.625,-0.360749,-0.998039,-2.34043
3119,71,-40,22,23,-31,-1,75,58,1.34814,-0.280762,0.328613,9,-4.5625,25.625,-0.360749,-0.998039,-2.34043
3119,-34,16,-27,44,47,2,-53,-23,1.34814,-0.280762,0.328613,9,-4.5625,25.625,-0.360749,-0.998039,-2.34043
3121,71,-51,18,0,53,21,22,45,1.23047,-0.0424805,0.294922,31.5625,12.0625,34.3125,-0.361889,-1.00031,-2.32499
3121,24,-47,-64,-48,-40,-2,22,-21,1.23047,-0.0424805,0.294922,31.5625,12.0625,34.3125,-0.361889,-1.00031,-2.32499
3141,58,-12,44,6,-45,-8,-2,22,1.23047,-0.0424805,0.294922,31.5625,12.0625,34.3125,-0.361889,-1.00031,-2.32499
3141,-41,-2,101,14,7,-24,-24,-5,1.23047,-0.0424805,0.294922,31.5625,12.0625,34.3125,-0.361889,-1.00031,-2.32499
3143,12,-15,-40,28,59,71,60,11,1.18115,0.215332,0.421875,5.8125,30.875,11.8125,-0.344331,-0.997913,-2.33803
3143,67,21,14,56,115,15,26,-2,1.18115,0.215332,0.421875,5.8125,30.875,11.8125,-0.344331,-0.997913,-2.33803
3156,38,-3,-6,16,-6,-3,-6,16,1.18115,0.215332,0.421875,5.8125,30.875,11.8125,-0.344331,-0.997913,-2.33803
3156,-108,55,-11,14,-82,-70,-45,-70,1.18115,0.215332,0.421875,5.8125,30.875,11.8125,-0.344331,-0.997913,-2.33803
3157,25,-8,-43,-19,-35,-8,-10,19,1.22363,0.0844727,0.591797,-23,43.6875,16.375,-0.340265,-0.987227,-2.34784
3157,118,-83,93,-16,-29,4,28,17,1.22363,0.0844727,0.591797,-23,43.6875,16.375,-0.340265,-0.987227,-2.34784
3169,-118,61,-101,-106,-33,-19,-18,23,1.22363,0.0844727,0.591797,-23,43.6875,16.375,-0.340265,-0.987227,-2.34784
3169,16,7,-28,-62,-53,-16,-40,-49,1.22363,0.0844727,0.591797,-23,43.6875,16.375,-0.340265,-0.987227,-2.34784
3186,17,-83,39,80,92,21,25,5,1.10645,-0.00732422,0.64209,8.9375,52.375,23.75,-0.330984,-0.970215,-2.35196
3186,36,32,0,54,7,6,-23,38,1.10645,-0.00732422,0.64209,8.9375,52.375,23.75,-0.330984,-0.970215,-2.35196
3201,-35,30,49,-28,3,-26,-59,-93,1.10645,-0.00732422,0.64209,8.9375,52.375,23.75,-0.330984,-0.970215,-2.35196
3201,-23,-62,-54,-41,-34,3,16,1,1.10645,-0.00732422,0.64209,8.9375,52.375,23.75,-0.330984,-0.970215,-2.35196
3202,-46,85,4,-42,-61,-25,9,-67,0.963867,-0.0952148,0.655273,33.375,54.5625,20.0625,-0.315347,-0.950733,-2.355
3202,-71,52,102,74,71,12,-19,-12,0.963867,-0.0952148,0.655273,33.375,54.5625,20.0625,-0.315347,-0.950733,-2.355
3216,-33,-18,-42,73,58,14,-15,3,0.963867,-0.0952148,0.655273,33.375,54.5625,20.0625,-0.315347,-0.950733,-2.355
3216,22,9,56,-10,-16,3,27,15,0.963867,-0.0952148,0.655273,33.375,54.5625,20.0625,-0.315347,-0.950733,-2.355
3217,-34,-21,-42,-20,-35,-13,-19,-56,0.777344,-0.262695,0.625977,27.625,49.5625,27.75,-0.313271,-0.92939,-2.3465
3217,-7,20,-16,-41,-38,-10,-5,33,0.777344,-0.262695,0.625977,27.625,49.5625,27.75,-0.313271,-0.92939,-2.3465
3230,1,12,21,-21,8,6,-2,-1,0.777344,-0.262695,0.625977,27.625,49.5625,27.75,-0.313271,-0.92939,-2.3465
3230,-19,-37,8,41,6,11,17,-7,0.777344,-0.262695,0.625977,27.625,49.5625,27.75,-0.313271,-0.92939,-2.3465
3239,-40,28,-28,-30,-4,-14,-18,-17,0.744141,-0.335449,0.552734,14.6875,43,26.25,-0.319309,-0.911252,-2.33522
3239,-16,13,-2,3,-11,10,8,-31,0.744141,-0.335449,0.552734,14.6875,43,26.25,-0.319309,-0.911252,-2.33522
3253,-42,8,-5,14,6,-15,-15,15,0.744141,-0.335449,0.552734,14.6875,43,26.25,-0.319309,-0.911252,-2.33522
3253,46,-46,3,-52,0,9,13,-22,0.744141,-0.335449,0.552734,14.6875,43,26.25,-0.319309,-0.911252,-2.33522
3267,-13,20,92,55,62,12,32,71,0.750977,-0.282227,0.514648,11.3125,35.875,11.375,-0.319423,-0.898518,-2.33201
3267,9,50,-62,-17,-27,-19,-57,-9,0.750977,-0.282227,0.514648,11.3125,35.875,11.375,-0.319423,-0.898518,-2.33201
3276,39,-2,86,-12,-27,7,2,-6,0.750977,-0.282227,0.514648,11.3125,35.875,11.375,-0.319423,-0.898518,-2.33201
3276,74,-17,21,23,2,-2,-23,-38,0.750977,-0.282227,0.514648,11.3125,35.875,11.375,-0.319423,-0.898518,-2.33201
3277,-91,-6,65,-34,-1,-1,-10,-9,0.699219,-0.160645,0.440918,8.4375,29.8125,-3.1875,-0.311779,-0.890631,-2.33832
3277,-13,12,-11,10,12,7,37,10,0.699219,-0.160645,0.440918,8.4375,29.8125,-3.1875,-0.311779,-0.890631,-2.33832
3290,57,25,-2,5,-6,7,2,22,0.699219,-0.160645,0.440918,8.4375,29.8125,-3.1875,-0.311779,-0.890631,-2.33832
3290,-12,2,-4,-13,-8,-13,-1,-19,0.699219,-0.160645,0.440918,8.4375,29.8125,-3.1875,-0.311779,-0.890631,-2.33832
3299,55,-21,11,36,-3,9,7,25,0.679688,-0.257324,0.44873,-10,20.875,-7.8125,-0.313431,-0.88553,-2.34282
3299,-7,14,21,-24,-27,-10,-6,0,0.679688,-0.257324,0.44873,-10,20.875,-7.8125,-0.313431,-0.88553,-2.34282
3313,-38,-18,-81,-20,7,-8,-16,-33,0.679688,-0.257324,0.44873,-10,20.875,-7.8125,-0.313431,-0.88553,-2.34282
3313,17,-3,18,3,17,-1,35,28,0.679688,-0.257324,0.44873,-10,20.875,-7.8125,-0.313431,-0.88553,-2.34282
3320,48,4,104,-9,1,5,-61,-20,0.679199,-0.236328,0.471191,-5.6875,15.75,-11.1875,-0.311982,-0.882132,-2.34881
3320,-92,1,-107,56,42,17,21,-39,0.679199,-0.236328,0.471191,-5.6875,15.75,-11.1875,-0.311982,-0.882132,-2.34881
3336,-27,27,62,31,13,4,-4,-4,0.679199,-0.236328,0.471191,-5.6875,15.75,-11.1875,-0.311982,-0.882132,-2.34881
3336,-3,20,82,-11,14,9,-9,12,0.679199,-0.236328,0.471191,-5.6875,15.75,-11.1875,-0.311982,-0.882132,-2.34881
3337,22,-36,-90,11,-35,-8,13,-16,0.608887,-0.14502,0.496094,-12.4375,15.6875,-25.1875,-0.303704,-0.879376,-2.36503
3337,64,16,47,-87,-103,-32,22,43,0.608887,-0.14502,0.496094,-12.4375,15.6875,-25.1875,-0.303704,-0.879376,-2.36503
3359,6,-35,-74,31,73,11,-33,-5,0.608887,-0.14502,0.496094,-12.4375,15.6875,-25.1875,-0.303704,-0.879376,-2.36503
3359,-14,44,-124,41,58,21,-20,15,0.608887,-0.14502,0.496094,-12.4375,15.6875,-25.1875,-0.303704,-0.879376,-2.36503
3361,-44,14,-7,9,-21,-17,-14,-20,0.614746,-0.197754,0.520996,-25.3125,14.125,-21.0625,-0.303676,-0.876026,-2.3773
3361,55,-2,20,-32,-53,-11,12,4,0.614746,-0.197754,0.520996,-25.3125,14.125,-21.0625,-0.303676,-0.876026,-2.3773
3373,22,-14,-1,-77,-55,-4,5,-26,0.614746,-0.197754,0.520996,-25.3125,14.125,-21.0625,-0.303676,-0.876026,-2.3773
3373,14,-4,-3,-40,-38,-16,-9,12,0.614746,-0.197754,0.520996,-25.3125,14.125,-21.0625,-0.303676,-0.876026,-2.3773
3388,-47,20,-49,30,68,4,0,3,0.647949,-0.257324,0.600098,-26.625,17.75,-19.25,-0.305418,-0.870051,-2.38827
3388,-19,1,55,79,72,35,15,14,0.647949,-0.257324,0.600098,-26.625,17.75,-19.25,-0.305418,-0.870051,-2.38827
3396,-62,6,65,60,-6,9,22,-10,0.647949,-0.257324,0.600098,-26.625,17.75,-19.25,-0.305418,-0.870051,-2.38827
3396,-5,-1,-13,-25,-15,-12,-39,5,0.647949,-0.257324,0.600098,-26.625,17.75,-19.25,-0.305418,-0.870051,-2.38827
3397,18,3,-91,-100,-97,-30,-14,-12,0.541504,-0.283203,0.619629,-31.3125,23.9375,-20.375,-0.308419,-0.860345,-2.40037
3397,21,-45,61,42,52,-1,-2,8,0.541504,-0.283203,0.619629,-31.3125,23.9375,-20.375,-0.308419,-0.860345,-2.40037
3418,-12,18,56,80,49,44,45,-10,0.541504,-0.283203,0.619629,-31.3125,23.9375,-20.375,-0.308419,-0.860345,-2.40037
3418,-18,28,-5,-7,-29,-9,-14,1,0.541504,-0.283203,0.619629,-31.3125,23.9375,-20.375,-0.308419,-0.860345,-2.40037
3420,7,-9,-62,-62,-34,-10,10,10,0.539062,-0.23584,0.625488,-36.5625,29.9375,-19.875,-0.311226,-0.849051,-2.41449
3420,40,-38,27,-17,13,-2,22,45,0.539062,-0.23584,0.625488,-36.5625,29.9375,-19.875,-0.311226,-0.849051,-2.41449
3432,-9,-2,45,31,41,-6,-37,-51,0.539062,-0.23584,0.625488,-36.5625,29.9375,-19.875,-0.311226,-0.849051,-2.41449
3432,0,43,-28,-19,-5,-28,-39,-16,0.539062,-0.23584,0.625488,-36.5625,29.9375,-19.875,-0.311226,-0.849051,-2.41449
3441,-6,-11,1,34,-5,9,21,10,0.623047,-0.217285,0.644531,-37.125,36.75,-11.625,-0.315559,-0.835953,-2.42609
3441,-35,-13,-21,-92,-59,-17,-1,3,0.623047,-0.217285,0.644531,-37.125,36.75,-11.625,-0.315559,-0.835953,-2.42609
3456,53,-7,-30,-37,-58,-7,-10,-1,0.623047,-0.217285,0.644531,-37.125,36.75,-11.625,-0.315559,-0.835953,-2.42609
3456,23,-28,67,-13,55,24,34,14,0.623047,-0.217285,0.644531,-37.125,36.75,-11.625,-0.315559,-0.835953,-2.42609
3458,-40,15,97,118,93,12,21,27,0.620605,-0.166504,0.681641,-31.625,45.6875,-7.0625,-0.316633,-0.819282,-2.43828
3458,-3,20,-7,29,15,0,-42,-30,0.620605,-0.166504,0.681641,-31.625,45.6875,-7.0625,-0.316633,-0.819282,-2.43828
3486,15,-7,41,-98,-92,-37,-4,21,0.620605,-0.166504,0.681641,-31.625,45.6875,-7.0625,-0.316633,-0.819282,-2.43828
3486,-39,-22,-81,-74,-47,-3,-9,-9,0.620605,-0.166504,0.681641,-31.625,45.6875,-7.0625,-0.316633,-0.819282,-2.43828
3488,10,-9,59,56,17,4,10,-8,0.561523,-0.14502,0.670898,-28.625,53.9375,-4.1875,-0.316522,-0.799427,-2.45062
3488,-32,9,-12,66,81,23,21,-29,0.561523,-0.14502,0.670898,-28.625,53.9375,-4.1875,-0.316522,-0.799427,-2.45062
3492,39,41,-14,25,-13,-3,0,31,0.561523,-0.14502,0.670898,-28.625,53.9375,-4.1875,-0.316522,-0.799427,-2.45062
3492,-13,-48,-8,-53,-27,2,50,0,0.561523,-0.14502,0.670898,-28.625,53.9375,-4.1875,-0.316522,-0.799427,-2.45062
3501,-38,10,-11,5,35,11,-39,3,0.549316,-0.167969,0.688477,-27.375,59.25,-0.5625,-0.317428,-0.777321,-2.46137
3501,-92,29,-20,12,-40,-11,-8,1,0.549316,-0.167969,0.688477,-27.375,59.25,-0.5625,-0.317428,-0.777321,-2.46137
3516,9,-11,-5,-58,-23,-34,-49,-20,0.549316,-0.167969,0.688477,-27.375,59.25,-0.5625,-0.317428,-0.777321,-2.46137
3516,62,-29,52,33,-1,10,27,-8,0.549316,-0.167969,0.688477,-27.375,59.25,-0.5625,-0.317428,-0.777321,-2.46137
3517,11,-22,-75,-9,-8,10,45,24,0.569824,-0.246094,0.708496,-24.0625,62.6875,4.375,-0.320886,-0.753566,-2.46867
3517,52,38,8,-74,-44,-28,-38,-5,0.569824,-0.246094,0.708496,-24.0625,62.6875,4.375,-0.320886,-0.753566,-2.46867
3539,4,-15,-43,-35,4,8,20,13,0.569824,-0.246094,0.708496,-24.0625,62.6875,4.375,-0.320886,-0.753566,-2.46867
3539,-19,-10,77,126,114,25,-9,-4,0.569824,-0.246094,0.708496,-24.0625,62.6875,4.375,-0.320886,-0.753566,-2.46867
3541,75,19,32,49,11,21,12,20,0.503418,-0.214355,0.714844,-15.375,65.5,8.5,-0.321598,-0.728027,-2.47511
3541,-40,-13,-12,-81,-79,-18,1,-63,0.503418,-0.214355,0.714844,-15.375,65.5,8.5,-0.321598,-0.728027,-2.47511
3552,-14,-11,87,1,4,-18,-15,41,0.503418,-0.214355,0.714844,-15.375,65.5,8.5,-0.321598,-0.728027,-2.47511
3552,-41,-10,-43,-21,-33,-11,-20,-73,0.503418,-0.214355,0.714844,-15.375,65.5,8.5,-0.321598,-0.728027,-2.47511
3561,11,-27,50,-33,22,4,-7,13,0.409668,-0.20166,0.665039,-10.1875,67.5,11.3125,-0.321229,-0.701066,-2.48044
3561,-20,23,10,76,23,6,-7,-34,0.409668,-0.20166,0.665039,-10.1875,67.5,11.3125,-0.321229,-0.701066,-2.48044
3576,35,20,-36,-3,20,15,9,9,0.409668,-0.20166,0.665039,-10.1875,67.5,11.3125,-0.321229,-0.701066,-2.48044
