IAV_biceps,ISD_biceps,KURT_biceps,LD_biceps,MAV_biceps,MNF_biceps,MNP_biceps,MPK_biceps,RMS_biceps,SAMPEN_biceps,SKEW_biceps,SM_biceps,SSC_biceps,VAR_biceps,WAMP_biceps,WL_biceps,ZC_biceps,IAV_triceps,ISD_triceps,KURT_triceps,LD_triceps,MAV_triceps,MNF_triceps,MNP_triceps,MPK_triceps,RMS_triceps,SAMPEN_triceps,SKEW_triceps,SM_triceps,SSC_triceps,VAR_triceps,WAMP_triceps,WL_triceps,ZC_triceps,label
108.00592619157374,46.50922749722014,2.117871402381898,1.4302551301731126,0.43030249478714633,0.794489111974581,0.0014615006377154708,0.4504078870471592,0.43045990182659094,0.0015685937297951506,0.045175370906143035,26.56045383836029,69,0.00013549006051620426,239,0.04042224882025708,35,61.8667336119409,15.250165052342052,2.6223468534784975,1.2464791085841398,0.24648101040613904,0.790428084802847,0.0004793744673137565,0.2502428836215932,0.24649062799750782,0.0017666007061745278,0.11349445694622502,8.68089056891762,54,4.741199774568342e-06,202,0.007626179211566164,30,heavy
113.66823617400318,51.529900817473134,2.6366634118551344,1.4527876845476566,0.4528614987012079,0.8030931303673216,0.0016190166528922297,0.4808666928274587,0.453098675380283,0.0011177387666953117,-0.07396721462061621,29.700574200113124,61,0.00021487262546294967,238,0.050577217569324484,39,61.67575885356029,15.159443891813712,2.9222665642934555,1.2457129951379546,0.2457201547950609,0.7617377583605318,0.0004764717804847367,0.250363357305305,0.24575636472742407,0.017438353641330007,0.03337921398613453,8.280965031891181,60,1.7796331529996985e-05,195,0.018974546887976673,33,heavy
120.69965730382441,58.12268117514168,2.69643087943673,1.480765868468843,0.48087512870049565,0.7965636882266259,0.0018258379587889524,0.5119240017889699,0.4812114575041141,0.0005721807338440485,0.02429545275328396,33.16328738517675,62,0.00032357743051557384,240,0.06151611474181068,38,59.05160842294312,13.913567411183143,2.810729929751741,1.2352318777162372,0.23526537220296062,0.7944717307312053,0.0004370534896248104,0.250363357305305,0.2354411592878047,0.0011680730475611394,-0.245144288348488,7.904187013671287,57,8.274412898783314e-05,194,0.03092773446809527,33,heavy
125.61556662130137,62.88368915114852,3.1808428532157764,1.500436386756317,0.5004604247860612,0.7541584956442988,0.001976485049660402,0.5131662941474304,0.5005323427114309,0.03513112374750729,0.4124407489051196,33.98689836735131,71,7.198932314847408e-05,240,0.050192090040730275,42,58.404301864933295,13.617438316994622,2.824090861926887,1.2326421570716222,0.23268646161328005,0.8878898236543014,0.0004276386495225604,0.2586410563729385,0.23292218077886734,0.02759371929482755,-0.0696736963483919,8.722657547932297,52,0.000109752880674885,206,0.05606038926382009,37,heavy
124.30684078700972,61.592058100296825,3.8125878180924024,1.4952070120893262,0.4952463776374889,0.7890877691276232,0.001935702994030255,0.5131662941474304,0.4953652043276285,0.0025443446542973568,-0.005342086839431123,34.882655479966694,65,0.00011771109549882068,240,0.03792941208841921,42,64.92779960480637,16.94134335787123,3.1966794862900456,1.2584453196289795,0.25867649244942775,0.8345742492824215,0.0005302827194093655,0.3003571062257342,0.2597987526221572,0.0015596711682387783,0.16563741508423785,9.874109794038876,53,0.0005818641180899604,201,0.08205844892050179,35,heavy
117.68206606126623,55.28180176093011,3.099680227733325,1.468707948400135,0.46885285283372996,0.7717774967788791,0.0017361454307992241,0.4952738054266719,0.4693039762830697,0.002412797901405296,-0.08394598415523442,30.39904852351552,59,0.00042322454477274947,236,0.0699111605373845,34,72.09654944137642,20.745156718078164,2.9273336794399984,1.2871807072321746,0.287237248770424,0.7230830877985046,0.0006515644471755856,0.30235947661866835,0.28748917677932095,0.023670912559238606,0.20688897860336666,10.647442926949722,58,0.00014478968404920314,185,0.05901696568591741,28,heavy
106.75726608689263,45.64455516987353,2.7027105614058695,1.4249953775067974,0.42532775333423356,0.8105864276144943,0.0014311491654920682,0.47647917441747173,0.4264396996174895,0.0009638887733835511,0.1313571329409584,26.06917105516046,69,0.0009471196535080549,236,0.10430973634994561,39,72.04165526609862,20.69912280774014,2.618382105874648,1.2869847515653072,0.28701854687688694,0.7881910626406337,0.0006503427276025273,0.30235947661866835,0.2871700275656086,0.003899036638193555,0.33777011747192026,11.664919204591861,59,8.6978480712689e-05,187,0.03350700210450691,31,heavy
100.10276333252344,39.99807748774879,2.6353591734157553,1.3987082673777524,0.3988157901694161,0.9061419374782954,0.001256173457593349,0.4319105902958415,0.39919279851900813,0.04828232927246225,-0.17438802752452387,26.222995432171558,73,0.000300855900981632,242,0.11889199821411389,41,67.76938431546321,18.324973592097443,2.6660308297346242,1.2699545226718698,0.2699975470735586,0.7908272127522545,0.0005756239478694721,0.2870609311784808,0.27019967231053943,0.0006337911641895478,0.29094277728625667,10.366650642227656,55,0.00010918749098440336,194,0.03618896964341256,31,heavy
108.44077189544902,47.2249311827846,2.7608900485078127,1.431513591747105,0.43203494779063356,0.8347186403274637,0.0014786963641866175,0.49891910718722393,0.4337593067432592,0.002526091460993093,-0.01572874441591201,27.6393741338765,64,0.0014929400739374593,242,0.13270730828373506,35,62.96662317246051,15.830937271522096,2.1490632420439835,1.2508073950529295,0.2508630405277311,0.7986630625638059,0.0004971059924583991,0.2708548449070956,0.25114032578054,0.0005675926452103241,0.28048444538413503,9.021805359739522,59,0.0001391981303377049,184,0.040362522838725934,31,heavy
121.37896300796234,58.82810407092125,2.4601927122400955,1.483403382497106,0.4835815259281368,0.7466425101643104,0.0018472319718067691,0.5032076522682725,0.48412283215855056,0.009379859090259809,-0.08595664585685599,31.180426613154534,61,0.0005238243982308775,239,0.07384842195911773,31,60.985981022714476,14.837379001031106,2.72678386738005,1.2429408593813949,0.24297203594706962,0.8804414541017452,0.00046611318175165565,0.2634950845210433,0.2431317826799448,0.03957615523183265,0.13001372371286307,9.44455890416593,58,7.765349686381852e-05,194,0.055990995771109664,35,heavy
125.64444115809434,62.89511507024545,2.4430867663777107,1.5005746784949061,0.5005754627812523,0.7841602950613287,0.0019771156067532585,0.5032076522682725,0.5005778138214086,0.025229563805802834,-0.12721309568072073,35.43300202971959,52,2.3537515560013106e-06,237,0.009589215398216555,33,66.15644432398307,17.550877269610034,2.8244422022068254,1.2633918918806288,0.2635714913306098,0.8272972385632675,0.000549943474945353,0.3004638985065416,0.2644311135686335,0.0025182996824231673,-0.02480130628740902,10.230158719186774,54,0.00045388278090582483,205,0.07258017028990937,33,heavy
125.62372435260349,62.87511636543506,3.276888765255106,1.5004911604567779,0.5004929257075836,0.79823942363412,0.0019764750986354385,0.506326571670329,0.500498223348933,0.022882639582777888,-0.45813951998871505,36.16640331142938,53,5.3028921016204064e-06,239,0.011564800737295156,34,72.19559035610317,20.793445926535746,3.2991082277707555,1.2875888533784934,0.2876318340880604,0.7191277489221126,0.0006532170018167945,0.30312565311349743,0.2878235814695231,0.033501352173405004,0.09023294415253102,10.630677783934395,56,0.00011034206908170816,187,0.06055962368545498,26,heavy
127.09308067317562,64.36050115995138,3.869429367411653,1.506337269294322,0.506346934952891,0.7909792228054376,0.0020230756874353574,0.5156934630431761,0.5063756898614652,0.0023143873131796144,-0.6722781027472523,36.65337619269237,67,2.9120746487701157e-05,237,0.018182381779660972,31,70.80802778202192,20.01788552769039,2.9850056865142074,1.2820373658869821,0.2821036963427168,0.7891398602692812,0.000628603439889282,0.30312565311349743,0.2824049078589645,0.004423837074888981,0.2421336694507349,11.237828183160204,53,0.000170036492606471,190,0.046339782627131454,25,heavy
128.1140948406872,65.3947843541468,3.4279529385501877,1.5104101492654736,0.5104147204808255,0.771738675603306,0.0020556489121992287,0.5164428143530038,0.5104282412433232,0.04355815849888619,0.1777594144474398,36.26627172418139,64,1.3802575232935964e-05,237,0.024466626326063667,36,67.27414189687515,18.041716438818227,2.4791193781481624,1.268007834457547,0.26802446970866595,0.8465525298206437,0.0005669808440000434,0.28219659802049657,0.26810324198305696,0.04049296290059805,0.04333320038982379,11.035757886892021,51,4.223199921404498e-05,200,0.04089763516234568,25,heavy
126.0127705590631,63.28433584863804,2.696007323659303,1.5020156961449493,0.5020429105938768,0.7882434559014344,0.0019890406847351853,0.5164428143530038,0.5021243153664471,0.0030729716534124893,0.13537092647266769,35.839443587586025,63,8.174400465183016e-05,240,0.030834804737634447,34,68.78253239838486,18.87515244934272,2.780384655401025,1.2739927208864261,0.27403399361906317,0.8027974459384274,0.000592934522209952,0.2918607766612378,0.27422583859868177,0.004211997836210669,-0.1576467758427259,10.878889455064574,53,0.00010518089633754698,208,0.03605298723626399,27,heavy
122.34756528577014,59.652659302611525,2.53702775443941,1.4874197562567812,0.4874404991464946,0.7942896930588932,0.0018749559002172907,0.5020924307096148,0.48750384328901436,0.0011482750252623352,-0.26763262605256244,34.09377943234573,59,6.175701337603357e-05,243,0.026826411468414524,28,72.3219733286135,20.84885683187128,3.2036542219178004,1.2881193193553842,0.28813535190682665,0.7690808836368058,0.000655228604522759,0.29350339567712563,0.2882068261318063,0.009123859682354142,0.09007189230763678,11.497120363586628,59,4.119361049842724e-05,199,0.019546944016980927,30,heavy
119.29337877707462,56.70661123128275,2.8033793441709833,1.4752592497542416,0.4752724254066718,0.7906142617248172,0.001782435533599748,0.486357360925197,0.4753133218304459,0.0003930840686941528,-0.2872629277351491,32.264463952122036,56,3.887555755265325e-05,241,0.021828792505863726,34,73.65994510566266,21.616695072055137,2.8531200000146395,1.293465898643586,0.2934659167556281,0.7861641328903303,0.00067952640439414,0.2935775532167182,0.29346599653746197,0.001440344172353401,-0.07804410715140883,12.222899116851917,61,4.682650439950041e-08,185,0.0017167765554804149,31,heavy
117.85770734891085,55.34352401159488,2.7709330273080517,1.4695483776822944,0.4695526189199635,0.8086008946164573,0.0017396893408227418,0.47602445118838166,0.4695658926457868,0.048605643202898154,0.15011704482864435,32.276705390616115,66,1.2465601638070465e-05,233,0.02429492414871398,38,74.14715136203165,21.90529345532209,2.518836765995526,1.2954043554949701,0.2954069775379747,0.8008234727410135,0.0006885720681403632,0.30177948108982017,0.29541849210801086,0.008381480802436368,-0.11298808262263577,12.641018942045154,46,6.8031012493911944e-06,205,0.008276085412694534,30,heavy
119.4990153435106,56.90854351605016,3.183541035596253,1.476070030745301,0.4760916945956598,0.7937389137569336,0.001788685272056339,0.49000511865260893,0.4761588653004204,0.0039899660878441635,-0.3674872550063841,32.519986640650316,71,6.396334121694224e-05,229,0.027538140791074195,32,75.75326176134897,22.869717277110873,3.078376852887584,1.3017952020914225,0.3018058237503943,0.7926123097044566,0.0007188075953364211,0.3109254729975223,0.3018516381645015,0.002484748419360106,0.0966770543475329,13.043734180223666,50,2.765621293905485e-05,206,0.017347919780804133,27,heavy
120.59513684123536,57.95577824747229,3.822846487935306,1.4804387568777284,0.4804587125148819,0.7544795776393269,0.0018216257690702176,0.4914591080688886,0.48052004633539325,0.03337376577222722,-0.9068763655113938,31.339303754437992,71,5.894049871051807e-05,226,0.04558448957444328,30,75.42691963242513,22.693902125579903,2.727363376816422,1.300462987931622,0.3005056559060762,0.7321479920609896,0.0007129584580714936,0.31187665615592336,0.30068912965312433,0.017771028580703358,0.5094523962134803,11.827390261802183,59,0.0001103034600123374,193,0.04853230713070078,30,heavy
115.74993008119127,53.47348677178727,3.4946690223389982,1.4610257778651965,0.4611550999250648,0.7901780114303607,0.001679477842518857,0.4914591080688886,0.4615644916664192,0.0036064873908179906,-0.6737776598252194,30.1491156472923,65,0.0003777537803834371,226,0.06555633640518949,31,68.59080670745556,18.898383631901254,2.6021326061241097,1.2730281702514503,0.27327014624484286,0.8126905996519543,0.0005916704075948795,0.31187665615592336,0.2743945427069126,0.0032350536397130376,0.12210221642035893,10.670464131279202,64,0.0006157922386578791,181,0.08266912160204995,37,heavy
107.655624592478,46.25417686960296,2.2851794037393427,1.428795556300991,0.42890687088636653,0.8036104879093904,0.0014527681816919702,0.46130927537495225,0.42927798583426585,0.0008396725183530497,-0.34139394479857144,26.599612238629643,61,0.00031848522838985767,232,0.061166242192535136,33,60.32682932900065,14.55303985331195,2.428640411888822,1.2402602020678986,0.2403459335816759,0.8818178622653742,0.000456642084041519,0.27344152409132577,0.24079086041502937,0.01202755871078261,-0.16215310554253493,9.194609140834388,65,0.00021407067016278967,183,0.05542099938904202,32,heavy
100.43888211756192,40.25095827887026,2.620530598368116,1.4000697598454082,0.40015490883490806,0.7973181504789483,0.001264368204900612,0.4273567610799788,0.4004527232784869,0.000387769019612734,-0.349986494229332,22.979820088729937,65,0.0002384325164828831,230,0.053817189598157844,34,58.42730293591359,13.605847335516483,2.649174062096884,1.2327696164767306,0.23277809934626928,0.8060423883769943,0.0004276216324820051,0.24088624242919515,0.23282302955186177,0.016578477039120933,0.081424654801629,7.919481157373783,56,2.091955444549954e-05,184,0.02042287334582818,28,heavy
94.19375866251931,35.393335282734306,3.445957663830294,1.3752090359920606,0.3752739388944993,0.8034762690069467,0.001111900482855656,0.4001430331824171,0.37551205561909207,0.0013713729543837869,-0.4199649568698921,20.39196913629867,68,0.00017877470188374403,228,0.04550472890239243,39,61.50606203993769,15.098784289152734,2.9880694748239227,1.2450009113664495,0.2450440718722617,0.8301631779618679,0.0004742125671626132,0.2682120218478957,0.24526418222049826,0.002692559481926953,0.3957539083033522,8.991030363425985,47,0.0001079219205516207,190,0.035610459754538054,26,heavy
89.02015366224822,31.599643963241686,4.5865434196265795,1.3546214097065945,0.3546619667818654,0.795058903579886,0.0009929139551193371,0.37353957148182093,0.3548168483450142,0.00041178801572843023,-0.694657047869365,18.035463550492107,60,0.00010988518790781704,233,0.0369160055019393,40,67.34611831930367,18.14522559954507,2.871421466650157,1.2681926532097507,0.26831122836375965,0.814606081208829,0.0005692248879381329,0.29840883122679485,0.2688712246715049,0.0022707460646919837,0.1710369336009019,10.490925630084792,49,0.0003008201902853047,205,0.057522588797599694,24,heavy
84.51754389355874,28.485836496729306,3.7193850546195852,1.3366833271531386,0.33672328244445715,0.7940313582503012,0.0008950425823406984,0.3546383042800247,0.3368818612409764,0.00035963673469392666,-0.4379174708088505,16.225635211514227,55,0.0001068194930148205,230,0.03571434987166977,29,74.13846859950266,21.94739702287491,2.2708827846292188,1.2952969101332046,0.2953723848585763,0.7804604705464652,0.0006891607648386187,0.3148628474032417,0.2957022637322786,0.0021033198523715217,-0.09939215366806878,12.201695394853585,59,0.00019498303935113606,201,0.046650825555346,28,heavy
80.04770481458641,25.555124811972643,4.227486941679906,1.318874832176029,0.3189151586238502,0.7940084279674343,0.0008029166556060431,0.33662356597988163,0.31908188018569655,0.0003640087313991902,-0.25920711977805233,14.549588403822508,59,0.00010636786276367629,221,0.035516422994105845,27,79.01555473775868,24.892678784255644,2.0317112028805084,1.314775207692369,0.31480300692334134,0.7893671800432155,0.0007822225215343554,0.329433246217996,0.31491906747731147,0.0002912742083073362,-0.01370546590124753,14.091742968376343,56,7.308589280214892e-05,202,0.031024414991201177,25,heavy
74.55794528036132,22.208741300725876,3.2100855480764485,1.2969483109370314,0.2970436066946666,0.7760426768887931,0.000697176436519542,0.3189239544083549,0.2974576289805802,0.0016926257720209109,-0.4082428130901471,12.234815283089148,62,0.0002461367605727269,224,0.054664076022990726,35,81.1106740662677,26.2167288454981,2.296646078851096,1.3231413536242298,0.32315009588154464,0.7527250337620921,0.0008240398047617097,0.33141482045680265,0.32318588908918494,0.04841125592782127,0.006446241109286915,14.143823141563505,54,2.3134438115418218e-05,195,0.033051598888008016,27,heavy
