Timestamps,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z
17_02_21_866,18.0,15.0,38.0,-52.0,-128.0,-33.0,16.0,0.0,0.7822265625,-0.330078125,0.5380859375,1.524390243902439,-2.6219512195121952,0.7926829268292683
17_02_21_866,-25.0,-1.0,41.0,127.0,127.0,17.0,45.0,21.0,0.75244140625,-0.31591796875,0.5380859375,-0.3658536585365854,-3.1097560975609757,-0.3658536585365854
17_02_21_866,53.0,34.0,-2.0,43.0,-128.0,-63.0,-12.0,13.0,0.79736328125,-0.28759765625,0.52001953125,-3.1097560975609757,-1.0365853658536586,-1.829268292682927
17_02_21_866,21.0,29.0,20.0,-55.0,74.0,125.0,66.0,25.0,0.748046875,-0.30517578125,0.5234375,0.0,-2.7439024390243905,-1.3414634146341464
17_02_21_912,9.0,25.0,57.0,25.0,-123.0,91.0,-15.0,-6.0,0.79638671875,-0.294921875,0.49072265625,0.426829268292683,-3.231707317073171,-1.1585365853658538
17_02_21_912,10.0,-30.0,-58.0,-80.0,57.0,92.0,61.0,16.0,0.7802734375,-0.34130859375,0.49365234375,-2.5609756097560976,-4.329268292682928,-2.0121951219512195
17_02_21_912,-7.0,-1.0,32.0,127.0,127.0,-96.0,-80.0,-25.0,0.7734375,-0.3330078125,0.51171875,1.0365853658536586,-6.402439024390245,-1.7682926829268295
17_02_21_912,-13.0,2.0,2.0,93.0,55.0,33.0,-20.0,-28.0,0.7333984375,-0.33203125,0.50341796875,1.5853658536585367,-5.182926829268293,-1.3414634146341464
17_02_21_912,-6.0,-38.0,-1.0,85.0,44.0,-13.0,70.0,8.0,0.7890625,-0.3154296875,0.52685546875,3.2926829268292686,-4.329268292682928,-0.853658536585366
17_02_21_912,23.0,-12.0,-22.0,-128.0,-128.0,-107.0,-12.0,-19.0,0.7646484375,-0.32177734375,0.51904296875,3.7195121951219514,-3.5975609756097566,-1.0975609756097562
17_02_21_912,-5.0,43.0,63.0,86.0,127.0,96.0,87.0,27.0,0.78173828125,-0.34716796875,0.54052734375,-2.439024390243903,-0.6097560975609757,0.7926829268292683
17_02_21_912,18.0,1.0,-71.0,-89.0,-21.0,-41.0,-3.0,14.0,0.76513671875,-0.296875,0.52490234375,-1.2804878048780488,-0.06097560975609757,0.1829268292682927
17_02_21_912,-24.0,-37.0,58.0,109.0,-5.0,83.0,114.0,21.0,0.77880859375,-0.296875,0.5126953125,-1.829268292682927,-1.0975609756097562,-0.5487804878048781
17_02_21_912,-16.0,25.0,40.0,1.0,108.0,-50.0,39.0,6.0,0.771484375,-0.30712890625,0.52294921875,-0.06097560975609757,-3.2926829268292686,0.426829268292683
17_02_21_958,35.0,20.0,56.0,82.0,-22.0,27.0,22.0,44.0,0.79638671875,-0.294921875,0.49072265625,0.426829268292683,-3.231707317073171,-1.1585365853658538
17_02_21_958,-18.0,3.0,32.0,127.0,127.0,49.0,-41.0,-35.0,0.7802734375,-0.34130859375,0.49365234375,-2.5609756097560976,-4.329268292682928,-2.0121951219512195
17_02_21_958,-4.0,-11.0,-14.0,1.0,-82.0,-57.0,7.0,-1.0,0.7734375,-0.3330078125,0.51171875,1.0365853658536586,-6.402439024390245,-1.7682926829268295
17_02_21_958,0.0,-21.0,-49.0,43.0,17.0,-45.0,42.0,15.0,0.7333984375,-0.33203125,0.50341796875,1.5853658536585367,-5.182926829268293,-1.3414634146341464
17_02_21_958,9.0,25.0,57.0,25.0,-123.0,91.0,-15.0,-6.0,0.7890625,-0.3154296875,0.52685546875,3.2926829268292686,-4.329268292682928,-0.853658536585366
17_02_21_958,10.0,-30.0,-58.0,-80.0,57.0,92.0,61.0,16.0,0.7646484375,-0.32177734375,0.51904296875,3.7195121951219514,-3.5975609756097566,-1.0975609756097562
17_02_21_958,-7.0,-1.0,32.0,127.0,127.0,-96.0,-80.0,-25.0,0.78173828125,-0.34716796875,0.54052734375,-2.439024390243903,-0.6097560975609757,0.7926829268292683
17_02_21_958,-13.0,2.0,2.0,93.0,55.0,33.0,-20.0,-28.0,0.76513671875,-0.296875,0.52490234375,-1.2804878048780488,-0.06097560975609757,0.1829268292682927
17_02_21_958,-6.0,-38.0,-1.0,85.0,44.0,-13.0,70.0,8.0,0.77880859375,-0.296875,0.5126953125,-1.829268292682927,-1.0975609756097562,-0.5487804878048781
17_02_21_958,23.0,-12.0,-22.0,-128.0,-128.0,-107.0,-12.0,-19.0,0.771484375,-0.30712890625,0.52294921875,-0.06097560975609757,-3.2926829268292686,0.426829268292683
17_02_22_020,-27.0,-32.0,-37.0,-103.0,-70.0,-59.0,5.0,-4.0,0.78271484375,-0.30712890625,0.53466796875,-4.451219512195122,-4.390243902439025,-2.682926829268293
17_02_22_020,-20.0,-33.0,9.0,-97.0,-128.0,-8.0,-24.0,-19.0,0.79345703125,-0.31201171875,0.51220703125,-2.1341463414634148,-3.5975609756097566,-2.073170731707317
17_02_22_020,16.0,12.0,-12.0,69.0,127.0,55.0,33.0,-5.0,0.802734375,-0.29736328125,0.5048828125,-0.48780487804878053,-4.329268292682928,-2.378048780487805
17_02_22_020,36.0,73.0,65.0,86.0,-128.0,66.0,55.0,30.0,0.79638671875,-0.294921875,0.49072265625,0.426829268292683,-3.231707317073171,-1.1585365853658538
17_02_22_020,8.0,38.0,4.0,-1.0,69.0,72.0,-58.0,-13.0,0.7802734375,-0.34130859375,0.49365234375,-2.5609756097560976,-4.329268292682928,-2.0121951219512195
17_02_22_020,-16.0,-7.0,-13.0,-4.0,-84.0,-1.0,25.0,-4.0,0.7734375,-0.3330078125,0.51171875,1.0365853658536586,-6.402439024390245,-1.7682926829268295
17_02_22_020,-19.0,-24.0,-11.0,35.0,55.0,43.0,51.0,-13.0,0.7333984375,-0.33203125,0.50341796875,1.5853658536585367,-5.182926829268293,-1.3414634146341464
17_02_22_020,3.0,2.0,29.0,70.0,-128.0,-123.0,-15.0,-24.0,0.7890625,-0.3154296875,0.52685546875,3.2926829268292686,-4.329268292682928,-0.853658536585366
17_02_22_020,-30.0,-42.0,-15.0,-22.0,-32.0,-120.0,2.0,29.0,0.7646484375,-0.32177734375,0.51904296875,3.7195121951219514,-3.5975609756097566,-1.0975609756097562
17_02_22_020,-20.0,38.0,-36.0,-94.0,127.0,127.0,127.0,-6.0,0.78173828125,-0.34716796875,0.54052734375,-2.439024390243903,-0.6097560975609757,0.7926829268292683
17_02_22_060,21.0,-12.0,-32.0,-67.0,-128.0,86.0,63.0,17.0,0.771484375,-0.3134765625,0.49853515625,1.829268292682927,-2.6219512195121952,-1.1585365853658538
17_02_22_060,-7.0,42.0,48.0,122.0,127.0,-24.0,14.0,9.0,0.78271484375,-0.2958984375,0.49169921875,3.2926829268292686,-2.1341463414634148,-0.24390243902439027
17_02_22_060,24.0,-10.0,-21.0,-128.0,-128.0,-117.0,2.0,20.0,0.78271484375,-0.30712890625,0.53466796875,-4.451219512195122,-4.390243902439025,-2.682926829268293
17_02_22_060,26.0,-7.0,62.0,127.0,127.0,127.0,-28.0,-11.0,0.79345703125,-0.31201171875,0.51220703125,-2.1341463414634148,-3.5975609756097566,-2.073170731707317
17_02_22_060,-26.0,-51.0,-49.0,-128.0,-128.0,-110.0,127.0,60.0,0.802734375,-0.29736328125,0.5048828125,-0.48780487804878053,-4.329268292682928,-2.378048780487805
17_02_22_060,-32.0,13.0,13.0,74.0,124.0,0.0,-107.0,-52.0,0.79638671875,-0.294921875,0.49072265625,0.426829268292683,-3.231707317073171,-1.1585365853658538
17_02_22_060,-7.0,-25.0,-5.0,-18.0,-128.0,63.0,22.0,-4.0,0.7802734375,-0.34130859375,0.49365234375,-2.5609756097560976,-4.329268292682928,-2.0121951219512195
17_02_22_060,20.0,20.0,19.0,41.0,119.0,-28.0,7.0,-5.0,0.7734375,-0.3330078125,0.51171875,1.0365853658536586,-6.402439024390245,-1.7682926829268295
17_02_22_060,-27.0,-32.0,-37.0,-103.0,-70.0,-59.0,5.0,-4.0,0.7333984375,-0.33203125,0.50341796875,1.5853658536585367,-5.182926829268293,-1.3414634146341464
17_02_22_060,-20.0,-33.0,9.0,-97.0,-128.0,-8.0,-24.0,-19.0,0.7890625,-0.3154296875,0.52685546875,3.2926829268292686,-4.329268292682928,-0.853658536585366
17_02_22_120,2.0,23.0,34.0,100.0,127.0,115.0,-25.0,5.0,0.771484375,-0.3134765625,0.49853515625,1.829268292682927,-2.6219512195121952,-1.1585365853658538
17_02_22_120,3.0,-8.0,-31.0,-128.0,-128.0,96.0,118.0,23.0,0.78271484375,-0.2958984375,0.49169921875,3.2926829268292686,-2.1341463414634148,-0.24390243902439027
17_02_22_120,-31.0,-8.0,17.0,56.0,127.0,-20.0,-45.0,-26.0,0.78271484375,-0.30712890625,0.53466796875,-4.451219512195122,-4.390243902439025,-2.682926829268293
17_02_22_120,-26.0,-26.0,-60.0,-128.0,-128.0,-128.0,-79.0,-3.0,0.79345703125,-0.31201171875,0.51220703125,-2.1341463414634148,-3.5975609756097566,-2.073170731707317
17_02_22_120,-6.0,25.0,31.0,103.0,127.0,48.0,-35.0,-2.0,0.802734375,-0.29736328125,0.5048828125,-0.48780487804878053,-4.329268292682928,-2.378048780487805
17_02_22_120,21.0,-12.0,-32.0,-67.0,-128.0,86.0,63.0,17.0,0.79638671875,-0.294921875,0.49072265625,0.426829268292683,-3.231707317073171,-1.1585365853658538
17_02_22_120,-7.0,42.0,48.0,122.0,127.0,-24.0,14.0,9.0,0.7802734375,-0.34130859375,0.49365234375,-2.5609756097560976,-4.329268292682928,-2.0121951219512195
17_02_22_120,24.0,-10.0,-21.0,-128.0,-128.0,-117.0,2.0,20.0,0.7734375,-0.3330078125,0.51171875,1.0365853658536586,-6.402439024390245,-1.7682926829268295
17_02_22_120,26.0,-7.0,62.0,127.0,127.0,127.0,-28.0,-11.0,0.7333984375,-0.33203125,0.50341796875,1.5853658536585367,-5.182926829268293,-1.3414634146341464
17_02_22_167,-40.0,-28.0,-42.0,-46.0,-26.0,-27.0,-71.0,-4.0,0.75732421875,-0.322265625,0.50048828125,-0.7926829268292683,-6.890243902439025,-0.6707317073170732
17_02_22_167,18.0,17.0,-31.0,6.0,127.0,127.0,126.0,20.0,0.7802734375,-0.28076171875,0.4833984375,-2.073170731707317,-4.207317073170732,-2.7439024390243905
17_02_22_167,24.0,24.0,26.0,87.0,127.0,75.0,54.0,23.0,0.7822265625,-0.3037109375,0.45361328125,-1.524390243902439,-3.7195121951219514,-2.1951219512195124
17_02_22_167,3.0,3.0,0.0,-30.0,-128.0,-40.0,-5.0,-5.0,0.8095703125,-0.3212890625,0.47900390625,1.1585365853658538,-3.658536585365854,-2.073170731707317
17_02_22_167,7.0,35.0,42.0,15.0,127.0,98.0,55.0,32.0,0.7626953125,-0.31640625,0.50341796875,1.3414634146341464,-3.414634146341464,-1.1585365853658538
17_02_22_167,-52.0,10.0,-3.0,26.0,127.0,-99.0,-48.0,-14.0,0.771484375,-0.3134765625,0.49853515625,1.829268292682927,-2.6219512195121952,-1.1585365853658538
17_02_22_167,6.0,-41.0,-33.0,-92.0,-128.0,-119.0,-27.0,-4.0,0.78271484375,-0.2958984375,0.49169921875,3.2926829268292686,-2.1341463414634148,-0.24390243902439027
17_02_22_167,5.0,21.0,32.0,59.0,127.0,29.0,-35.0,-7.0,0.78271484375,-0.30712890625,0.53466796875,-4.451219512195122,-4.390243902439025,-2.682926829268293
17_02_22_167,-8.0,4.0,16.0,-108.0,-128.0,-83.0,-36.0,26.0,0.79345703125,-0.31201171875,0.51220703125,-2.1341463414634148,-3.5975609756097566,-2.073170731707317
17_02_22_167,5.0,4.0,-78.0,-100.0,-128.0,-119.0,-33.0,-30.0,0.802734375,-0.29736328125,0.5048828125,-0.48780487804878053,-4.329268292682928,-2.378048780487805
17_02_22_209,-32.0,-20.0,13.0,121.0,127.0,-62.0,-77.0,-35.0,0.77978515625,-0.275390625,0.49755859375,2.073170731707317,-8.719512195121952,-2.073170731707317
17_02_22_209,1.0,16.0,-10.0,-113.0,-128.0,-87.0,22.0,0.0,0.77099609375,-0.30029296875,0.51513671875,3.963414634146342,-7.317073170731708,-2.1951219512195124
17_02_22_209,-45.0,-1.0,38.0,51.0,74.0,93.0,5.0,-9.0,0.75732421875,-0.322265625,0.50048828125,-0.7926829268292683,-6.890243902439025,-0.6707317073170732
17_02_22_209,-8.0,-50.0,-49.0,-35.0,-25.0,-31.0,72.0,41.0,0.7802734375,-0.28076171875,0.4833984375,-2.073170731707317,-4.207317073170732,-2.7439024390243905
17_02_22_209,13.0,61.0,56.0,103.0,127.0,127.0,-12.0,22.0,0.7822265625,-0.3037109375,0.45361328125,-1.524390243902439,-3.7195121951219514,-2.1951219512195124
17_02_22_209,-7.0,6.0,14.0,-51.0,-128.0,-128.0,-56.0,-31.0,0.8095703125,-0.3212890625,0.47900390625,1.1585365853658538,-3.658536585365854,-2.073170731707317
17_02_22_209,-40.0,-28.0,-42.0,-46.0,-26.0,-27.0,-71.0,-4.0,0.7626953125,-0.31640625,0.50341796875,1.3414634146341464,-3.414634146341464,-1.1585365853658538
17_02_22_209,18.0,17.0,-31.0,6.0,127.0,127.0,126.0,20.0,0.771484375,-0.3134765625,0.49853515625,1.829268292682927,-2.6219512195121952,-1.1585365853658538
17_02_22_209,24.0,24.0,26.0,87.0,127.0,75.0,54.0,23.0,0.78271484375,-0.2958984375,0.49169921875,3.2926829268292686,-2.1341463414634148,-0.24390243902439027
17_02_22_209,3.0,3.0,0.0,-30.0,-128.0,-40.0,-5.0,-5.0,0.78271484375,-0.30712890625,0.53466796875,-4.451219512195122,-4.390243902439025,-2.682926829268293
17_02_22_270,30.0,25.0,37.0,96.0,-51.0,-45.0,62.0,26.0,0.7646484375,-0.30078125,0.4814453125,3.414634146341464,-10.365853658536587,-2.9268292682926833
17_02_22_270,1.0,25.0,26.0,70.0,127.0,127.0,16.0,24.0,0.77978515625,-0.275390625,0.49755859375,2.073170731707317,-8.719512195121952,-2.073170731707317
17_02_22_270,-8.0,-6.0,-65.0,-128.0,-128.0,-128.0,-24.0,-21.0,0.77099609375,-0.30029296875,0.51513671875,3.963414634146342,-7.317073170731708,-2.1951219512195124
17_02_22_270,49.0,12.0,26.0,0.0,22.0,124.0,97.0,13.0,0.75732421875,-0.322265625,0.50048828125,-0.7926829268292683,-6.890243902439025,-0.6707317073170732
17_02_22_270,-32.0,-20.0,13.0,121.0,127.0,-62.0,-77.0,-35.0,0.7802734375,-0.28076171875,0.4833984375,-2.073170731707317,-4.207317073170732,-2.7439024390243905
17_02_22_270,1.0,16.0,-10.0,-113.0,-128.0,-87.0,22.0,0.0,0.7822265625,-0.3037109375,0.45361328125,-1.524390243902439,-3.7195121951219514,-2.1951219512195124
17_02_22_270,-45.0,-1.0,38.0,51.0,74.0,93.0,5.0,-9.0,0.8095703125,-0.3212890625,0.47900390625,1.1585365853658538,-3.658536585365854,-2.073170731707317
17_02_22_270,-8.0,-50.0,-49.0,-35.0,-25.0,-31.0,72.0,41.0,0.7626953125,-0.31640625,0.50341796875,1.3414634146341464,-3.414634146341464,-1.1585365853658538
17_02_22_270,13.0,61.0,56.0,103.0,127.0,127.0,-12.0,22.0,0.771484375,-0.3134765625,0.49853515625,1.829268292682927,-2.6219512195121952,-1.1585365853658538
17_02_22_270,-7.0,6.0,14.0,-51.0,-128.0,-128.0,-56.0,-31.0,0.78271484375,-0.2958984375,0.49169921875,3.2926829268292686,-2.1341463414634148,-0.24390243902439027
17_02_22_314,29.0,9.0,21.0,-52.0,-128.0,-78.0,-34.0,41.0,0.7431640625,-0.3056640625,0.4951171875,4.390243902439025,-16.219512195121954,-3.231707317073171
17_02_22_314,-29.0,-62.0,-22.0,106.0,127.0,127.0,-40.0,-19.0,0.76708984375,-0.31591796875,0.494140625,1.524390243902439,-11.463414634146343,-3.4756097560975614
17_02_22_314,10.0,74.0,46.0,-39.0,-103.0,-72.0,18.0,-12.0,0.7646484375,-0.30078125,0.4814453125,3.414634146341464,-10.365853658536587,-2.9268292682926833
17_02_22_314,30.0,-39.0,-32.0,-57.0,31.0,-7.0,-33.0,22.0,0.77978515625,-0.275390625,0.49755859375,2.073170731707317,-8.719512195121952,-2.073170731707317
17_02_22_314,-7.0,50.0,49.0,28.0,-98.0,71.0,-35.0,-13.0,0.77099609375,-0.30029296875,0.51513671875,3.963414634146342,-7.317073170731708,-2.1951219512195124
17_02_22_314,-17.0,-14.0,-16.0,-67.0,-128.0,-128.0,-107.0,-28.0,0.75732421875,-0.322265625,0.50048828125,-0.7926829268292683,-6.890243902439025,-0.6707317073170732
17_02_22_314,3.0,3.0,-34.0,-33.0,-113.0,70.0,15.0,0.0,0.7802734375,-0.28076171875,0.4833984375,-2.073170731707317,-4.207317073170732,-2.7439024390243905
17_02_22_314,-3.0,13.0,19.0,78.0,127.0,72.0,26.0,-3.0,0.7822265625,-0.3037109375,0.45361328125,-1.524390243902439,-3.7195121951219514,-2.1951219512195124
17_02_22_314,-34.0,-93.0,-106.0,-28.0,-53.0,46.0,19.0,10.0,0.8095703125,-0.3212890625,0.47900390625,1.1585365853658538,-3.658536585365854,-2.073170731707317
17_02_22_363,29.0,-20.0,-77.0,-4.0,29.0,127.0,-4.0,22.0,0.78955078125,-0.30712890625,0.4140625,3.658536585365854,-16.585365853658537,-2.5609756097560976
17_02_22_363,5.0,28.0,7.0,-22.0,127.0,-45.0,120.0,21.0,0.7578125,-0.3037109375,0.44921875,6.585365853658537,-16.463414634146343,-2.9268292682926833
17_02_22_363,-1.0,0.0,1.0,-118.0,-128.0,-128.0,-104.0,-45.0,0.7431640625,-0.3056640625,0.4951171875,4.390243902439025,-16.219512195121954,-3.231707317073171
17_02_22_363,29.0,9.0,21.0,-52.0,-128.0,-78.0,-34.0,41.0,0.76708984375,-0.31591796875,0.494140625,1.524390243902439,-11.463414634146343,-3.4756097560975614
17_02_22_363,-29.0,-62.0,-22.0,106.0,127.0,127.0,-40.0,-19.0,0.7646484375,-0.30078125,0.4814453125,3.414634146341464,-10.365853658536587,-2.9268292682926833
17_02_22_363,10.0,74.0,46.0,-39.0,-103.0,-72.0,18.0,-12.0,0.77978515625,-0.275390625,0.49755859375,2.073170731707317,-8.719512195121952,-2.073170731707317
17_02_22_363,30.0,-39.0,-32.0,-57.0,31.0,-7.0,-33.0,22.0,0.77099609375,-0.30029296875,0.51513671875,3.963414634146342,-7.317073170731708,-2.1951219512195124
17_02_22_363,-7.0,50.0,49.0,28.0,-98.0,71.0,-35.0,-13.0,0.75732421875,-0.322265625,0.50048828125,-0.7926829268292683,-6.890243902439025,-0.6707317073170732
17_02_22_363,-17.0,-14.0,-16.0,-67.0,-128.0,-128.0,-107.0,-28.0,0.7802734375,-0.28076171875,0.4833984375,-2.073170731707317,-4.207317073170732,-2.7439024390243905
17_02_22_363,3.0,3.0,-34.0,-33.0,-113.0,70.0,15.0,0.0,0.7822265625,-0.3037109375,0.45361328125,-1.524390243902439,-3.7195121951219514,-2.1951219512195124
17_02_22_413,-3.0,28.0,81.0,127.0,12.0,-22.0,26.0,7.0,0.78515625,-0.314453125,0.455078125,-3.7195121951219514,-21.82926829268293,-8.414634146341465
17_02_22_413,-20.0,35.0,-26.0,-80.0,-121.0,69.0,56.0,28.0,0.79443359375,-0.271484375,0.4267578125,3.048780487804878,-19.085365853658537,-5.426829268292684
17_02_22_413,6.0,17.0,54.0,112.0,127.0,45.0,2.0,13.0,0.78955078125,-0.30712890625,0.4140625,3.658536585365854,-16.585365853658537,-2.5609756097560976
17_02_22_413,-3.0,30.0,-46.0,-113.0,-128.0,-73.0,-19.0,6.0,0.7578125,-0.3037109375,0.44921875,6.585365853658537,-16.463414634146343,-2.9268292682926833
17_02_22_413,-7.0,6.0,32.0,-1.0,-7.0,-53.0,2.0,-6.0,0.7431640625,-0.3056640625,0.4951171875,4.390243902439025,-16.219512195121954,-3.231707317073171
17_02_22_413,-4.0,17.0,35.0,25.0,-2.0,-3.0,-16.0,-13.0,0.76708984375,-0.31591796875,0.494140625,1.524390243902439,-11.463414634146343,-3.4756097560975614
17_02_22_413,26.0,18.0,-85.0,-99.0,-128.0,-32.0,20.0,9.0,0.7646484375,-0.30078125,0.4814453125,3.414634146341464,-10.365853658536587,-2.9268292682926833
17_02_22_413,2.0,7.0,16.0,-1.0,104.0,10.0,-42.0,-6.0,0.77978515625,-0.275390625,0.49755859375,2.073170731707317,-8.719512195121952,-2.073170731707317
17_02_22_413,-14.0,-33.0,-24.0,-69.0,-57.0,-33.0,46.0,-4.0,0.77099609375,-0.30029296875,0.51513671875,3.963414634146342,-7.317073170731708,-2.1951219512195124
17_02_22_413,42.0,33.0,4.0,49.0,-68.0,117.0,55.0,17.0,0.75732421875,-0.322265625,0.50048828125,-0.7926829268292683,-6.890243902439025,-0.6707317073170732
17_02_22_475,12.0,18.0,10.0,99.0,127.0,47.0,-2.0,35.0,0.8544921875,-0.26416015625,0.4296875,-4.939024390243903,-20.182926829268293,-9.146341463414634
17_02_22_475,-38.0,21.0,127.0,127.0,127.0,92.0,-46.0,-18.0,0.8583984375,-0.28369140625,0.4248046875,-0.7317073170731708,-23.658536585365855,-8.719512195121952
17_02_22_475,15.0,26.0,-21.0,73.0,-128.0,-104.0,35.0,17.0,0.78515625,-0.314453125,0.455078125,-3.7195121951219514,-21.82926829268293,-8.414634146341465
17_02_22_475,-2.0,-74.0,-115.0,-73.0,127.0,127.0,127.0,33.0,0.79443359375,-0.271484375,0.4267578125,3.048780487804878,-19.085365853658537,-5.426829268292684
17_02_22_475,31.0,68.0,45.0,-113.0,-128.0,-113.0,31.0,14.0,0.78955078125,-0.30712890625,0.4140625,3.658536585365854,-16.585365853658537,-2.5609756097560976
17_02_22_475,-12.0,-39.0,-82.0,-39.0,127.0,127.0,-57.0,-31.0,0.7578125,-0.3037109375,0.44921875,6.585365853658537,-16.463414634146343,-2.9268292682926833
17_02_22_475,29.0,5.0,58.0,127.0,41.0,-128.0,-35.0,33.0,0.7431640625,-0.3056640625,0.4951171875,4.390243902439025,-16.219512195121954,-3.231707317073171
17_02_22_475,3.0,13.0,-13.0,-84.0,25.0,28.0,22.0,-13.0,0.76708984375,-0.31591796875,0.494140625,1.524390243902439,-11.463414634146343,-3.4756097560975614
17_02_22_475,-3.0,28.0,81.0,127.0,12.0,-22.0,26.0,7.0,0.7646484375,-0.30078125,0.4814453125,3.414634146341464,-10.365853658536587,-2.9268292682926833
17_02_22_475,-20.0,35.0,-26.0,-80.0,-121.0,69.0,56.0,28.0,0.77978515625,-0.275390625,0.49755859375,2.073170731707317,-8.719512195121952,-2.073170731707317
17_02_22_520,32.0,61.0,-53.0,47.0,127.0,-72.0,-20.0,-20.0,0.85546875,-0.26416015625,0.45703125,-0.853658536585366,-15.54878048780488,-5.7926829268292686
17_02_22_520,14.0,12.0,97.0,38.0,-128.0,116.0,91.0,40.0,0.8408203125,-0.2958984375,0.4697265625,-7.073170731707318,-17.743902439024392,-6.097560975609756
17_02_22_520,-17.0,-55.0,-51.0,-128.0,-32.0,-54.0,-74.0,-23.0,0.8544921875,-0.26416015625,0.4296875,-4.939024390243903,-20.182926829268293,-9.146341463414634
17_02_22_520,17.0,11.0,-10.0,-61.0,-128.0,-51.0,41.0,8.0,0.8583984375,-0.28369140625,0.4248046875,-0.7317073170731708,-23.658536585365855,-8.719512195121952
17_02_22_520,12.0,18.0,10.0,99.0,127.0,47.0,-2.0,35.0,0.78515625,-0.314453125,0.455078125,-3.7195121951219514,-21.82926829268293,-8.414634146341465
17_02_22_520,-38.0,21.0,127.0,127.0,127.0,92.0,-46.0,-18.0,0.79443359375,-0.271484375,0.4267578125,3.048780487804878,-19.085365853658537,-5.426829268292684
17_02_22_520,15.0,26.0,-21.0,73.0,-128.0,-104.0,35.0,17.0,0.78955078125,-0.30712890625,0.4140625,3.658536585365854,-16.585365853658537,-2.5609756097560976
17_02_22_520,-2.0,-74.0,-115.0,-73.0,127.0,127.0,127.0,33.0,0.7578125,-0.3037109375,0.44921875,6.585365853658537,-16.463414634146343,-2.9268292682926833
17_02_22_520,31.0,68.0,45.0,-113.0,-128.0,-113.0,31.0,14.0,0.7431640625,-0.3056640625,0.4951171875,4.390243902439025,-16.219512195121954,-3.231707317073171
17_02_22_520,-12.0,-39.0,-82.0,-39.0,127.0,127.0,-57.0,-31.0,0.76708984375,-0.31591796875,0.494140625,1.524390243902439,-11.463414634146343,-3.4756097560975614
17_02_22_575,25.0,-7.0,-18.0,-113.0,-128.0,-67.0,4.0,50.0,0.8662109375,-0.27294921875,0.43603515625,-1.707317073170732,-16.219512195121954,-8.841463414634147
17_02_22_575,1.0,9.0,6.0,-36.0,59.0,70.0,127.0,4.0,0.8701171875,-0.28955078125,0.47119140625,-2.439024390243903,-16.76829268292683,-6.707317073170732
17_02_22_575,-4.0,-58.0,-12.0,108.0,127.0,50.0,48.0,13.0,0.85546875,-0.26416015625,0.45703125,-0.853658536585366,-15.54878048780488,-5.7926829268292686
17_02_22_575,9.0,23.0,65.0,45.0,60.0,80.0,116.0,38.0,0.8408203125,-0.2958984375,0.4697265625,-7.073170731707318,-17.743902439024392,-6.097560975609756
17_02_22_575,-6.0,2.0,-41.0,-100.0,-128.0,-128.0,-67.0,-3.0,0.8544921875,-0.26416015625,0.4296875,-4.939024390243903,-20.182926829268293,-9.146341463414634
17_02_22_575,8.0,-5.0,30.0,82.0,14.0,5.0,-54.0,-18.0,0.8583984375,-0.28369140625,0.4248046875,-0.7317073170731708,-23.658536585365855,-8.719512195121952
17_02_22_575,13.0,-27.0,-82.0,25.0,-73.0,106.0,-8.0,1.0,0.78515625,-0.314453125,0.455078125,-3.7195121951219514,-21.82926829268293,-8.414634146341465
17_02_22_575,5.0,24.0,32.0,-128.0,-71.0,-103.0,-74.0,-31.0,0.79443359375,-0.271484375,0.4267578125,3.048780487804878,-19.085365853658537,-5.426829268292684
17_02_22_575,-2.0,30.0,18.0,-89.0,127.0,-11.0,-54.0,-11.0,0.78955078125,-0.30712890625,0.4140625,3.658536585365854,-16.585365853658537,-2.5609756097560976
17_02_22_575,-2.0,-32.0,-89.0,-2.0,43.0,127.0,52.0,6.0,0.7578125,-0.3037109375,0.44921875,6.585365853658537,-16.463414634146343,-2.9268292682926833
17_02_22_616,-2.0,11.0,34.0,-11.0,-128.0,-128.0,-38.0,-10.0,0.8603515625,-0.2578125,0.35400390625,0.853658536585366,-18.902439024390244,-9.573170731707318
